,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
51,51,51,52,0.2580313981597223,41.605596231162096,0.0004227408026609,-0.4986982297419587,38.0,71.0,64.0,136.21846330324664,149.32016105725876,180.2066834314924,1.8396771681438493,2.016620099648812,2.433753200678939,0.908123088688312,0.995467740381726,1.2013778895432845,16210849.4805698,10921943.673672626,5095464.711164621,7.26484709792553,9.726577467200972,11.918835479941254,84.38262093952945,70.85327712434349,48.336603725499074,184.2709632721744,167.62350575906586,149.2789638301732,14,136.2184633032572,180.20668343149546,255.05786437159844,0,3,17,25,38,69
52,52,52,53,2.3435601703527724,41.61084385332961,0.0056701662587994,-0.4962975849327191,62.0,75.0,42.0,65.46138741327067,209.09472718700223,343.47801177659505,0.8840785375116099,2.8238961610428537,4.638788609868173,0.4364092494218049,1.3939648479133495,2.289853411843969,2860015.8426678022,1094903.636547901,7722620.623631488,3.337056101499715,3.9835216518828975,9.385952733032996,,,127.78346773277303,160.97940934294814,112.45818413136963,251.14276954676507,6,65.4613874132816,343.47801177659676,351.8640336337985,1,1,10,13,15,28
53,53,53,54,1.5127180195376695,41.60094832163632,-0.0042249931924648,-0.4978762233423341,50.0,58.0,46.0,109.54544044403956,223.315693302748,281.7397422342035,1.4794488263351169,3.0159551964897853,3.8049920589189625,0.7303029362935979,1.488771288684988,1.8782649482280247,2939876.505820203,3509332.253854478,1404014.2648340082,6.171509259771435,10.49993708553513,3.27138722948967,,79.31179386181465,,137.19811050276147,181.14628847065225,121.2807116953221,5,109.5454404440338,281.73974223421897,351.9189474008665,0,1,11,17,23,55
54,54,54,55,3.011183106002896,41.59705876045948,-0.00811440893926,-0.496723436316618,51.0,48.0,66.0,289.9771706460208,623.7397118436413,689.0432172083359,3.9162413610029527,8.423819201284601,9.305765487462716,1.9331811376401409,4.1582647456242805,4.593621448055577,3487873.435222076,4978273.448056484,4823407.663148423,4.521867737705994,5.817221000201451,6.692187617700297,54.18777774270932,,,167.92371635144647,165.79976860332303,124.17720779789192,1,289.9771706460159,689.043217208353,1034.397337215333,0,0,1,4,4,21
55,55,55,56,1.9169492786353408,41.59985292358395,-0.0053203488126193,-0.4992083864002041,63.0,59.0,89.0,126.96213123128574,196.09275041776456,415.3150415886558,1.7146672219103842,2.64829999571353,5.608972389421699,0.8464142082085724,1.3072850027850982,2.7687669439243745,15367344.519123474,4578216.845095481,2659534.162525557,8.277456986095718,6.348552756345275,7.2903816032265825,65.49902218872572,41.76459103936353,40.93716393176315,168.0762191224447,155.0981606526703,150.4781866725947,2,126.96213123127494,415.31504158865164,477.10161038409166,0,2,8,19,29,42
56,56,56,57,1.0648574659906536,41.602197960357536,-0.0029754017578913,-0.4976377498597562,70.0,41.0,50.0,207.55752881872863,279.00128192509936,321.56736844902167,2.8031357687109764,3.768008211176445,4.342877840567053,1.3837168587915256,1.8600085461673308,2.143782456326813,11012021.83299426,2697891.061039628,2939876.505820203,6.718630460861489,7.736135131552718,6.171509259771435,82.89719308976903,46.62700590866815,,193.86445313665607,175.56050447907293,137.19811050276147,6,207.55752881873164,321.5673684490216,351.9189474008665,0,0,13,22,30,58
57,57,57,58,1.3239881359642012,41.60140787860831,-0.0037654531913802,-0.4985399169395274,54.0,70.0,59.0,223.315693302748,273.0268784879653,283.4826452063677,3.0159551964897853,3.687321839226206,3.8285305626315065,1.488771288684988,1.8201791899197703,1.8898843013757864,1119171.0799089228,11012021.83299426,4578216.845095481,6.46584007373928,6.718630460861489,6.348552756345275,,82.89719308976903,41.76459103936353,126.93257208685866,193.86445313665607,155.0981606526703,6,223.3156933027471,283.48264520634154,331.74102378348476,0,0,14,18,24,65
58,58,58,59,1.7009881977066,41.60040895025784,-0.0047643435619586,-0.4987686958774603,56.0,63.0,58.0,196.09275041776456,247.74051738264345,283.4826452063677,2.64829999571353,3.345820841029344,3.8285305626315065,1.3072850027850982,1.6516034492176244,1.8898843013757864,2598349.8706611963,15367344.519123474,3509332.253854478,7.895563299794784,8.277456986095718,10.49993708553513,55.56231814241828,65.49902218872572,79.31179386181465,151.4395910531218,168.0762191224447,181.14628847065225,5,196.09275041777394,283.48264520634154,394.504453487386,0,1,10,15,28,49
59,59,59,60,0.670411050315739,41.60664703523381,0.0014735049451355,-0.499260373404404,72.0,65.0,80.0,121.74170809584012,134.68277822816628,146.2938339305733,1.644163613093793,1.818937213356698,1.9757485115888045,0.8116113873056015,0.8978851881877761,0.9752922262038232,1859304.739712941,4954254.136477952,6731260.077112404,7.0387002394318605,9.051897807450334,3.515471395389496,,36.56864642147747,59.16457895812382,177.68165009352973,141.45688512336494,157.18346721087207,10,121.74170809583981,146.29383393058336,195.5861024969988,0,5,19,25,39,68
60,60,60,61,2.0856528999099324,41.61035134460682,0.0051776750954374,-0.4974677822111182,67.0,76.0,83.0,211.0936111494297,222.04169856981872,275.29227686948815,2.8508917760151093,2.998749459722017,3.7179168230351176,1.4072907409961997,1.4802779904654595,1.8352818457965887,2270167.1025840454,3305928.649260385,1795750.3501608605,4.517150798793603,6.725484722568548,3.5960525349285017,,,,136.05555393999384,154.26826096309975,112.54175177223198,7,211.09361114943266,275.2922768694954,350.1663391170378,0,0,12,15,18,43
61,61,61,62,2.3819691162928134,41.61098957071514,0.0058158780137506,-0.4964840362657552,53.0,75.0,79.0,65.46138741327067,145.54977751774118,287.23692363090163,0.8840785375116099,1.965699773985216,3.879233383181572,0.4364092494218049,0.9703318501182752,1.9149128242060127,5701030.973404122,1094903.636547901,2529257.490984317,4.746719527092141,3.9835216518828975,5.225942486202829,62.62646483737404,,,169.546511687866,112.45818413136963,139.99315363259564,7,65.4613874132816,287.23692363088793,330.0343933201327,1,2,11,14,16,28
62,62,62,63,1.841740643234044,41.60008575519219,-0.0050875257357299,-0.49960389953157,56.0,59.0,89.0,126.96213123128574,247.74051738264345,339.9098644357521,1.7146672219103842,3.345820841029344,4.5905995535806365,0.8464142082085724,1.6516034492176244,2.2660657629050163,2598349.8706611963,4578216.845095481,2659534.162525557,7.895563299794784,6.348552756345275,7.2903816032265825,55.56231814241828,41.76459103936353,40.93716393176315,151.4395910531218,155.0981606526703,150.4781866725947,4,126.96213123127494,339.9098644357597,448.59938857374385,0,1,8,19,27,44
63,63,63,64,0.5021461695340009,41.606239010324494,0.0010654956344116,-0.4985923032577811,72.0,52.0,60.0,133.77647143145677,180.2066834314924,216.5520193274388,1.8066972285498784,2.433753200678939,2.924609454632128,0.8918431428763793,1.2013778895432845,1.4436801288495933,1859304.739712941,16139043.793063808,4251456.09222147,7.0387002394318605,9.428886484363264,13.143318758002332,,90.50543489875125,18.052257191360827,177.68165009352973,194.9184192700423,138.86366478984118,11,133.7764714314766,216.55201932746297,243.42607014374295,0,2,16,25,32,69
64,64,64,65,0.6079849798861133,41.60637283143424,0.0011993114821289,-0.499662681809782,80.0,95.0,87.0,17.803823458909235,89.62402889813181,100.13592229377296,0.2404467553719535,1.2104033159873997,1.3523700494607631,0.1186921563927283,0.597493525987546,0.6675728152918204,6731260.077112404,8666710.902011257,6533932.593564889,3.515471395389496,4.654102504739055,1.2518825911049565,59.16457895812382,77.16536633362263,77.88785629839298,157.18346721087207,178.57038476243054,175.72130916870572,11,17.803823458908393,100.13592229379158,170.17730147650397,2,6,21,24,39,68
65,65,65,66,3.1424025241371853,41.59660113897191,-0.0085720100460463,-0.4991718466793948,73.0,78.0,81.0,572.3108039963689,618.5070114682484,659.8021042474151,7.729254123578674,8.353149784122568,8.910854206122195,3.815405359975797,4.1233800764549935,4.398680694982772,1328226.6438197717,755936.5916869094,1202377.438546337,1.45963293431971,1.6769883950192153,8.07194607215105,53.22391347434706,,,149.94863452627573,105.29304664153284,124.60562768731714,0,572.3108039963757,659.8021042474281,716.1032079338754,0,0,1,5,11,25
66,66,66,67,1.888797569499564,41.609888488788265,0.0047148362892189,-0.4980744674383914,76.0,61.0,88.0,62.04015871282964,211.0936111494297,245.4639734300056,0.8378736679618167,2.8508917760151093,3.3150753324515514,0.4136010580855313,1.4072907409961997,1.636426489533372,3305928.649260385,3032656.709744076,2915498.6460118843,6.725484722568548,6.927461268438892,5.470675454548285,,47.73980568937849,59.17173084413078,154.26826096309975,145.02266691504653,158.13154976514028,4,62.04015871285235,245.46397343000424,409.2389275244231,1,1,13,15,20,44
67,67,67,68,0.5814851381948984,41.6036541115684,-0.001519305504672,-0.4974877686158358,102.0,74.0,40.0,282.56383400723234,301.24946395389225,342.6946812240983,3.816121701571893,4.06847755665689,4.6282094615090426,1.8837588933815508,2.008329759692617,2.2846312081606577,17362979.796439745,25098911.97087026,7581366.220037797,8.75014021144781,12.142649434668495,12.242917857837435,65.4852426009733,68.12927579220388,112.44021093301927,165.6900663916069,166.43744393657022,220.2058805953374,4,282.5638340072332,342.6946812241094,404.93788569625565,0,0,15,28,38,57
68,68,68,69,2.8261345230189234,41.61215100510862,0.006977269091083,-0.4962110909308169,75.0,77.0,79.0,257.78249472560844,275.7068760234623,287.89067494414945,3.4814411966910006,3.72351612711624,3.888062519375457,1.7185499648373912,1.8380458401564173,1.919271166294332,1094903.636547901,553983.1480168501,2529257.490984317,3.9835216518828975,6.843167580160302,5.225942486202829,,26.38242369771961,,112.45818413136963,131.9055543739191,139.99315363259564,5,257.78249472559975,287.8906749441519,362.3807864421021,0,0,7,9,16,22
69,69,69,70,0.9606547802530088,41.60237938999335,-0.002793978656657,-0.4983657798814353,92.0,57.0,58.0,203.8103525731304,207.55752881872863,273.0268784879653,2.752528865528609,2.8031357687109764,3.687321839226206,1.3587356838208704,1.3837168587915256,1.8201791899197703,5511313.240609208,10120940.849301282,3509332.253854478,11.113202196306766,9.530827656747029,10.49993708553513,52.641777680044925,70.32583030382163,79.31179386181465,160.68953513485965,174.01856204256933,181.14628847065225,6,203.81035257313076,273.02687848798007,371.50385257947215,0,0,15,21,31,64
70,70,70,71,0.2657024548032082,41.60551040034114,0.0003369132055929,-0.4992311362861127,52.0,87.0,95.0,149.32016105725876,171.50923653104385,184.9319795512073,2.016620099648812,2.316291190787674,2.4975699489622167,0.995467740381726,1.14339491020696,1.2328798636747167,16139043.793063808,6533932.593564889,8666710.902011257,9.428886484363264,1.2518825911049565,4.654102504739055,90.50543489875125,77.88785629839298,77.16536633362263,194.9184192700423,175.72130916870572,178.57038476243054,12,149.32016105727163,184.9319795511927,217.29120162303013,0,3,18,28,35,72
71,71,71,72,0.6619729663902292,41.60666529269739,0.0014917618153044,-0.4988206711336469,60.0,64.0,65.0,121.74170809584012,133.77647143145677,246.57900927303865,1.644163613093793,1.8066972285498784,3.3301342747736604,0.8116113873056015,0.8918431428763793,1.643860061820259,4251456.09222147,5095464.711164621,4954254.136477952,13.143318758002332,11.918835479941254,9.051897807450334,18.052257191360827,48.336603725499074,36.56864642147747,138.86366478984118,149.2789638301732,141.45688512336494,12,121.74170809583981,246.5790092730502,276.9619661664872,0,2,16,22,36,68
72,72,72,73,2.747453345901381,41.59782140139593,-0.0073517920613058,-0.5008425158234082,81.0,78.0,85.0,92.96448072602318,109.96960488170622,148.9594426518746,1.2555172661086509,1.4851773128603007,2.0117484735973767,0.6197632048401551,0.7331306992113755,0.9930629510124982,1202377.438546337,755936.5916869094,2231969.8066058774,8.07194607215105,1.6769883950192153,6.519528001463526,,,,124.60562768731714,105.29304664153284,114.39516240520648,4,92.96448072603127,148.95944265187362,452.87600708101365,1,3,8,13,16,31
73,73,73,74,0.2452893757196081,41.60431828643018,-0.0008551555672059,-0.4983507754821139,102.0,84.0,118.0,172.44445606995976,227.4158191821381,286.71930614486536,2.328921652115928,3.071328805792937,3.872242781116321,1.149629707133066,1.5161054612142555,1.9114620409657708,17362979.796439745,25986331.14797948,9257404.069343152,8.75014021144781,10.632513482536217,7.301838574551858,65.4852426009733,72.77007751558422,104.71654105953158,165.6900663916069,171.13484547155446,209.05903354064225,9,172.4444560699589,286.71930614487883,301.2494639538854,0,1,16,27,40,67
74,74,74,75,2.519036584888407,41.61141911044842,0.0062454013335749,-0.4967879072619431,79.0,62.0,53.0,143.61233048462557,145.54977751774118,209.09472718700223,1.93953388586052,1.965699773985216,2.8238961610428537,0.9574155365641714,0.9703318501182752,1.3939648479133495,2529257.490984317,2860015.8426678022,5701030.973404122,5.225942486202829,3.337056101499715,4.746719527092141,,,62.62646483737404,139.99315363259564,160.97940934294814,169.546511687866,6,143.61233048461398,209.094727187015,257.78249472559975,0,2,11,15,16,24
75,75,75,76,1.950496358074829,41.61006205805091,0.0048883988883312,-0.4982164953080762,67.0,88.0,61.0,62.04015871282964,202.075534989854,222.04169856981872,0.8378736679618167,2.729099557772117,2.998749459722017,0.4136010580855313,1.347170233265694,1.4802779904654595,2270167.1025840454,2915498.6460118843,3032656.709744076,4.517150798793603,5.470675454548285,6.927461268438892,,59.17173084413078,47.73980568937849,136.05555393999384,158.13154976514028,145.02266691504653,6,62.04015871285235,222.0416985698287,380.64863543076524,1,1,13,15,21,45
76,76,76,77,3.175832347125738,41.61313199031344,0.0079582172949611,-0.4963872839603144,69.0,79.0,75.0,275.7068760234623,437.1466653955156,486.61273496520215,3.72351612711624,5.903815972934862,6.571872245032001,1.8380458401564173,2.9143111026367734,3.2440848997680174,2792072.3848913047,2529257.490984317,1094903.636547901,7.18518608118734,5.225942486202829,3.9835216518828975,98.2517546830803,,,208.61015145774587,139.99315363259564,112.45818413136963,1,275.7068760234706,486.6127349651996,618.8922652386404,0,0,4,7,12,20
77,77,77,78,2.5997804307351218,41.59820314253439,-0.0069700656253948,-0.500731555474332,81.0,73.0,85.0,85.23361630193232,109.96960488170622,180.5249465743761,1.1511092847959108,1.4851773128603007,2.438051453817513,0.5682241086795493,0.7331306992113755,1.2034996438291756,1202377.438546337,1328226.6438197717,2231969.8066058774,8.07194607215105,1.45963293431971,6.519528001463526,,53.22391347434706,,124.60562768731714,149.94863452627573,114.39516240520648,5,85.23361630192939,180.52494657437722,344.93203542338654,1,3,7,14,17,32
78,78,78,79,2.625493770884763,41.611763058051096,0.0065893356195717,-0.4971767726394366,75.0,83.0,62.0,143.61233048462557,189.49896776128023,287.23692363090163,1.93953388586052,2.559248694511926,3.879233383181572,0.9574155365641714,1.2633264517418696,1.9149128242060127,1094903.636547901,1795750.3501608605,2860015.8426678022,3.9835216518828975,3.5960525349285017,3.337056101499715,,,,112.45818413136963,112.54175177223198,160.97940934294814,6,143.61233048461398,287.23692363088793,351.8640336337985,0,2,11,15,16,22
79,79,79,80,0.5866866681393659,41.606308598524976,0.0011350810146611,-0.4996667410371368,65.0,95.0,87.0,17.803823458909235,72.18631356618586,83.15966410880529,0.2404467553719535,0.9749009767093708,1.1230998475654828,0.1186921563927283,0.4812420904412395,0.5543977607253692,4954254.136477952,8666710.902011257,6533932.593564889,9.051897807450334,4.654102504739055,1.2518825911049565,36.56864642147747,77.16536633362263,77.88785629839298,141.45688512336494,178.57038476243054,175.72130916870572,11,17.803823458908393,83.1596641088263,153.84945581302065,3,5,20,25,39,69
80,80,80,81,2.655183315935168,41.59810458356292,-0.0070686205182018,-0.5010234767637062,78.0,73.0,85.0,85.23361630193232,92.96448072602318,95.29442670872332,1.1511092847959108,1.2555172661086509,1.2869839874578686,0.5682241086795493,0.6197632048401551,0.635296178058156,755936.5916869094,1328226.6438197717,2231969.8066058774,1.6769883950192153,1.45963293431971,6.519528001463526,,53.22391347434706,,105.29304664153284,149.94863452627573,114.39516240520648,5,85.23361630192939,95.29442670872717,385.332509454464,3,3,7,15,16,32
81,81,81,82,1.3972392878168929,41.608533485891,0.0033598837035945,-0.4998096275777127,100.0,86.0,108.0,287.5925392352578,420.50427578485136,461.8343109632322,3.88403609415118,5.679054780893406,6.23723111200488,1.9172835949017204,2.8033618385656784,3.0788954064215512,5362104.571713655,5063893.9874739135,2369119.826929919,7.59731448954777,6.336725354403803,2.209171951455637,55.593641406821234,44.33760350880755,,163.36561437278263,153.3121055871646,164.4645805723423,1,287.59253923525074,461.83431096322767,483.89237253227986,0,0,11,24,37,58
82,82,82,83,2.4380679057169656,41.61131936836848,0.006145662155019,-0.4976986918591218,79.0,75.0,61.0,189.49896776128023,253.46086495965235,275.29227686948815,2.559248694511926,3.423076101264096,3.7179168230351176,1.2633264517418696,1.689739099731017,1.8352818457965887,2529257.490984317,1094903.636547901,3032656.709744076,5.225942486202829,3.9835216518828975,6.927461268438892,,,47.73980568937849,139.99315363259564,112.45818413136963,145.02266691504653,6,189.49896776128173,275.2922768694954,348.1803186386358,0,1,12,16,18,31
83,83,83,84,0.113491077201933,41.604745294820496,-0.0004281632832757,-0.4990532660098782,118.0,71.0,74.0,109.86237043432104,217.2912016230475,227.4158191821381,1.483729074789564,2.9345923656072737,3.071328805792937,0.7324158028954744,1.448608010820318,1.5161054612142555,9257404.069343152,10921943.673672626,25098911.97087026,7.301838574551858,9.726577467200972,12.142649434668495,104.71654105953158,70.85327712434349,68.12927579220388,209.05903354064225,167.62350575906586,166.43744393657022,11,109.86237043430626,227.41581918215752,296.69219987170686,0,1,20,27,38,71
84,84,84,85,2.7179613228732444,41.597998227660646,-0.0071749719952491,-0.5013511261332849,81.0,73.0,90.0,95.29442670872332,148.9594426518746,166.38795181379226,1.2869839874578686,2.0117484735973767,2.247126480384814,0.635296178058156,0.9930629510124982,1.1092530120919493,1202377.438546337,1328226.6438197717,1439485.8194860944,8.07194607215105,1.45963293431971,8.592508317328425,,53.22391347434706,,124.60562768731714,149.94863452627573,153.66057987966272,5,95.29442670872717,166.3879518137889,399.49015919526255,1,4,7,15,17,30
85,85,85,86,1.0771922239980456,41.607352642999615,0.0021790854229721,-0.5007668789448347,93.0,111.0,100.0,99.857561081027,210.6510302806857,213.2854103733297,1.3486106856038564,2.8449145692581004,2.8804927779027008,0.665717073873514,1.4043402018712396,1.4219027358221994,5266518.21167569,1549205.3296665451,5362104.571713655,5.663696810424336,2.612906439681219,7.59731448954777,50.14294694174,47.757958660288345,55.593641406821234,153.47783532601605,145.35582934798109,163.36561437278263,5,99.85756108102774,213.28541037334193,224.3219101571434,1,1,20,27,38,56
86,86,86,87,0.4799957702270329,41.60601916893229,0.0008456624383505,-0.4995854737863343,95.0,80.0,65.0,13.89995442282917,83.15966410880529,100.13592229377296,0.1877236621954277,1.1230998475654828,1.3523700494607631,0.0926663628188612,0.5543977607253692,0.6675728152918204,8666710.902011257,6731260.077112404,4954254.136477952,4.654102504739055,3.515471395389496,9.051897807450334,77.16536633362263,59.16457895812382,36.56864642147747,178.57038476243054,157.18346721087207,141.45688512336494,11,13.899954422838597,100.13592229379158,171.50923653102376,2,6,20,28,39,69
87,87,87,88,1.940283631900367,41.61005046479443,0.0048768055291585,-0.4989468812228107,76.0,96.0,67.0,202.075534989854,221.69488515739795,245.4639734300056,2.729099557772117,2.99406562538,3.3150753324515514,1.347170233265694,1.4779659010493211,1.636426489533372,3305928.649260385,2245871.706775398,2270167.1025840454,6.725484722568548,6.619457808448132,4.517150798793603,,,,154.26826096309975,129.68862721928195,136.05555393999384,5,202.07553498983899,245.46397343000424,352.2902252506395,0,0,10,16,23,46
88,88,88,89,2.1374755482333705,41.599447660403705,-0.0057255953500255,-0.5006539705680639,103.0,105.0,63.0,117.25990909156306,281.84382904201715,339.9098644357521,1.5836353770497311,3.806397787035375,4.5905995535806365,0.7817327272770878,1.8789588602801164,2.2660657629050163,2426482.481840773,2352150.8581386344,15367344.519123474,5.85286102079837,11.990274966945616,8.277456986095718,,59.81229937737783,65.49902218872572,154.42680145707772,174.96440717647408,168.0762191224447,6,117.25990909156056,339.9098644357597,384.46178734351906,0,1,13,16,23,42
89,89,89,90,2.875448832175055,41.59767792536663,-0.0074952614440639,-0.5018602262511426,85.0,81.0,73.0,166.38795181379226,259.8264290457532,284.31775442404097,2.247126480384814,3.5090452322290098,3.8398089996612943,1.1092530120919493,1.7321761936383562,1.8954516961602752,2231969.8066058774,1202377.438546337,1328226.6438197717,6.519528001463526,8.07194607215105,1.45963293431971,,,53.22391347434706,114.39516240520648,124.60562768731714,149.94863452627573,4,166.3879518137889,284.3177544240406,480.9376217388339,0,1,8,11,16,28
90,90,90,91,0.8167929668380339,41.606788014955455,0.001614479080371,-0.5002132767323898,93.0,65.0,80.0,138.4686965154975,190.7614160995556,201.112427135672,1.8700673411291453,2.5762984932511475,2.7160924551603807,0.9231246434366508,1.2717427739970388,1.340749514237815,5266518.21167569,4954254.136477952,6731260.077112404,5.663696810424336,9.051897807450334,3.515471395389496,50.14294694174,36.56864642147747,59.16457895812382,153.47783532601605,141.45688512336494,157.18346721087207,12,138.468696515518,201.1124271356548,260.9643987163802,0,2,19,29,39,66
91,91,91,92,0.8656966193841649,41.60263662579485,-0.0025367523199239,-0.4990561665862995,70.0,113.0,101.0,203.8103525731304,208.11905732496604,219.94653437864045,2.752528865528609,2.8107194041972106,2.9704535471668847,1.3587356838208704,1.3874603821664415,1.4663102291909378,11012021.83299426,3816372.006561691,2055563.454110352,6.718630460861489,5.668559452298684,6.87277610628302,82.89719308976903,62.14703902550812,,193.86445313665607,160.1296386543948,118.00146452339165,7,203.81035257313076,219.94653437863806,334.68526003178994,0,0,13,20,34,67
92,92,92,93,0.95239860998239,41.60700677973615,0.0018332353982542,-0.5006634912190681,86.0,91.0,111.0,99.857561081027,138.4686965154975,180.5279043377731,1.3486106856038564,1.8700673411291453,2.438091399428836,0.665717073873514,0.9231246434366508,1.203519362251822,5063893.9874739135,4956623.451434919,1549205.3296665451,6.336725354403803,8.346823595848768,2.612906439681219,44.33760350880755,,47.757958660288345,153.3121055871646,121.64028359161767,145.35582934798109,10,99.85756108102774,180.5279043377397,310.23398235123824,1,3,22,29,38,61
93,93,93,94,1.2906760779732225,41.60164640485115,-0.0035269351707403,-0.5000446308839293,101.0,92.0,58.0,230.39186441594623,387.0438437899778,421.45319558642194,3.1115213196066622,5.227160145728104,5.691870268977885,1.5359457627729762,2.5802922919331888,2.8096879705761486,2055563.454110352,5511313.240609208,3509332.253854478,6.87277610628302,11.113202196306766,10.49993708553513,,52.641777680044925,79.31179386181465,118.00146452339165,160.68953513485965,181.14628847065225,2,230.39186441594921,421.45319558641,486.48159818475614,0,0,12,21,29,67
94,94,94,95,0.4957345536325281,41.60605112722424,0.0008776195102491,-0.4996242483523223,87.0,80.0,65.0,13.89995442282917,72.18631356618586,89.62402889813181,0.1877236621954277,0.9749009767093708,1.2104033159873997,0.0926663628188612,0.4812420904412395,0.597493525987546,6533932.593564889,6731260.077112404,4954254.136477952,1.2518825911049565,3.515471395389496,9.051897807450334,77.88785629839298,59.16457895812382,36.56864642147747,175.72130916870572,157.18346721087207,141.45688512336494,12,13.899954422838597,89.62402889814969,184.9319795511927,3,6,20,28,40,68
95,95,95,96,2.183435821157574,41.61067587982868,0.0055021964304331,-0.4994480072207279,108.0,88.0,97.0,202.07336693334904,221.69488515739795,247.00568806183108,2.729070277423812,2.99406562538,3.3358967184750354,1.3471557795556617,1.4779659010493211,1.6467045870788757,2369119.826929919,2915498.6460118843,2362896.701053974,2.209171951455637,5.470675454548285,,,59.17173084413078,,164.4645805723423,158.13154976514028,149.12947438188064,6,202.07336693332917,247.0056880618271,319.66125412169237,0,0,9,13,20,44
96,96,96,97,2.418539569370859,41.61131843685983,0.0061447296282427,-0.4988279973238021,98.0,96.0,83.0,122.14821983021808,247.00568806183108,312.4051771462261,1.6496536937934474,3.3358967184750354,4.2191392977793845,0.8143214655347879,1.6467045870788757,2.082701180974843,1849533.789342253,2245871.706775398,1795750.3501608605,4.488101858375875,6.619457808448132,3.5960525349285017,,,,97.06613555617504,129.68862721928195,112.54175177223198,5,122.1482198302152,312.40517714622615,386.5272389737706,0,1,11,14,17,36
97,97,97,98,2.5227622061602046,41.61158895233,0.006415234505919,-0.4991769873807253,97.0,96.0,83.0,122.14821983021808,263.4704428703104,415.6915538294381,1.6496536937934474,3.5582588914560613,5.61405731664887,0.8143214655347879,1.7564696191354046,2.771277025529589,2362896.701053974,2245871.706775398,1795750.3501608605,,6.619457808448132,3.5960525349285017,,,,149.12947438188064,129.68862721928195,112.54175177223198,2,122.1482198302152,415.69155382942307,447.77606305859,0,1,10,12,17,34
98,98,98,99,3.1007702087541555,41.5976310878493,-0.0075420949265465,-0.5037975735109096,106.0,109.0,90.0,349.0232928807883,421.8523916905567,536.0940382713085,4.713679537213412,5.697261549576564,7.2401342539756515,2.3268219525385905,2.812349277937048,3.57396025514206,8462496.688868614,6872971.849831896,1439485.8194860944,5.795131149720994,4.571892406925433,8.592508317328425,90.73834648686582,106.26850633550455,,191.2414889688629,213.47889652510128,153.66057987966272,1,349.0232928807871,536.0940382713088,684.3499508688307,0,0,3,7,13,25
99,99,99,100,1.3332813865266775,41.60812367053099,0.0029500835066694,-0.5007650622174701,86.0,126.0,82.0,213.2854103733297,276.2133974759136,287.5925392352578,2.8804927779027008,3.730356873433978,3.88403609415118,1.4219027358221994,1.8414226498394253,1.9172835949017204,5063893.9874739135,1084006.7342175783,2364509.6653857613,6.336725354403803,3.815268517824563,6.0995264996303735,44.33760350880755,,,153.3121055871646,110.27473999260664,155.6699432512994,9,213.28541037334193,287.59253923525074,347.38332575846067,0,0,14,27,34,55
100,100,100,101,0.9823777117995336,41.60245094490909,-0.0027224258419812,-0.4998292620071957,92.0,94.0,119.0,219.94653437864045,230.39186441594623,327.99204063045545,2.9704535471668847,3.1115213196066622,4.429645246676169,1.4663102291909378,1.5359457627729762,2.186613604203038,5511313.240609208,1709507.73778312,3035332.4247824773,11.113202196306766,6.001432356370854,11.351453962352863,52.641777680044925,,29.93129047787075,160.68953513485965,167.7455187207556,136.95356692451617,4,219.94653437863806,327.9920406304367,405.33352545513554,0,0,9,20,37,71
101,101,101,102,0.4555240916528989,41.60371489339134,-0.0014585257473167,-0.4985073917877297,113.0,74.0,119.0,131.02381438269634,172.44445606995976,203.52109009690065,1.7695216489585752,2.328921652115928,2.7486222763613544,0.8734920958846432,1.149629707133066,1.3568072673126723,3816372.006561691,25098911.97087026,3035332.4247824773,5.668559452298684,12.142649434668495,11.351453962352863,62.14703902550812,68.12927579220388,29.93129047787075,160.1296386543948,166.43744393657022,136.95356692451617,8,131.02381438268847,203.52109009691955,322.56429340265674,0,2,14,26,39,67
102,102,102,103,2.055250104083856,41.59974095663353,-0.0054323100636268,-0.5009600064826657,89.0,105.0,107.0,117.25990909156306,217.62323624278653,270.47126720986853,1.5836353770497311,2.939076607274333,3.6528074304966114,0.7817327272770878,1.4508215749519116,1.8031417813991248,2659534.162525557,2352150.8581386344,2630658.274241773,7.2903816032265825,11.990274966945616,5.068652298903192,40.93716393176315,59.81229937737783,51.9065028390909,150.4781866725947,174.96440717647408,147.96769268437927,5,117.25990909156056,270.47126720986637,388.84613735069604,0,1,12,16,24,48
