,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
84,84,84,85,2.8134592743257483,24.182630969438645,0.0106461440770895,15.76975443441398,109.0,88.0,40.0,186.7042819306057,384.5204895224997,521.503162697539,2.8978138291238302,5.968094467881117,8.094185420763052,2.074492021451176,4.272449883583333,5.7944795855282125,2920280.511296809,1323870.261081275,1229442.246952677,4.953385643994681,2.2267035984023265,2.8118966545372737,75.02933520748535,128.2564623684906,,142.61606095187224,236.7927074240557,120.65855967206453,2,186.70428193060786,521.5031626975825,596.9955172233782,0,1,5,8,11,23
85,85,85,86,2.76621584764072,24.164579088994174,-0.0067262761569179,15.770242160601116,44.0,29.0,32.0,122.35696311611711,136.90521667107186,230.1351055992817,1.8990871346981988,2.1248887601628845,3.571898216133794,1.3595218124013022,1.5211690741230213,2.5570567288809087,1219856.6266708325,233786.3374453832,709648.1008187423,3.115675774361118,1.2966218288098754,2.246525203024472,57.183098666135045,,,118.84677644997014,64.0389369115726,74.0128836725094,6,122.35696311583891,230.1351055990291,292.97237478638937,0,2,9,16,20,34
86,86,86,87,2.283068136932178,24.17395199464971,0.0022938251162044,15.770370541504729,62.0,41.0,31.0,109.36943117702803,250.6647618202096,362.0686258653601,1.6975092744043023,3.890536444936037,5.619621897662059,1.2152159019669788,2.785164020224552,4.022984731837335,798127.491507193,2197033.7969233408,1924773.9582509007,2.219511757466795,6.836007168617106,3.937024546323897,15.747876053365138,52.1308063580325,57.019248399291776,84.96632135456049,112.421325082032,119.0501019180375,4,109.3694311764748,362.06862586542195,488.21053842976113,0,1,8,10,13,32
87,87,87,88,2.473322137674269,24.18064543232309,0.0087352891759772,15.770921306773404,110.0,40.0,85.0,214.3510474024536,220.3483633562729,384.5204895224997,3.3269158212497585,3.419999412739439,5.968094467881117,2.381678304471707,2.448315148403033,4.272449883583333,432681.8414573177,1229442.246952677,5949055.209054423,2.7824788687880693,2.8118966545372737,4.479986552507049,,,82.63471213467379,114.25777139408164,120.65855967206453,157.59320907220237,5,214.3510474025684,384.5204895226527,396.9917026577565,0,0,7,11,14,24
88,88,88,89,3.018960996215412,24.160190980307693,-0.0109491163430659,15.772037986426366,10.0,108.0,63.0,235.1531167600812,269.22736907056407,422.8811741720745,3.649782140305749,4.178644352470074,6.563485860744367,2.612812408445348,2.9914152118951582,4.698679713023052,3217012.731200394,1914055.556522066,1310428.391058967,5.566566014953583,3.2401639921243235,3.5742904487598053,75.46522671001587,55.028984044421605,39.83643156611112,145.90934052217483,118.78205467263756,105.26175898236755,2,235.15311676012965,422.88117417207013,555.7947093810727,0,0,6,12,17,34
89,89,89,90,3.419739830780032,24.156563397987817,-0.0144400651572712,15.772849765787544,11.0,10.0,89.0,127.8711014310817,402.5338056804189,615.533251130314,1.9846713864334904,6.247676897009335,9.55361467325073,1.4207900159009084,4.472597840893545,6.8392583458923815,453451.383958527,3217012.731200394,1124265.3990637723,4.662218057297282,5.566566014953583,3.195420771861196,,75.46522671001587,69.57180532316329,89.74104786589422,145.90934052217483,137.921628927171,1,127.87110143097908,615.5332511302489,634.5123678511272,0,1,2,5,9,27
90,90,90,91,2.043143225185588,24.182451247790127,0.0104729022707557,15.77526669221464,157.0,129.0,198.0,111.0110060524658,237.3279704934864,254.37797376828647,1.722987952913421,3.683537773330413,3.9481687435761113,1.233455622805176,2.636977449927627,2.8264219307587406,639268.5111400747,805496.168106375,2208202.872195444,3.2562544020402067,4.272459101156857,6.166180182899386,,,44.37274598641776,76.12785770088088,109.44209636970396,115.51205118606283,4,111.01100605246168,254.37797376828397,416.58372285445233,0,1,6,10,16,27
91,91,91,92,1.7757641791099166,24.16577758688241,-0.0055727088334103,15.776857798222828,67.0,73.0,70.0,139.31695229795594,206.50321331752164,303.65904927032,2.1623210074552786,3.2051105690893524,4.713054158239323,1.5479661366439557,2.294480147972464,3.3739894363368905,291692.4726252948,900717.7487151354,2381197.57839982,,2.661406411060781,4.177682755490072,,65.24931926267251,38.29630654115958,101.05683566635432,141.5091281621029,111.47938191535724,5,139.3169522979902,303.65904927031727,356.12454951276476,0,1,12,18,25,47
92,92,92,93,3.4789117379785,24.15337739103264,-0.0175055140837457,15.77974284892364,95.0,117.0,53.0,231.5791809224661,233.1268671340501,344.5004482062168,3.5943115287720966,3.618332973061945,5.34694840754847,2.5731020102496256,2.5902985237116694,3.827782757846855,7688871.924686626,900113.9742850024,2471943.8632609965,3.649404472607396,6.194907922760272,6.352204705345098,104.86287094109368,,42.41153524247152,186.7662325668554,116.42054383242024,103.89104269947732,4,231.57918092223795,344.50044820622503,464.5713099394068,0,0,7,12,19,32
93,93,93,94,0.5988500890387105,24.17479894423093,0.0031087422831856,15.780293539123022,116.0,133.0,96.0,281.685847568732,290.4962115852655,297.7781167438107,4.372010840418387,4.508755399368646,4.621776939381551,3.1298427507636903,3.2277356842807285,3.308645741597898,3470446.7448607576,7406099.604396489,594511.4951452875,5.161545927047041,7.057938427509064,,148.89651328878057,100.68579774301227,70.33131879106335,252.82642725990823,179.24775594764134,152.21662513485046,3,281.6858475690113,297.7781167440924,513.3539746189423,0,0,6,13,20,44
94,94,94,95,3.297459086578498,24.154306932743808,-0.0166109202341524,15.780751785926672,93.0,185.0,117.0,231.5791809224661,314.4275584369923,460.3684263680925,3.5943115287720966,4.880190843373453,7.1453208176408,2.5731020102496256,3.493639538188804,5.1152047374232525,1739987.1502478311,2070121.7307995544,900113.9742850024,8.088351734591418,4.499127596989123,6.194907922760272,116.28692195067266,59.85384329146789,,208.69306169664856,123.0098179824643,116.42054383242024,2,231.57918092223795,460.3684263680994,572.6853435438157,0,0,5,10,15,40
95,95,95,96,0.3087607241092774,24.17401965893584,0.0023588088261992,15.78185685522496,94.0,81.0,133.0,297.7781167438107,342.81671702375087,426.8093012617788,4.621776939381551,5.320815426265855,6.624453830441666,3.308645741597898,3.8090746335972345,4.742325569575322,933859.5284064492,2596543.607472732,7406099.604396489,2.552051943299395,5.383591806992924,7.057938427509064,89.78215173858523,68.57671187969652,100.68579774301227,163.26431209159185,137.77989344926434,179.24775594764134,2,297.7781167440924,426.8093012619011,458.81232161243616,0,0,7,18,25,47
96,96,96,97,0.5682552056342918,24.170445335881485,-0.0010807673648649,15.783689491129053,57.0,184.0,146.0,173.82273722205002,210.23391285696044,212.5473654995316,2.697880983390792,3.2630142904496897,3.2989210998240863,1.931363746911668,2.33593236507734,2.3616373944392417,1547895.1523822125,1149043.2320065885,3037535.062435223,4.484306506422697,7.923643705083482,4.839114534936716,63.12812634180736,42.76659960423965,67.88878160552876,128.13439025164143,105.95862078143652,137.29806798032394,5,173.8227372223275,212.5473654992268,330.6827783386902,0,1,6,12,21,58
97,97,97,98,1.7035831967600683,24.16375999118159,-0.0075141033606606,15.782094904777534,161.0,120.0,80.0,118.74648468960258,250.46312962388384,254.64054739414024,1.8430493502086287,3.887406936812992,3.95224411601157,1.3194053854400294,2.7829236624876,2.8293394154904483,506086.4320007337,795126.1441124956,985299.319900222,6.108859663344821,3.3567061613549067,3.368000504765497,19.90277822594044,,30.7413067873409,81.91431285028756,78.31657234107566,92.09579488305812,8,118.74648468990154,254.64054739395067,286.87477366983177,0,1,11,18,24,43
98,98,98,99,2.0094790081720664,24.16181889302317,-0.0093819732716653,15.783277602160805,120.0,123.0,80.0,210.44528249240744,264.61545569436754,295.61531015021063,3.2662949321485386,4.107063421266627,4.58820828850838,2.338280916582306,2.9401717299374184,3.284614557224564,795126.1441124956,1958335.944330022,985299.319900222,3.3567061613549067,3.452515284741844,3.368000504765497,,89.39788146035914,30.7413067873409,78.31657234107566,165.29108350108712,92.09579488305812,6,210.44528249240915,295.6153101502123,354.3325571892357,0,0,12,18,20,43
99,99,99,100,4.340941273566374,24.147856786688923,-0.0228176497972454,15.783476459121596,58.0,162.0,121.0,83.24789153299399,197.011574777826,245.49483050393573,1.2920801217583942,3.057792033397718,3.8102945870150338,0.9249765725888224,2.1890174975314007,2.7277203389326203,1174557.404152703,1313732.263096815,2622510.267421078,1.5875232522445422,5.271290222140439,5.504346001036862,,31.43635712202888,53.605543513254574,72.69164144553149,95.03646705652966,114.4344905915232,5,83.24789153285099,245.4948305033653,346.34682578277454,1,2,6,7,16,27
100,100,100,101,3.9941402818915352,24.14993484941795,-0.0208179105590074,15.783737368942424,56.0,59.0,58.0,223.5744162870591,227.5619959472997,283.7763065022665,3.4700705771479363,3.5319613027632872,4.404456592300304,2.4841601809673244,2.528466621636665,3.153070072247408,3003546.773253096,4370023.873988055,1174557.404152703,3.8998202701298825,6.137842467279091,1.5875232522445422,42.4667871042497,81.99170408137496,,103.32675931002676,153.25077228918113,72.69164144553149,5,223.57441628734838,283.77630650234283,374.6154500456739,0,0,7,13,20,30
101,101,101,102,3.3727791122135486,24.153699026401988,-0.0171955703492245,15.78480558536459,125.0,122.0,134.0,136.56282555446404,254.9554442625772,322.91040736045017,2.1195745504274908,3.957131590956808,5.011852081490644,1.5173647283829346,2.8328382695841925,3.5878934151161155,552426.3298247207,3393890.421054608,312131.67501748377,3.78279627615258,5.11575486646492,3.2189182651014563,63.27386470695813,75.93602847993188,,130.02649541121025,143.90810361833928,65.93659467826713,4,136.56282555446805,322.9104073604506,406.5721787925968,0,1,7,11,20,36
102,102,102,103,2.205303857463106,24.160709691445327,-0.0104492752614233,15.784826082985926,150.0,82.0,148.0,201.41546853252044,223.6502719094693,306.981182924306,3.1261443180501343,3.4712479227843844,4.764616579546276,2.2379496503613394,2.4850030212163268,3.4109020324922903,832890.5330207417,1225435.977031583,541101.7038440524,3.188082957089565,5.159640069700728,,53.30784678034693,34.244007009003234,82.56645166497675,122.78191190545712,91.77983932518586,175.60491814992142,5,201.41546853160617,306.98118292412164,328.8480555829318,0,0,9,16,19,38
103,103,103,104,5.068120046860604,24.143584167269456,-0.0269288991995521,15.785562950555407,162.0,100.0,58.0,753.2650104582779,791.792503642307,874.987176484989,11.69133209870578,12.289312505987766,13.580566627104078,8.369611227314202,8.797694484914526,9.722079738722105,1313732.263096815,217121.1068265149,1174557.404152703,5.271290222140439,,1.5875232522445422,31.43635712202888,,,95.03646705652966,25.29148207241151,72.69164144553149,0,753.2650104582739,874.9871764849969,1095.333975220737,0,0,0,2,4,13
104,104,104,105,5.834735720626756,24.189063107244312,0.0168375572855683,15.753226544685807,24.0,34.0,22.0,87.04590828927168,201.5585621456557,775.7576479940849,1.351028665229273,3.128365256138512,12.040437515200498,0.9671767587696856,2.239539579396176,8.619529422156504,1793242.906929077,1835114.715461868,3882036.88909661,3.408790812957794,5.019190175693028,4.886539560616916,,49.83399968562432,62.92402305660044,91.37223101399088,109.6556456840592,131.5188704820871,2,87.0459082888816,775.7576479933779,1066.6502152921926,1,1,2,3,4,11
105,105,105,106,5.3529959595824215,24.179640820012192,0.0077691772770047,15.753079218533411,23.0,3.0,14.0,181.89431236192848,409.1177220924642,868.8178691514156,2.8231588925061564,6.349865040909062,13.484813578901417,2.02104791513254,4.545752467694049,9.653531879460177,1602492.744087751,4823892.121461423,5835590.448510383,1.962185445238912,4.856746641374773,5.566637825741664,41.87972961005189,57.14289349223579,81.22817382954248,108.06560361721289,125.94571716723502,154.19294456050895,1,181.89431236250067,868.8178691517479,991.6076868336944,0,1,2,2,5,7
106,106,106,107,3.584693024211341,24.173749417347047,0.0020989513809416,15.762801345686825,26.0,8.0,16.0,90.02790988019596,267.82486238375253,801.5525686957461,1.39731193928863,4.156876221442463,12.440797256056412,1.0003101097799556,2.9758318042639176,8.90613965217496,1451387.7279964811,2294247.855673014,1301280.4357173503,5.364511132044015,5.49074976661193,2.8625709558826653,33.92002094370701,59.2174299041632,30.992045872893463,99.10672913697512,121.0316813755542,88.76067698463886,2,90.02790987993495,801.5525686958961,1038.4792072866085,1,1,2,2,4,13
107,107,107,108,3.030357631141314,24.16126065928248,-0.0099197677837513,15.770855640784111,63.0,113.0,89.0,158.35558932733508,256.5991222721669,269.22736907056407,2.4578173137044828,3.98264291194829,4.178644352470074,1.759506548081502,2.851101358579634,2.9914152118951582,1310428.391058967,1523558.411931754,1124265.3990637723,3.5742904487598053,4.578549599416131,3.195420771861196,39.83643156611112,56.52019857268966,69.57180532316329,105.26175898236755,118.60706210447024,137.921628927171,5,158.35558932733653,269.22736907055656,326.2416884162306,0,1,10,15,20,31
108,108,108,109,2.7172599272573974,24.183119508925017,0.0111162420058749,15.770734669764911,85.0,88.0,114.0,186.7042819306057,410.16015220237887,429.3680343992827,2.8978138291238302,6.366044468382121,6.6641676077274585,2.074492021451176,4.557335024470879,4.77075593776981,5949055.209054423,1323870.261081275,4024648.590012408,4.479986552507049,2.2267035984023265,5.774600428258751,82.63471213467379,128.2564623684906,86.3522661349954,157.59320907220237,236.7927074240557,161.58967534938304,1,186.70428193060786,429.3680343992823,577.2948543061831,0,1,5,9,13,21
109,109,109,110,2.312659965611577,24.179442506455327,0.0075776287569064,15.77138778602778,40.0,64.0,88.0,197.6152500946904,210.8687184935952,214.3510474024536,3.067161602555005,3.2728670294100626,3.3269158212497585,2.195725001052116,2.3429857610399485,2.381678304471707,1229442.246952677,4438593.775457379,1323870.261081275,2.8118966545372737,4.903378379788406,2.2267035984023265,,100.54223680833664,128.2564623684906,120.65855967206453,187.30479368504257,236.7927074240557,3,197.61525009499482,214.3510474025684,475.4614298306862,0,1,7,12,16,28
110,110,110,111,4.695739671858794,24.19901489327864,0.0264131532271153,15.7716737121328,140.0,154.0,141.0,433.777303514829,478.2835299745444,488.0450385404587,6.732603322683947,7.423378902030414,7.5748860566758065,4.819747816831437,5.314261444161606,5.422722650449543,7021356.361990364,12478785.24133021,1977540.4128584245,2.775191159108918,4.396610525673352,3.699526307062337,115.70151168579284,113.7904444344727,73.19395675514367,201.55757281560943,199.4698097246888,153.75473563694953,0,433.7773035145212,488.04503854021164,616.0381076253037,0,0,3,5,5,9
111,111,111,112,2.4817033185330826,24.16577644052906,-0.005573960182844,15.771465618605044,32.0,44.0,86.0,76.68698031252457,273.0095812203607,288.6404696960897,1.1902490385623672,4.237347594618717,4.479952661401788,0.8520775590280512,3.0334397913373428,3.2071163299565533,709648.1008187423,1219856.6266708325,1348304.4971469317,2.246525203024472,3.115675774361118,3.7538222365722063,,57.183098666135045,,74.0128836725094,118.84677644997014,96.8247081020774,5,76.68698031252718,288.64046969587645,355.2920553462638,1,1,9,14,22,43
112,112,112,113,2.8204118546751555,24.16277759274357,-0.0084599239395493,15.771173794660792,30.0,44.0,108.0,198.0188511246991,247.38417027460903,256.5991222721669,3.0734258437074526,3.8396187935021975,3.98264291194829,2.200209456941102,2.748713003051213,2.851101358579634,2520987.016473434,1219856.6266708325,1914055.556522066,4.411625734509193,3.115675774361118,3.2401639921243235,50.782263690190895,57.183098666135045,55.028984044421605,111.64570233384036,118.84677644997014,118.78205467263756,6,198.01885112408945,256.59912227211134,338.0048595246203,0,1,11,15,20,35
113,113,113,114,2.2869504475583846,24.18184377364947,0.009888423147559,15.772912502797636,198.0,129.0,157.0,167.1175629349979,232.2114594316317,348.15955658538763,2.5938108111655658,3.604125044502811,5.403740971456378,1.8568618103888663,2.580127327018132,3.86843951761542,2208202.872195444,805496.168106375,639268.5111400747,6.166180182899386,4.272459101156857,3.2562544020402067,44.37274598641776,,,115.51205118606283,109.44209636970396,76.12785770088088,4,167.11756293499758,348.1595565853875,416.58372285445233,0,1,9,12,15,26
114,114,114,115,3.7034391314032735,24.15283821132492,-0.0180246542632506,15.776594106392947,72.0,47.0,48.0,212.2425587593852,218.387735410329,275.1597412495213,3.2941902324991745,3.389568751392129,4.270719959745547,2.3582506528820586,2.426530393448101,3.0573304583280163,6821373.293679632,6083558.537226555,10862521.128168654,6.234148514345553,5.4257088817654,6.40752687342521,70.65347509568588,69.40222257062248,82.53686448789242,138.14637175157327,136.27550080044435,152.5092467430892,5,212.24255875966116,275.1597412490498,389.28484133953907,0,0,8,9,13,25
115,115,115,116,0.8805932364316267,24.17545350436279,0.0037386610057302,15.778779139651894,71.0,94.0,133.0,276.4321921864723,281.685847568732,404.7305453786712,4.290469511731445,4.372010840418387,6.281772219359503,3.0714688020719163,3.1298427507636903,4.497006059763017,3654116.285488655,933859.5284064492,7406099.604396489,3.808537920061809,2.552051943299395,7.057938427509064,92.00279887944215,89.78215173858523,100.68579774301227,168.36069754176896,163.26431209159185,179.24775594764134,2,276.4321921860762,404.7305453789523,579.2599088291312,0,0,6,9,12,47
116,116,116,117,3.697679641809792,24.152191339646983,-0.0186469357414453,15.779008142677554,53.0,72.0,93.0,112.3421221256663,226.3996837767117,233.1268671340501,1.7436480391482037,3.513921200807077,3.618332973061945,1.2482458013962927,2.5155520419634643,2.5902985237116694,2471943.8632609965,6821373.293679632,1739987.1502478311,6.352204705345098,6.234148514345553,8.088351734591418,42.41153524247152,70.65347509568588,116.28692195067266,103.89104269947732,138.14637175157327,208.69306169664856,4,112.34212212546333,233.12686713422278,428.1404298133369,0,1,6,14,18,27
117,117,117,118,1.3504909637841165,24.1666936675152,-0.0046910678931182,15.779926605996074,77.0,75.0,143.0,155.22670843780364,204.5378840262364,253.15499074832005,2.409254344405602,3.174606938748484,3.929186976948179,1.7247412048644857,2.2726431558470725,2.812833230536892,685565.0437024755,593393.4417256409,522185.7848440397,2.270083114503078,1.8780087639716985,3.6685052760508623,36.59283241617284,58.9793863412654,,96.7832487432562,128.53073110287494,58.99004174697384,5,155.22670843787577,253.1549907483507,381.562401202878,0,1,14,19,29,47
118,118,118,119,1.836557202473836,24.16331889111089,-0.007938638559357,15.780479355832254,33.0,78.0,76.0,94.27853559708848,192.4013290284044,227.8432731827328,1.4632853698788224,2.9862369852210584,3.536326971585809,1.0475392844120948,2.13779254476005,2.531591924252588,1106699.2976304316,2537528.906044641,710551.1667830808,2.307500063451198,3.190544687073937,3.057497691474886,39.57045267628137,63.58653579784848,49.33870905923468,97.53696226119072,129.85448809492894,117.8190803669879,8,94.27853559708896,227.84327318295814,249.67364874685722,1,2,14,17,23,41
119,119,119,120,1.953353982042384,24.162244754297127,-0.0089722191797293,15.782122773336155,80.0,99.0,33.0,86.86240363363987,210.44528249240744,250.19459927232887,1.348180512400105,3.2662949321485386,3.883239110782281,0.9651378181515546,2.338280916582306,2.7799399919147665,985299.319900222,814223.4391072617,1106699.2976304316,3.368000504765497,1.6604497352668293,2.307500063451198,30.7413067873409,48.09785469332391,39.57045267628137,92.09579488305812,118.34748171791767,97.53696226119072,8,86.86240363364004,250.194599272608,286.03583224576624,1,1,12,15,23,40
120,120,120,121,4.257916236704244,24.148389257022227,-0.0223054023154434,15.782141941088842,58.0,56.0,162.0,189.36414230778388,198.7049803917467,245.2972783673792,2.9390971896596656,3.084075170322018,3.8072284049898175,2.104046025642044,2.207833115463853,2.725525315193104,1174557.404152703,3003546.773253096,1313732.263096815,1.5875232522445422,3.8998202701298825,5.271290222140439,,42.4667871042497,31.43635712202888,72.69164144553149,103.32675931002676,95.03646705652966,5,189.36414230747909,245.29727836727207,374.6154500456739,0,2,7,10,18,27
121,121,121,122,3.499905062923464,24.152892280902467,-0.0179720058000579,15.783540276657073,185.0,102.0,59.0,219.78551197504456,254.9554442625772,265.2817629144775,3.411263466785768,3.957131590956808,4.117405092367655,2.442061244167163,2.8328382695841925,2.947575143494196,2070121.7307995544,3369221.7849774687,4370023.873988055,4.499127596989123,5.762126455671551,6.137842467279091,59.85384329146789,71.4996005000671,81.99170408137496,123.0098179824643,137.06481818598738,153.25077228918113,4,219.78551197582746,265.2817629145014,489.92751373274643,0,0,9,14,19,35
122,122,122,123,1.7703363878947198,24.16325533591309,-0.0079996611230748,15.783958218873346,161.0,99.0,98.0,229.51458930556728,264.61545569436754,330.6930773520384,3.5622672602792806,4.107063421266627,5.132645929901221,2.550162103395193,2.9401717299374184,3.674367526133762,506086.4320007337,814223.4391072617,1228799.025465548,6.108859663344821,1.6604497352668293,4.171959329706496,19.90277822594044,48.09785469332391,42.236245695162765,81.91431285028756,118.34748171791767,109.06643572981515,5,229.5145893061129,330.69307735292716,381.5728881839895,0,0,10,17,21,41
123,123,123,124,2.5190468189143864,24.158928578491288,-0.0121631713292017,15.785679903197726,147.0,82.0,150.0,80.22720311594719,119.9022298962524,308.29873477162624,1.2451963943051276,1.8609875271381664,4.785066137126168,0.8914133679549692,1.3322469988472496,3.425541497462516,1576291.550984779,1225435.977031583,832890.5330207417,5.684917622594971,5.159640069700728,3.188082957089565,48.37360669429428,34.244007009003234,53.30784678034693,121.00835943177552,91.77983932518586,122.78191190545712,4,80.227203116211,308.298734771628,462.91851932558103,1,2,6,10,18,38
124,124,124,125,3.448942354454688,24.153302281264736,-0.0175772937981005,15.785503140120788,102.0,134.0,164.0,136.56282555446404,189.0830815814349,253.88618709554507,2.1195745504274908,2.9347348812475835,3.94053578408256,1.5173647283829346,2.100923128682611,2.8209576343949467,3369221.7849774687,312131.67501748377,1974120.7481607893,5.762126455671551,3.2189182651014563,5.675135283481467,71.4996005000671,,34.35496300548211,137.06481818598738,65.93659467826713,100.86587015541204,5,136.56282555446805,253.8861870955414,367.20227927680435,0,2,7,10,21,34
125,125,125,126,5.645905263170862,24.14301237615664,-0.0274775943754363,15.796856400821529,208.0,222.0,181.0,200.5411183167956,260.74739686851217,336.3409902327062,3.1125736376113933,4.047027763586349,5.220306479954211,2.228234647964397,2.8971932985390265,3.7371221136967367,1834669.400027923,2062354.6979378792,496017.8855191881,4.68839964054831,6.123508775451771,5.239868009913503,25.961133411853137,27.73246042581529,,91.81635428581652,99.4365374486454,88.79911996251151,3,200.54111831698413,336.3409902327014,1095.6843759061694,0,0,3,3,3,14
126,126,126,127,4.438731781690565,24.189707437086174,0.0174568405713312,15.7630604713996,153.0,61.0,128.0,77.80453027041119,162.3248942596413,221.26856151055188,1.2075943918087606,2.519424399551188,3.4342816933032827,0.8644947807823469,1.8036099362182367,2.4585395723394665,162416.19259544392,3138586.6912457817,1650989.4020772122,5.342019224818238,5.7089068463243775,5.538443103310872,,27.642389796505384,69.06467443499369,62.8596379600921,102.67934030421772,133.84133355096023,4,77.80453027041364,221.26856151081006,653.5315558314325,1,2,4,5,7,11
127,127,127,128,4.364213696258333,24.19041633615365,0.018138982632507,15.764153462796232,153.0,127.0,61.0,143.48411787887056,221.26856151055188,383.0471638627853,2.2269990637042056,3.4342816933032827,5.945227164424683,1.594267976431896,2.4585395723394665,4.256079598475395,162416.19259544392,1304140.4451746384,3138586.6912457817,5.342019224818238,3.4576398340730514,5.7089068463243775,,29.006643320082365,27.642389796505384,62.8596379600921,89.10332145523206,102.67934030421772,3,143.48411787912454,383.04716386303846,811.5077724284912,0,1,4,4,6,12
128,128,128,129,2.2499030695665487,24.18277928648437,0.0107886570944061,15.773921350229376,198.0,157.0,114.0,145.63845970534055,230.3716162875849,232.2114594316317,2.260436333984514,3.5755690689723783,3.604125044502811,1.6182051078371182,2.559684625417612,2.580127327018132,2208202.872195444,639268.5111400747,4024648.590012408,6.166180182899386,3.2562544020402067,5.774600428258751,44.37274598641776,,86.3522661349954,115.51205118606283,76.12785770088088,161.58967534938304,5,145.63845970535183,232.21145943185397,375.18528994163637,0,1,7,12,16,25
129,129,129,130,2.163853472153121,24.18391992668195,0.0118862321648823,15.775810222089133,131.0,91.0,169.0,204.1167914725522,260.0563741075414,364.31310900662993,3.168071213842824,4.036302485664096,5.654458240025244,2.267964349695025,2.8895152678615723,4.047923433407002,3136271.941055401,727346.6035197637,757660.675947084,6.0878963584371135,4.520538896414085,3.9743478090372446,61.87104833165158,52.59781537382417,57.14085941866574,130.88139287399292,113.67538923612656,140.1296093431284,6,204.11679147269095,364.31310900663476,375.18528994163637,0,0,8,11,14,23
130,130,130,131,2.2958397564222577,24.185119536851627,0.0130406382741442,15.776092931839369,169.0,130.0,158.0,163.5008743190712,204.1167914725522,208.16487554102693,2.537676639102161,3.168071213842824,3.230901020817696,1.8166763813230145,2.267964349695025,2.312943061566967,757660.675947084,5844215.047203122,2032727.8234944583,3.9743478090372446,5.974108028001142,3.413458935436978,57.14085941866574,88.37140845224933,55.57144118883237,140.1296093431284,167.71463131119393,120.86723901413944,4,163.50087431878336,208.16487554154727,463.25170912900177,0,1,8,11,13,23
131,131,131,132,0.8453743988499596,24.17787629969252,0.006070104926633,15.7807000058067,133.0,183.0,175.0,244.0362880238205,302.6734543851484,421.194737833,3.787656731441837,4.6977568631873226,6.537310893064066,2.7115143113757845,3.363038382057206,4.679941531477779,7406099.604396489,2169763.224748118,3528750.412696678,7.057938427509064,4.764099391229007,6.720126803978423,100.68579774301227,76.77418869533162,68.41091678663427,179.24775594764134,146.18780826549988,132.8763927174201,2,244.03628802375906,421.19473783247696,518.796953982676,0,0,5,9,14,48
132,132,132,133,0.6353433097522729,24.176421594740447,0.0046702226874236,15.780943845565238,132.0,94.0,175.0,244.0362880238205,290.4962115852655,318.0114046516418,3.787656731441837,4.508755399368646,4.935815272630649,2.7115143113757845,3.2277356842807285,3.5334600516849104,2122592.707189485,933859.5284064492,3528750.412696678,6.132802134111514,2.552051943299395,6.720126803978423,99.08855400540388,89.78215173858523,68.41091678663427,180.4525454651821,163.26431209159185,132.8763927174201,4,244.03628802375906,318.01140465133705,404.7305453789523,0,0,7,11,16,43
133,133,133,134,3.5168762844851744,24.15303262304512,-0.0178366881885,15.786573128813975,164.0,177.0,125.0,93.10540557262608,188.52317904228929,189.0830815814349,1.4450773653644369,2.926044703903387,2.9347348812475835,1.0345045063625125,2.0947019893587706,2.100923128682611,1974120.7481607893,307863.7479385225,552426.3298247207,5.675135283481467,1.808278811257812,3.78279627615258,34.35496300548211,,63.27386470695813,100.86587015541204,69.88696986980422,130.02649541121025,4,93.10540557262608,189.08308158143328,442.73432002393156,1,3,7,13,17,33
134,134,134,135,6.240670114104319,24.136712544967708,-0.0335410691996138,15.78737474713344,165.0,104.0,181.0,106.7217029922056,1177.435443225486,1773.8846196967677,1.656414216109972,18.2748283809984,27.532241516228,1.1857966999133962,13.082616035838738,19.70982910774187,629560.9063469303,2682594.384958176,496017.8855191881,0.8921608653857477,4.279302686232951,5.239868009913503,,65.43336679423788,,59.15836059753182,134.22225557172598,88.79911996251151,1,106.7217029925052,1773.884619696765,1883.7922248049097,0,1,1,1,1,2
135,135,135,136,2.8280656640345647,24.157566591736646,-0.0134736355326331,15.788035356683034,147.0,124.0,82.0,399.1266442640749,462.9185193255872,536.7982245078963,6.194794770427961,7.184900491772357,8.331578163838065,4.4347404918230575,5.143539103617639,5.964424716754407,1576291.550984779,1249704.9602739238,1225435.977031583,5.684917622594971,4.045209220368043,5.159640069700728,48.37360669429428,,34.244007009003234,121.00835943177552,78.30914045086527,91.77983932518586,1,399.1266442635112,536.7982245078897,674.5343282940522,0,0,3,7,19,35
