,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
51,51,51,52,1.616475081965855,24.1642238697452,-0.0067706069035466,15.78256532201828,72.0,66.0,63.0,119.10058945061768,308.76251679091257,456.1519593677074,1.2168880764470662,3.1547234725688416,4.660647633760734,0.7940039296707851,2.0584167786060847,3.0410130624513854,840334.5615649372,2614079.514381956,1173482.4015167148,,4.548313080222775,,14.11730168671044,77.84178803814653,,124.01124260520776,188.2137242599024,153.0125971227859,2,119.10058945055438,456.15195936770016,737.3726225636661,0,1,4,5,7,18
52,52,52,53,4.8818793336376105,24.144619200259843,-0.0256361198123873,15.783168297435742,64.0,110.0,85.0,301.6982529496298,336.1507838904124,382.4671790680028,3.0825456733070054,3.434557987424435,3.907787123364096,2.011321686330867,2.241005225936084,2.549781193786687,915175.2055224536,624387.0017455163,3897976.6865575993,3.076709619388488,5.70054536358513,11.29352513910798,,,83.58972974031047,128.7962887015013,160.22590421804355,214.1342421585425,3,301.6982529498617,382.4671790680447,675.457380158228,0,0,4,6,6,12
53,53,53,54,3.385201770114508,24.15360625582118,-0.0169877825096737,15.7845077098625,17.0,95.0,73.0,114.9655375131006,142.87117496880322,241.01964041068624,1.174638953907331,1.4597596039573382,2.4625732581023976,0.7664369167540047,0.952474499792022,1.6067976027379096,2489703.9954977348,1498641.7393542507,4386581.961792391,6.818741530253843,4.80977805126534,4.643034854316898,,,78.03458602770988,119.45771665749642,115.78003270612945,176.83987089659828,3,114.96553751310165,241.01964041096767,428.548259275879,0,2,5,8,12,23
54,54,54,55,3.6290347840296544,24.152614091849827,-0.0179422282019002,15.787956666656337,88.0,96.0,97.0,200.87824719741832,242.23456155496945,463.3614125163687,2.0524360539246422,2.4749864884744825,4.734308877712404,1.3391883146494563,1.6148970770331308,3.0890760834424604,2461377.8356296234,1227136.4793145123,3725586.549705996,3.307210279508654,3.7675146599011375,6.872852003344302,,,102.04058919513126,162.50062713852577,119.12810178361468,205.81655963981555,2,200.87824719681188,463.36141251636695,604.417345930275,0,0,4,6,9,20
55,55,55,56,6.172659038103364,24.18630708951584,0.0144824202712505,15.749954436423788,44.0,5.0,6.0,221.5639106946208,440.27506574390367,1009.1287579155634,2.2637879656091684,4.498428432067898,10.310585017015788,1.4770927379641394,2.93516710495936,6.727525052770427,2932100.4921851745,12034378.602944933,6966478.934694778,4.934222883179712,4.012663979929725,3.4655164462980417,,108.25697173493714,68.7797279525515,144.2244739532676,221.0209443079844,227.1940870401313,1,221.56391069461458,1009.1287579156424,1689.788110740972,0,0,2,2,2,4
56,56,56,57,4.804641888518039,24.186543069449097,0.0147089087600095,15.758676393628496,7.0,27.0,39.0,244.765020499446,646.6943115147199,1063.3170446764873,2.5008409811489214,6.607478606264159,10.86424373815758,1.6317668033296413,4.311295410098134,7.088780297843254,5194668.801861027,10114947.393325953,2027154.1034349047,6.3244398793481365,5.457030200301943,2.695624058152655,74.9609038696251,98.50097236961152,23.18891217561336,175.44271689907677,205.84442878747583,149.87417141518875,1,244.76502049916934,1063.3170446762324,1498.417377455475,0,0,1,2,2,5
57,57,57,58,2.4448734105561027,24.173487802234963,0.0021442216325252,15.769430101172375,30.0,9.0,14.0,145.1539755249079,296.9319232678984,440.1206133474827,1.4830836932036164,3.0338465880642764,4.496850343492096,0.9676931701660536,1.979546155119324,2.934137422316553,1317779.6831726262,2132744.65017404,2003569.5660296795,6.199765315908662,3.0605957961371275,3.8770147101013377,,77.29689625559769,,92.80159139738645,183.2414821515069,217.91050691806328,2,145.15397552490367,440.1206133474932,604.5512499017175,0,1,4,6,10,18
58,58,58,59,2.9759207509238004,24.16157270005389,-0.0093223609821596,15.771006157275323,29.0,15.0,32.0,166.8105181021011,290.2535712183053,427.681979899406,1.7043553809493894,2.9656117706133087,4.369760924370992,1.1120701206806751,1.9350238081220368,2.851213199329376,1932014.2792143945,3783356.680238006,5532751.237695747,2.692805222172192,4.604954151379389,6.274531419547226,,,86.18220787527258,153.551588870431,137.2260581260756,193.9272944565477,2,166.81051810181208,427.68197989940984,458.93838076697176,0,1,6,7,8,14
59,59,59,60,4.672715891169061,24.19891151815217,0.0266107613274655,15.771771693228034,78.0,77.0,46.0,304.3958496219401,413.2386939852268,555.5609998696476,3.1101078645668454,4.222189342275942,5.676340978653974,2.029305664146269,2.754924626568181,3.703739999130987,3773226.822890394,10271957.299333803,20974095.80656585,3.948365749494773,3.746741469029516,5.380988795226559,158.98243143633812,155.5290891958178,137.805290560109,288.7626197515589,286.2747266530859,256.4517063566445,1,304.3958496219405,555.56099986946,1188.988791243914,0,0,3,3,4,9
60,60,60,61,2.16284131283412,24.18344214443216,0.0117235758211661,15.775273739848176,80.0,49.0,62.0,183.17110932130032,335.1960991535872,378.39550093522513,1.8715166726785364,3.4248036740464127,3.8661855108635823,1.2211407288086695,2.2346406610239167,2.5226366729015024,3613378.152520994,1672527.1868050625,4599608.8460175535,7.504255637747513,5.506808019827472,5.795437807352172,24.894908913202283,65.9914048838043,118.37672912085137,128.25810354428287,167.1108659965968,249.14640908090075,3,183.17110932130166,378.3955009351316,581.8162342152704,0,1,5,5,9,15
61,61,61,62,2.373710029715133,24.18560818131929,0.013807981200765,15.775987729976537,80.0,61.0,82.0,268.4959974541954,378.39550093522513,415.7689999737694,2.7433078155439623,3.8661855108635823,4.248042272151632,1.789973316361304,2.5226366729015024,2.7717933331584645,3613378.152520994,3690158.635585793,3974148.0947237695,7.504255637747513,5.024387465430689,3.111339061772937,24.894908913202283,,98.11938950848898,128.25810354428287,170.61175428345268,200.36965320502603,2,268.49599745423905,415.7689999737695,643.2583255878537,0,0,4,7,7,13
62,62,62,63,1.3428204813109252,24.16632082377353,-0.0047527468509105,15.780838223517382,50.0,52.0,72.0,285.9920963349375,456.1519593677074,537.338640123334,2.9220709451852445,4.660647633760734,5.490157413968828,1.906613975566252,3.0410130624513854,3.582257600822229,2728512.1362749063,1422573.5264771022,840334.5615649372,4.872943526271334,,,106.43143059403047,,14.11730168671044,222.0871982245317,101.67994877083942,124.01124260520776,1,285.99209633543154,537.3386401234793,737.38570932806,0,0,4,6,7,19
63,63,63,64,4.694397898022,24.14578929552532,-0.0245103026012602,15.781819754084374,85.0,53.0,109.0,270.06660660162584,301.6982529496298,342.95476073542403,2.7593552218001607,3.0825456733070054,3.5040763528104395,1.8004440440108402,2.011321686330867,2.2863650715694948,3897976.6865575993,2203699.2034088764,2272795.593698095,11.29352513910798,4.311796043440594,4.524306112936281,83.58972974031047,109.77806524473796,,214.1342421585425,225.79893806881108,120.72820621991882,4,270.06660660163703,342.9547607353615,449.91351055728427,0,0,6,6,8,17
64,64,64,65,0.4625356929740508,24.17110561219644,-0.000148300131909,15.783238977062664,87.0,111.0,128.0,327.0582609671146,687.1868404185711,688.3613746659101,3.341656828990032,7.021203473920803,7.033204058700093,2.1803884064474324,4.581245602790479,4.589075831106072,6932420.384304215,10560509.130783238,2866108.832787271,7.170675033683327,4.611971025913984,5.0811595419641975,102.1774547552919,169.36534226265093,160.5868883252753,218.04374756380977,300.47921557321393,287.55312914304017,1,327.05826096741964,688.361374666059,881.9973572378734,0,0,1,4,10,22
65,65,65,66,1.8612329965712064,24.162703346608364,-0.0082337651022793,15.783610028934374,72.0,52.0,74.0,244.118317408067,308.76251679091257,322.05999134195173,2.4942334128360297,3.1547234725688416,3.290587940600944,1.6274554493871147,2.0584167786060847,2.1470666089463464,840334.5615649372,1422573.5264771022,1238802.850831808,,,3.3817820572856045,14.11730168671044,,109.50830806683987,124.01124260520776,101.67994877083942,225.3517161605893,3,244.1183174080707,322.0599913416483,616.9941669559801,0,0,4,6,7,16
66,66,66,67,2.0414232453703365,24.163381267200727,-0.0075811774036902,15.789692274172886,90.0,89.0,105.0,364.565928871367,463.2919331651525,662.8148947080379,3.724884435658978,4.733598985389919,6.77218766071813,2.430439525809115,3.088612887767685,4.418765964720255,2254846.937984724,2770254.254699754,5641720.23624951,5.228610388603918,3.294651664515232,3.0299259610278955,,68.73526036464278,136.88207219160068,136.53109349800795,176.66822963696353,261.02923615201274,1,364.565928871363,662.8148947080412,918.4977816292519,0,0,2,4,6,14
67,67,67,68,5.131942639710107,24.19708091385791,0.0248499905067485,15.764300794337268,45.0,46.0,39.0,152.98631617478569,933.9609434587618,1154.39996737494,1.5631091741141017,9.542571881505712,11.794866526096454,1.0199087744985722,6.226406289725082,7.695999782499605,4990032.368941864,20974095.80656585,2027154.1034349047,7.195468170184416,5.380988795226559,2.695624058152655,76.87721379717966,137.805290560109,23.18891217561336,174.71291175781076,256.4517063566445,149.87417141518875,1,152.98631617455584,1154.3999673749518,1448.3874783362462,0,1,1,1,2,6
68,68,68,69,2.773380615894067,24.18313314063089,0.0114264879601578,15.77034851852809,47.0,48.0,33.0,172.6001992177281,550.8448887782694,707.6556127371234,1.763510368750339,5.628154992499157,7.230339340408546,1.1506679947848546,3.6722992585217984,4.7177040849141605,3461638.9306542072,8374570.011082994,4757062.841716851,4.615479953138925,5.259442549378466,5.406523840407867,,128.76480631324088,127.47378903204958,156.90156204097664,242.8856159608648,240.0068388759304,1,172.6001992175401,707.655612737066,1005.4225521528614,0,1,2,3,4,11
69,69,69,70,0.6727262113608579,24.17655015133056,0.0050910289720919,15.78076453791182,102.0,42.0,138.0,331.00843254708616,546.2043532209557,603.7883074478128,3.3820169709319035,5.580741185278958,6.169094505917983,2.206722883647243,3.6413623548063736,4.025255382985423,5784910.899347245,6054244.3224829575,1671263.2140724726,7.436120346761018,4.536957875772402,4.186739114891832,114.43730407224248,117.53813059921217,60.93562280904913,239.6802327382159,226.24736829024488,156.77152138256625,1,331.0084325470851,603.788307448118,794.5769917808656,0,0,2,5,7,23
70,70,70,71,4.239940846533759,24.14850787644775,-0.0218941855237114,15.781957295406306,109.0,26.0,85.0,123.56518214476486,174.14621874996888,312.8011876556605,1.2625042202525762,1.779306535195999,3.195987839459685,0.8237678809650997,1.16097479166646,2.0853412510377383,2272795.593698095,3696753.341648826,3897976.6865575993,4.524306112936281,4.906949741615015,11.29352513910798,,81.08616480608178,83.58972974031047,120.72820621991882,186.47358535632063,214.1342421585425,3,123.56518214477254,312.8011876558217,449.91351055728427,0,2,7,10,14,20
71,71,71,72,1.7361763781585056,24.163518242883207,-0.0074496373760655,15.782424436486712,52.0,66.0,63.0,119.10058945061768,244.118317408067,537.338640123334,1.2168880764470662,2.4942334128360297,5.490157413968828,0.7940039296707851,1.6274554493871147,3.582257600822229,1422573.5264771022,2614079.514381956,1173482.4015167148,,4.548313080222775,,,77.84178803814653,,101.67994877083942,188.2137242599024,153.0125971227859,2,119.10058945055438,537.3386401234793,744.7703734978065,0,1,4,5,7,15
72,72,72,73,3.4681143398556444,24.153084602702545,-0.0174898779911931,15.783197206911463,95.0,54.0,37.0,220.625205097246,241.01964041068624,301.68070239026895,2.2541969161105166,2.4625732581023976,3.0823663537375574,1.4708347006483076,1.6067976027379096,2.0112046826017944,1498641.7393542507,2296988.1736668367,6017295.379660148,4.80977805126534,6.2342800612662135,7.375967989146588,,,68.93487512862833,115.78003270612945,98.05136814296549,166.69342261328282,4,220.6252050978363,301.6807023903462,460.4768131647922,0,0,5,10,13,23
73,73,73,74,1.9253425567796607,24.16249009919869,-0.0084388945892764,15.785474048122744,89.0,66.0,38.0,294.9941598234191,322.05999134195173,384.2411819116525,3.0140478512029496,3.290587940600944,3.925912666805807,1.9666277321561287,2.1470666089463464,2.561607879411018,2770254.254699754,2614079.514381956,6924539.729888236,3.294651664515232,4.548313080222775,4.737008402083741,68.73526036464278,77.84178803814653,138.1636115472096,176.66822963696353,188.2137242599024,257.8347904125007,3,294.9941598240267,384.24118191164655,550.6084296476417,0,0,6,7,8,15
74,74,74,75,2.792399044582905,24.157697313004984,-0.0130507859169979,15.787717680011273,38.0,90.0,17.0,579.2410320748439,678.3597452676913,769.4940915606253,5.918287294564808,6.931014274284448,7.862162473216338,3.8616068804989614,4.522398301784612,5.129960610404172,6924539.729888236,2254846.937984724,2489703.9954977348,4.737008402083741,5.228610388603918,6.818741530253843,138.1636115472096,,,257.8347904125007,136.53109349800795,119.45771665749642,0,579.2410320748422,769.4940915606323,832.9466030100293,0,0,1,4,11,19
75,75,75,76,5.6945807958172,24.142795343548983,-0.0273893332847002,15.79707570979144,100.0,91.0,119.0,239.7262287383548,1181.6605419848186,1210.8690336649047,2.449358065387921,12.07339636673684,12.371828687017148,1.5981748582556998,7.877736946565461,8.072460224432705,3051915.850607436,5214604.242000566,7792047.55609825,4.186994071420953,6.58784007500388,5.791066506153753,63.247306419353805,84.61748812888432,100.87286042043628,168.71542073893428,189.02563026749976,204.22082137124025,1,239.72622873839057,1210.8690336649206,1489.826903018873,0,0,1,1,1,5
76,76,76,77,4.255927460072519,24.19675943893872,0.0245395553907925,15.772996364077542,78.0,60.0,46.0,356.6219756293177,413.2386939852268,571.8364780798353,3.643718573888739,4.222189342275942,5.842632644075692,2.377479837528786,2.754924626568181,3.812243187198905,3773226.822890394,5647594.002038712,20974095.80656585,3.948365749494773,4.724597548694518,5.380988795226559,158.98243143633812,58.190827910874575,137.805290560109,288.7626197515589,161.07305646111303,256.4517063566445,1,356.6219756292397,571.8364780798349,944.3203974373818,0,0,3,4,5,9
77,77,77,78,4.534746952188602,24.19884122503748,0.0265428828530733,15.773542811393025,60.0,77.0,79.0,304.3958496219401,356.6219756293177,615.8790981058471,3.1101078645668454,3.643718573888739,6.292629906157794,2.029305664146269,2.377479837528786,4.105860654038985,5647594.002038712,10271957.299333803,5189911.480060487,4.724597548694518,3.746741469029516,4.045991297731435,58.190827910874575,155.5290891958178,84.34485359398477,161.07305646111303,286.2747266530859,192.6243016949848,2,304.3958496219405,615.8790981061178,893.5394133360353,0,0,2,4,5,8
78,78,78,79,4.077879685277665,24.19714452270636,0.0249096800693649,15.776735427436694,92.0,94.0,78.0,300.0376806608413,592.2015732858806,615.8790981058471,3.065579085420024,6.050709208988253,6.292629906157794,2.0002512044056098,3.94801048857254,4.105860654038985,2587533.7326606936,5426361.183620678,3773226.822890394,3.7906307348654913,3.823499054078664,3.948365749494773,64.06822027034816,101.75454203415916,158.98243143633812,162.86302680437404,205.09997929634443,288.7626197515589,1,300.0376806611464,615.8790981061178,759.9073176157174,0,0,2,5,7,12
79,79,79,80,2.133145526338222,24.18399815363193,0.0122585873908963,15.776196403773923,61.0,49.0,62.0,183.17110932130032,204.0966312344076,268.4959974541954,1.8715166726785364,2.085319293026189,2.7433078155439623,1.2211407288086695,1.360644208229385,1.789973316361304,3690158.635585793,1672527.1868050625,4599608.8460175535,5.024387465430689,5.506808019827472,5.795437807352172,,65.9914048838043,118.37672912085137,170.61175428345268,167.1108659965968,249.14640908090075,4,183.17110932130166,268.49599745423905,610.3028830140793,0,1,4,7,8,14
80,80,80,81,1.0817717299397989,24.173279709452324,0.0019438846871262,15.777373216033013,42.0,16.0,36.0,277.94071180901506,296.8268012209467,558.2291728617054,2.8398074242935385,3.032772523140693,5.703602538944399,1.8529380787267689,1.97884534147298,3.721527819078039,6054244.3224829575,6031478.653279755,1792712.33781771,4.536957875772402,5.775112894002979,3.052165020850114,117.53813059921217,103.69627410247494,119.25705007515944,226.24736829024488,209.0106206670297,229.0918993868924,2,277.9407118087515,558.2291728615744,794.5769917808656,0,0,3,5,7,21
81,81,81,82,2.0764571192483707,24.18496510689681,0.0131889778734236,15.778328171552207,115.0,49.0,93.0,271.06103996466845,323.48652061720776,323.6867978673551,2.76951565935878,3.305163237614746,3.3072095330933164,1.8070735997644576,2.15657680411472,2.1579119857823685,1959068.9132440689,1672527.1868050625,1105521.4069847674,2.896054291985235,5.506808019827472,4.494510380885544,,65.9914048838043,28.69027653372388,130.17918331811453,167.1108659965968,132.79533635972106,4,271.0610399646681,323.68679786735424,415.7689999737695,0,0,6,8,9,13
82,82,82,83,4.4333529646459935,24.20029120605958,0.0279371489894769,15.781627528683211,108.0,103.0,86.0,238.4314261900173,476.8437222336496,697.9615655388104,2.4361286616570648,4.872061864608644,7.131292219797668,1.5895428412667834,3.1789581482243325,4.653077103592074,265445.1545026027,10203406.458727015,10381232.850412956,5.119534984779192,4.449876612524301,5.880072051030737,,117.67735186612538,86.41159063610279,94.44139672104424,226.55308364359348,187.17006573429617,1,238.43142619031048,697.9615655385916,713.3038296399116,0,0,2,6,9,10
83,83,83,84,1.5101148746318929,24.18286123708596,0.011164120659341,15.783036924504394,125.0,104.0,126.0,256.58137261968125,399.5629625768094,420.7437672380116,2.6215723567747014,4.082460105297683,4.298871029548049,1.7105424841312096,2.663753083845398,2.8049584482534127,1136596.5672361576,1036601.3310524328,1944805.4701583784,4.087320985055729,3.388527192934529,0.9478465460028858,,33.291669479156006,42.09960377515197,157.83104475271008,192.12675325917152,161.54833433733884,2,256.58137261941994,420.7437672379545,788.8611549325632,0,0,3,5,7,20
84,84,84,85,4.49773451488084,24.14692259883353,-0.0234195890393464,15.782952533211876,110.0,109.0,64.0,153.30251824013462,192.49586186561763,270.06660660162584,1.5663399097875847,1.966790593986072,2.7593552218001607,1.0220167882675648,1.2833057457707848,1.8004440440108402,624387.0017455163,2272795.593698095,915175.2055224536,5.70054536358513,4.524306112936281,3.076709619388488,,,,160.22590421804355,120.72820621991882,128.7962887015013,5,153.30251824013888,270.06660660163703,382.4671790680447,0,2,6,7,10,19
85,85,85,86,3.913461124657728,24.19726814204468,0.0250276882640668,15.784465052277982,127.0,154.0,137.0,279.2557966138868,303.34437666918143,313.5393783091868,2.8532440582006164,3.0993646356305256,3.2035301648886727,1.8617053107592467,2.022295844461211,2.0902625220612467,5515638.807118307,3701102.131304917,3059402.118398694,4.1260471262112,4.7445355005505085,3.5998841639540293,,161.43538660709336,80.74712251721787,161.61543119997995,299.98430966776056,183.98250074394792,3,279.25579661388736,313.5393783091928,697.9615655385916,0,0,4,6,7,10
86,86,86,87,0.5497681820765612,24.170949661418017,-0.0002983683977169,15.785137430813355,65.0,111.0,128.0,327.0582609671146,377.78480168224144,607.6255873237802,3.341656828990032,3.859945805059615,6.2083011979133325,2.1803884064474324,2.5185653445482785,4.0508372488252045,12396979.060908074,10560509.130783238,2866108.832787271,5.121799165193765,4.611971025913984,5.0811595419641975,135.87998374309214,169.36534226265093,160.5868883252753,255.0426802407148,300.47921557321393,287.55312914304017,2,327.05826096741964,607.6255873237726,909.8767707367161,0,0,2,3,6,23
87,87,87,88,3.5695733618422483,24.15274942628823,-0.0178121013978044,15.786794265449286,55.0,17.0,95.0,200.87824719741832,347.36119758779915,404.4034805888645,2.0524360539246422,3.5490983001408978,4.131917195979332,1.3391883146494563,2.3157413172519963,2.696023203925765,2322485.110149307,2489703.9954977348,1498641.7393542507,5.243575818816415,6.818741530253843,4.80977805126534,,,,157.94076135027683,119.45771665749642,115.78003270612945,2,200.87824719681188,404.4034805888644,442.53782309474377,0,0,5,8,10,23
88,88,88,89,2.0202102289242627,24.162344366891084,-0.0085790584236675,15.787185994627087,90.0,74.0,67.0,205.94662957751763,294.9941598234191,463.2919331651525,2.1042213063206816,3.0140478512029496,4.733598985389919,1.3729775305167855,1.9666277321561287,3.088612887767685,2254846.937984724,1238802.850831808,10131318.120277204,5.228610388603918,3.3817820572856045,6.03089566076816,,109.50830806683987,174.51757399693233,136.53109349800795,225.3517161605893,308.1415688404742,2,205.94662957697878,463.2919331645826,616.9941669559801,0,0,4,6,8,13
89,89,89,90,2.1737656789874853,24.16176492886202,-0.0091365915240059,15.788247679705806,89.0,67.0,74.0,205.94662957751763,364.565928871367,491.1839473594269,2.1042213063206816,3.724884435658978,5.018580442305191,1.3729775305167855,2.430439525809115,3.274559649062848,2770254.254699754,10131318.120277204,1238802.850831808,3.294651664515232,6.03089566076816,3.3817820572856045,68.73526036464278,174.51757399693233,109.50830806683987,176.66822963696353,308.1415688404742,225.3517161605893,2,205.94662957697878,491.18394735942593,678.3597452676869,0,0,4,5,6,13
90,90,90,91,4.49923750769421,24.149407995780244,-0.0210267003133923,15.79445688581637,98.0,117.0,119.0,215.00254400623183,360.69905489894165,390.9759701933706,2.196748424284245,3.6853753714983934,3.994724110940736,1.4333502933748798,2.404660365992945,2.606506467955806,8402042.403293606,3186993.6623053323,7792047.55609825,9.26812132069464,4.965506269580406,5.791066506153753,63.092302579308566,74.36533771841451,100.87286042043628,187.14967759132324,182.1421916981992,204.22082137124025,3,215.0025440062731,390.9759701933737,798.278711424299,0,0,3,5,7,13
91,91,91,92,3.998241903631212,24.19714408760041,0.0249090467523628,15.778482469245704,79.0,94.0,108.0,300.0376806608413,305.9971768621233,547.9453848253033,3.065579085420024,3.126469127210947,5.598529851227808,2.0002512044056098,2.0399811790808235,3.652969232168693,5189911.480060487,5426361.183620678,265445.1545026027,4.045991297731435,3.823499054078664,5.119534984779192,84.34485359398477,101.75454203415916,,192.6243016949848,205.09997929634443,94.44139672104424,2,300.0376806611464,547.945384825121,783.7663953809665,0,0,3,5,7,12
92,92,92,93,2.2020598803519333,24.18634526176332,0.0145170340148906,15.779665530587108,115.0,82.0,126.0,208.99195327851,323.6867978673551,508.33900701387705,2.1353363336916904,3.3072095330933164,5.193859067209849,1.3932796885234011,2.1579119857823685,3.3889267134258483,1959068.9132440689,3974148.0947237695,1944805.4701583784,2.896054291985235,3.111339061772937,0.9478465460028858,,98.11938950848898,42.09960377515197,130.17918331811453,200.36965320502603,161.54833433733884,2,208.99195327851322,508.33900701387466,643.2583255878537,0,0,4,7,9,11
93,93,93,94,3.816633623325025,24.19637493047772,0.0241686781514964,15.780103105164626,92.0,137.0,108.0,305.9971768621233,490.6275379887215,578.5056477030336,3.126469127210947,5.012895433255631,5.91077364179626,2.0399811790808235,3.2708502532581454,3.8567043180202254,2587533.7326606936,3059402.118398694,265445.1545026027,3.7906307348654913,3.5998841639540293,5.119534984779192,64.06822027034816,80.74712251721787,,162.86302680437404,183.98250074394792,94.44139672104424,1,305.99717686212557,578.5056477030104,698.1461609979967,0,0,4,7,8,12
94,94,94,95,3.5284098249385427,24.15274466912108,-0.0178168861300601,15.784439533288245,54.0,73.0,17.0,142.87117496880322,220.625205097246,224.5728681184063,1.4597596039573382,2.2541969161105166,2.294531427320244,0.952474499792022,1.4708347006483076,1.4971524541227097,2296988.1736668367,4386581.961792391,2489703.9954977348,6.2342800612662135,4.643034854316898,6.818741530253843,,78.03458602770988,,98.05136814296549,176.83987089659828,119.45771665749642,4,142.87117496876988,224.572868118245,404.4034805888644,0,1,5,8,15,22
95,95,95,96,3.736772448362908,24.15230292574686,-0.0182415315440915,15.78933501390124,97.0,55.0,88.0,221.50344014593853,242.23456155496945,442.53782309474406,2.2631701190476448,2.4749864884744825,4.521547733599754,1.4766896009729251,1.6148970770331308,2.9502521539649624,3725586.549705996,2322485.110149307,2461377.8356296234,6.872852003344302,5.243575818816415,3.307210279508654,102.04058919513126,,,205.81655963981555,157.94076135027683,162.50062713852577,2,221.50344014533252,442.53782309474377,772.9220601608831,0,0,3,5,9,21
96,96,96,97,3.8302016920320696,24.15212488106684,-0.0184127421887188,15.790613356918886,96.0,55.0,117.0,221.50344014593853,463.3614125163687,537.7899203725464,2.2631701190476448,4.734308877712404,5.494768285811998,1.4766896009729251,3.0890760834424604,3.5852661358169784,1227136.4793145123,2322485.110149307,3186993.6623053323,3.7675146599011375,5.243575818816415,4.965506269580406,,,74.36533771841451,119.12810178361468,157.94076135027683,182.1421916981992,1,221.50344014533252,537.7899203731423,679.2931249159483,0,0,3,6,7,18
97,97,97,98,4.293433715697583,24.15070170620752,-0.0197818477475362,15.794324196599538,117.0,91.0,119.0,164.6349413290653,215.00254400623183,408.1909538066397,1.6821268307237829,2.196748424284245,4.170614997726855,1.0975662755271032,1.4333502933748798,2.7212730253776,3186993.6623053323,5214604.242000566,7792047.55609825,4.965506269580406,6.58784007500388,5.791066506153753,74.36533771841451,84.61748812888432,100.87286042043628,182.1421916981992,189.02563026749976,204.22082137124025,2,164.63494132865188,408.19095380693534,679.2931249159483,0,1,4,7,8,14
98,98,98,99,2.571865248129092,24.164708955479256,-0.0063034027982187,15.795606814637626,143.0,105.0,144.0,348.5681140845373,409.4843371619351,590.008311091663,3.561429744518484,4.183829901117293,6.0282999612676775,2.32378742723025,2.7298955810795693,3.9333887406110897,2034474.1268904344,5641720.23624951,4150116.733193831,6.332898565976075,3.0299259610278955,4.44891608199569,102.61732076337697,136.88207219160068,109.20548179440593,229.13024787003457,261.02923615201274,218.0947555584272,1,348.56811408427603,590.008311090774,693.6798392102786,0,0,3,6,9,16
99,99,99,100,5.929010626910269,24.14136197815712,-0.0287685326249013,15.79729075688316,76.0,91.0,119.0,239.7262287383548,1415.861788642895,1449.7557862718072,2.449358065387921,14.466303957386662,14.812609561481512,1.5981748582556998,9.439078590952636,9.665038575145386,1435474.432646858,5214604.242000566,7792047.55609825,5.911946426429447,6.58784007500388,5.791066506153753,,84.61748812888432,100.87286042043628,140.02619287277884,189.02563026749976,204.22082137124025,1,239.72622873839057,1449.7557862718359,1717.7225918238485,0,0,1,1,1,3
100,100,100,101,3.365946471731655,24.188790089278225,0.0168682933211336,15.796889180105095,173.0,162.0,161.0,468.22951184556536,502.7652544648777,526.1625514026508,4.784047775361733,5.1369102892967415,5.375967810304836,3.1215300789704377,3.351768363099187,3.507750342684341,3060332.360316592,446749.4895181714,4935565.100566877,4.266145667413284,,5.485707361054961,156.58534567309317,47.03625428999143,84.79461108111808,281.84297716466125,175.10140537615652,215.47826867166884,0,468.2295118457067,526.1625514023484,686.2928728642335,0,0,3,5,7,10
101,101,101,102,0.5115646040442572,24.176737884274782,0.0052716362408066,15.78268343385055,138.0,70.0,116.0,281.24608564406503,331.00843254708616,453.9690827501343,2.873579465444855,3.3820169709319035,4.638344498734006,1.874973904293768,2.206722883647243,3.026460551667564,1671263.2140724726,12302378.826324102,3659015.846471858,4.186739114891832,6.7418632554878695,5.64631837778744,60.93562280904913,162.47131088598448,74.44737941996428,156.77152138256625,292.8168924647916,177.03481254961034,2,281.24608564436033,453.9690827498312,773.6842730177918,0,0,4,5,8,23
102,102,102,103,4.317094599727729,24.19968893383201,0.0273572128067694,15.784342825426126,86.0,83.0,154.0,400.62379233853625,476.8437222336496,549.8184493653541,4.093298935685846,4.872061864608644,5.617667539090794,2.67082528225691,3.1789581482243325,3.6654563291023634,10381232.850412956,9240294.531009529,3701102.131304917,5.880072051030737,4.993960475822752,4.7445355005505085,86.41159063610279,70.59189089183079,161.43538660709336,187.17006573429617,179.76789226271327,299.98430966776056,0,400.62379233851675,549.8184493649992,679.8791634459968,0,0,3,6,7,9
103,103,103,104,1.4331549530855834,24.18227072092142,0.0105957498668196,15.785292982693624,84.0,130.0,139.0,399.5629625768094,430.1451905294868,643.0981546433126,4.082460105297683,4.39492831992587,6.570735543630847,2.663753083845398,2.8676346035299134,4.28732103095542,2516901.963220694,1930146.6604586376,4215146.961817138,5.410472931659539,1.4835366226911972,4.751735813588302,34.07238938225279,111.81422494258862,87.25217746800752,138.25098146668495,234.14807744690864,205.8285241160901,1,399.56296257710216,643.09815464301,702.2126218416875,0,0,2,6,10,19
