,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
88,88,88,89,1.538100716333569,41.58583093456679,0.0049926362108809,-30.27662428212727,143.0,122.0,155.0,54.448840022051925,108.90378630320222,190.409598698933,0.6044133715063482,1.208894525992967,2.11365581838259,0.3629922668136799,0.7260252420213493,1.269397324659555,8082131.199249494,12107668.755816394,2980788.111767974,4.945494436212714,5.8823609110303785,4.982407947351678,109.21883962865644,103.72077922259206,55.17536835371823,215.1338727756479,207.7499722218445,153.7135646321196,10,54.448840021214416,190.40959869977257,260.89418524692826,1,3,23,35,50,90
89,89,89,90,6.689077450671913,41.58850692961821,0.0073021499532028,-30.29649378955523,94.0,68.0,106.0,152.2042682082272,277.9490007848517,350.45140714551684,1.689554724547542,3.085393418907621,3.890211737406695,1.0146951213881827,1.8529933385656805,2.3363427143034485,3724347.086474759,12740462.61026421,3491045.462467721,3.037420483135807,5.987810927094182,4.307496814687517,,104.93249359135304,92.22111116029488,140.92615860892644,211.0781950260709,214.29367856846017,4,152.204268208234,350.4514071460325,426.9198824598202,0,1,7,11,12,25
90,90,90,91,6.183402922312299,41.593694106179,0.0117811369912735,-30.29448156024001,79.0,82.0,78.0,67.78083471997277,141.67169838495585,155.406224424855,0.7524061636578722,1.5726371550468654,1.7250982761002271,0.4518722314664858,0.9444779892330404,1.0360414961657014,1875211.1384923009,1088590.782128609,2152012.70553454,3.524828092789768,1.871769987149404,6.583525379648464,,,93.13583255478952,102.00497522054737,175.49899608400597,210.0872167755481,8,67.780834719973,155.40622442647535,288.4191890148122,1,3,15,23,29,40
91,91,91,92,2.8570817989278714,41.58953016909828,0.0081868236066979,-30.282334676854624,120.0,156.0,148.0,26.800318209465328,34.3287760482599,37.20151968345125,0.2974989123710532,0.3810691148353543,0.4129582178046038,0.1786687880631024,0.2288585069883996,0.2480101312230086,7518426.295474079,2863781.544346211,7272152.123933688,5.656819115382536,6.503690382172809,7.361717234737856,70.73287136375704,,96.52599294664508,174.84996628389067,143.49869913407315,198.7822318691058,17,26.800318209464006,37.201519684093654,58.484273726384934,5,5,29,37,44,68
92,92,92,93,7.066361878153793,41.584836937433366,0.0041333447212851,-30.297371725335275,100.0,61.0,116.0,405.8289469458654,437.8114106146,556.5617045940435,4.504934209417115,4.859957910331041,6.178154322273272,2.7055263129724403,2.9187427374306707,3.710411363960295,16853285.715445623,12321682.87316434,600002.6920885893,5.879358354980148,7.983759345241811,4.481688400833164,95.33580803546128,135.98634731615945,,197.46066558486984,252.1395261192824,106.33716104790648,0,405.8289469458408,556.561704594048,730.4056270506194,0,0,3,6,7,12
93,93,93,94,6.540382628193915,41.58803245775479,0.0068925131686217,-30.2959992398487,90.0,106.0,116.0,152.2042682082272,205.5199644736641,365.0553513620404,1.689554724547542,2.281389550063569,4.0523238991648665,1.0146951213881827,1.370133096491096,2.433702342413606,6794175.386103645,3491045.462467721,600002.6920885893,5.06404181238154,4.307496814687517,4.481688400833164,93.82899841665532,92.22111116029488,,198.4181341043732,214.29367856846017,106.33716104790648,3,152.204268208234,365.0553513620282,457.90797291746594,0,1,6,10,11,21
94,94,94,95,5.432336405478722,41.59367562649685,0.0117655141147033,-30.29170316555205,110.0,63.0,102.0,82.80487400889602,87.27111117685502,175.77442171585702,0.9191816218050836,0.968759417466842,1.9511969549917347,0.5520324933926408,0.5818074078457008,1.1718294781057148,1333963.6012690505,8602959.313866897,5328488.768947325,1.511266834206448,4.805899560089347,8.586416021051052,57.579383082904016,65.0074047120805,67.30731268996398,153.42541874936768,163.09145806715844,163.4929218530146,7,82.80487400764135,175.77442171453706,319.1494947086034,2,3,11,18,24,41
95,95,95,96,4.174388143684947,41.59188996209425,0.0102241142893019,-30.287238751542706,131.0,70.0,64.0,9.034931240179102,96.86739300869657,108.30083914732442,0.1002929217590867,1.0752836529429215,1.202201466541624,0.0602328749345274,0.6457826200579778,0.7220055943154973,2701863.0815540496,1131032.161315577,2077720.4202683463,7.113811867174984,0.4504618579051463,2.2489805054392176,,,59.23816243193574,144.08074158623677,140.45265689066164,159.9791841576884,11,9.034931240181152,108.30083914816036,124.19583190514689,2,7,13,17,24,44
96,96,96,97,3.4713494208192968,41.58891254631894,0.0076532356313739,-30.285400712168578,133.0,83.0,113.0,188.78117134109945,276.043911140301,290.2526404735429,2.0955793401839227,3.0642458305546207,3.221970880301277,1.258541142273998,1.840292740935343,1.935017603156956,647864.8554396721,3057626.892554352,687739.6462411617,0.9914143749432778,6.523162296153843,2.083214605818541,,,,130.3493144835828,174.15706457385969,97.77223006691014,7,188.7811713403407,290.25264047276903,331.7172319649367,0,1,15,32,33,54
97,97,97,98,1.933533355944852,41.58690921199203,0.0059236902664854,-30.27907200004203,34.0,45.0,75.0,24.601171071602344,79.64217330880058,87.19320380268344,0.2730871170877014,0.8840738290139796,0.9678946009038232,0.1640078071440158,0.5309478220586712,0.5812880253512238,2459975.3168856693,1994137.9992138152,3442713.738543842,2.850113662700413,,4.23002006167859,85.64922776627418,81.65953993887258,134.35846516110382,190.97732600103225,182.88096841322223,249.70443045191297,19,24.6011710716018,87.19320380436376,100.22698463842421,4,9,27,39,53,82
98,98,98,99,1.1626052297671472,41.58399168567492,0.0034043107952043,-30.27511502286329,77.0,138.0,85.0,58.86965608297728,89.17936712766522,106.57335898158952,0.6534869668136338,0.989942153636412,1.1830254453305322,0.3924643738865157,0.5945291141844355,0.7104890598772643,8602321.120150255,20296494.752186704,5392985.953938805,6.168207599041862,7.46990738634561,5.018294269007967,114.8565476151622,129.3111573156854,74.76650566764876,224.9688883744465,246.62157523343328,177.85278044497915,14,58.86965608218697,106.57335898224783,163.19405885200192,2,5,25,35,49,104
99,99,99,100,7.153450915170312,41.58285439704725,0.0024215832962401,-30.29733103768272,93.0,123.0,61.0,405.8289469458654,613.0187243044999,841.33283652207,4.504934209417115,6.804859640781019,9.33927731197496,2.7055263129724403,4.086791495363338,5.608885576813806,8724764.701756218,3110581.672208648,12321682.87316434,3.8821019162847112,6.078205785946715,7.983759345241811,134.38846223967124,90.69372874865844,135.98634731615945,249.66316450704096,203.08209728467853,252.1395261192824,0,405.8289469458408,841.3328365218147,967.136912776133,0,0,1,2,5,11
100,100,100,101,5.504209309836836,41.59258972710784,0.0108278177070065,-30.29221388668141,109.0,110.0,95.0,112.6020353418236,247.96253406518727,253.0758077015791,1.2499472126837752,2.752526429597013,2.809286701381581,0.7506802356121582,1.6530835604345837,1.6871720513438626,526857.1269981515,1333963.6012690505,1983939.782911813,16.41385254390857,1.511266834206448,2.7249757413762405,,57.579383082904016,56.58075938700938,92.1241099518609,153.42541874936768,153.30046726400036,5,112.6020353409824,253.07580770199556,336.4169835151719,0,1,10,16,23,46
101,101,101,102,5.244811612463546,41.59314246141803,0.0113052098311932,-30.291121690815263,110.0,95.0,63.0,93.21274674203868,175.77442171585702,231.8364285600066,1.034714982043796,1.9511969549917347,2.5735174039923208,0.6214183116135921,1.1718294781057148,1.5455761904000458,1333963.6012690505,1983939.782911813,8602959.313866897,1.511266834206448,2.7249757413762405,4.805899560089347,57.579383082904016,56.58075938700938,65.0074047120805,153.42541874936768,153.30046726400036,163.09145806715844,5,93.21274674203437,231.83642856000623,386.8697970535069,1,2,8,15,22,38
102,102,102,103,4.543371333933188,41.59239804149672,0.0106626989519953,-30.288581173301765,71.0,72.0,118.0,78.07158616885698,212.9518206678624,221.6073111949477,0.8666394104274062,2.3638874188348127,2.4599683309239984,0.5204772411257139,1.4196788044524178,1.4773820746329869,12898772.451380894,4229914.759568428,4235238.52183455,8.356937426144906,7.825295023382122,6.692000782758155,64.02508543187014,,,161.02901562588704,125.16622575122192,150.8265571405401,5,78.07158616819669,221.60731119428408,343.74261073098876,1,1,11,15,20,42
103,103,103,104,3.3530749646267046,41.5905061034026,0.009029419246707,-30.28421959458869,124.0,87.0,119.0,75.81455848570303,102.97623545865112,121.1193894029688,0.8415851078746659,1.1430953098980152,1.3444947307268609,0.5054303899046876,0.6865082363910083,0.807462596019793,1133262.2174077674,4391198.649381219,1334025.213931933,6.142908138132306,6.8468377040489,7.696638129787829,,63.240299885583816,53.94360522197627,133.54584869317222,164.58163376887214,151.51093418544914,9,75.81455848490461,121.11938940380881,185.27825790347902,1,6,24,33,40,57
104,104,104,105,2.7882945183576777,41.588052803559606,0.0069110052648449,-30.282870744023786,130.0,73.0,142.0,11.611885845127857,109.0018188421386,146.40367902065825,0.1288985967443587,1.2099827434343642,1.6251648557062242,0.0774125723008524,0.726678792280925,0.9760245268043896,4927881.606039335,885650.0411849662,5311050.297730563,5.269732260432583,3.86382371129786,9.646277971873886,81.7335819514374,,79.80793195608179,185.37238881058565,136.3640173967521,202.9550750309568,15,11.611885843690533,146.4036790202345,294.59924843978825,1,4,29,38,43,69
105,105,105,106,6.431242925034997,41.58713725030398,0.0061195880292622,-30.29560620577569,116.0,94.0,90.0,161.6275825142596,205.5199644736641,350.45140714551684,1.7941589212240243,2.281389550063569,3.890211737406695,1.0775172167617322,1.370133096491096,2.3363427143034485,600002.6920885893,3724347.086474759,6794175.386103645,4.481688400833164,3.037420483135807,5.06404181238154,,,93.82899841665532,106.33716104790648,140.92615860892644,198.4181341043732,3,161.62758251403227,350.4514071460325,612.391793579908,0,1,4,7,10,22
106,106,106,107,3.517260488644828,41.59133520229923,0.0097453435483846,-30.2845334856174,124.0,104.0,119.0,143.8200042859978,185.278257903816,264.6172463848133,1.5964845834245844,2.0566949907677388,2.937403294200495,0.95880002857332,1.2351883860254418,1.7641149758987578,1133262.2174077674,2488506.6227293964,1334025.213931933,6.142908138132306,2.6395020789670727,7.696638129787829,,42.36665429247166,53.94360522197627,133.54584869317222,149.35297127068944,151.51093418544914,9,143.8200042860196,264.61724638481695,282.8199591762583,0,2,19,32,37,53
107,107,107,108,3.106805729289277,41.5885550677797,0.0073446464984894,-30.28403559850608,113.0,81.0,73.0,72.62856254386924,77.20829663034252,188.97815832134145,0.8062187245315239,0.8570564011227385,2.0977660087120804,0.4841904169591289,0.5147219775356174,1.2598543888089444,687739.6462411617,1219712.019933022,885650.0411849662,2.083214605818541,6.477089375727492,3.86382371129786,,,,97.77223006691014,139.99366681397416,136.3640173967521,13,72.62856254387134,188.9781583197075,205.54969036158403,2,3,23,32,44,68
108,108,108,109,5.635711376459891,41.59261294687578,0.0108478146444446,-30.292688548223538,101.0,95.0,110.0,112.6020353418236,319.14949470859443,337.27735437271826,1.2499472126837752,3.5427425457226405,3.743972191264208,0.7506802356121582,2.127663298057299,2.2485156958181247,6194546.688662861,1983939.782911813,1333963.6012690505,10.129625085913682,2.7249757413762405,1.511266834206448,,56.58075938700938,57.579383082904016,110.00002808236974,153.30046726400036,153.42541874936768,6,112.6020353409824,337.2773543712451,386.8697970535069,0,1,12,18,24,45
109,109,109,110,5.346112932531373,41.59340716423253,0.0115337361183705,-30.291441756848712,95.0,102.0,63.0,82.80487400889602,93.21274674203868,149.45992520273475,0.9191816218050836,1.034714982043796,1.6590909422548838,0.5520324933926408,0.6214183116135921,0.9963995013515664,1983939.782911813,5328488.768947325,8602959.313866897,2.7249757413762405,8.586416021051052,4.805899560089347,56.58075938700938,67.30731268996398,65.0074047120805,153.30046726400036,163.4929218530146,163.09145806715844,5,82.80487400764135,149.45992520274135,337.2773543712451,2,3,9,17,23,40
110,110,110,111,2.8929859541076084,41.58955666722547,0.0082096915716263,-30.282508226212748,156.0,120.0,84.0,7.246796952203401,14.826933463906794,18.103557085796407,0.0804436049827553,0.1645874703738543,0.2009598729752974,0.048311979681356,0.098846223092712,0.1206903805719761,2863781.544346211,7518426.295474079,2755581.29295381,6.503690382172809,5.656819115382536,3.96122340847534,,70.73287136375704,70.2305551185871,143.49869913407315,174.84996628389067,173.64902892206104,17,7.246796951361472,18.103557086604802,41.48947906100084,5,5,28,37,45,68
111,111,111,112,2.6342330352546663,41.58934323623343,0.0080254915114688,-30.281185656761853,126.0,141.0,134.0,80.89366385650497,142.4046025230846,150.7549101236173,0.8979660923026004,1.5807728115812918,1.6734660180464618,0.5392910923767005,0.9493640168205651,1.00503273415745,1754619.7628507572,4790029.619247556,2123626.445407255,2.319791335233264,6.843703253981104,4.717519345701697,108.19600732548632,83.13279730102194,68.14683649701699,218.5349303609437,181.78674147537328,165.8423747581569,13,80.89366385753256,150.75491012392783,282.34360562246724,1,3,25,41,49,70
112,112,112,113,3.146717983555724,41.58834094559511,0.007159726432583,-30.28427994149399,108.0,81.0,133.0,72.62856254386924,119.68446497021436,217.2622912080078,0.8062187245315239,1.328566246044604,2.411736115536027,0.4841904169591289,0.7978964331347635,1.448415274720054,1109272.4996571075,1219712.019933022,647864.8554396721,4.823328278971847,6.477089375727492,0.9914143749432778,63.185090958246754,,,166.44685461001808,139.99366681397416,130.3493144835828,10,72.62856254387134,217.26229120801432,251.8239410743754,1,2,22,31,43,66
113,113,113,114,2.255860984290356,41.58766214848621,0.0065738200030662,-30.28043028701088,137.0,127.0,74.0,91.43696018813942,92.15373813452032,120.17947293755591,1.0150027322018675,1.0229593787533462,1.3340611185587334,0.6095797345875971,0.6143582542301363,0.8011964862503739,3633554.1176298354,2341087.9750845875,3305116.184829547,6.558204497830164,2.815486253071142,5.770504418111769,100.10445743919654,67.56535271748962,62.5188274112424,202.94841557109328,169.71050454691212,174.21105095685047,19,91.43696018733522,120.17947293757047,152.81431445649898,2,5,31,41,54,73
114,114,114,115,2.016416124394579,41.58708497171568,0.0060754484427601,-30.279465576062154,121.0,75.0,59.0,39.25860934798244,43.34133319120733,44.648474070539066,0.4357930936096092,0.4811136712750563,0.4956236851815178,0.2617240623198833,0.2889422212747159,0.2976564938035941,2996722.172906617,3442713.738543842,4045041.9575848486,6.9535819706927775,4.23002006167859,7.246311579552585,,134.35846516110382,64.97117651442619,152.39619480027747,249.70443045191297,168.65069454779407,18,39.25860934630414,44.64847407053021,99.97811201704673,5,7,28,38,53,82
115,115,115,116,6.3936752935514525,41.58637304509666,0.0054597566742989,-30.29543401985052,106.0,94.0,90.0,161.6275825142596,365.0553513620404,503.7643249151477,1.7941589212240243,4.0523238991648665,5.592073108320911,1.0775172167617322,2.433702342413606,3.358428832767656,3491045.462467721,3724347.086474759,6794175.386103645,4.307496814687517,3.037420483135807,5.06404181238154,92.22111116029488,,93.82899841665532,214.29367856846017,140.92615860892644,198.4181341043732,2,161.62758251403227,503.7643249151456,556.561704594048,0,1,5,6,9,17
116,116,116,117,2.3946144637193467,41.58738545218253,0.0063348123427721,-30.281385000169355,88.0,67.0,33.0,13.1778566280187,59.581080156830815,155.5072590947193,0.1462817711183978,0.6613841823075627,1.7262198189177969,0.0878523775201247,0.3972072010455393,1.0367150606314637,3701554.365428173,4505122.0793684125,1576386.3608339296,3.672751585509634,6.086679162073232,6.342454673030226,90.44499580703716,81.08348980295648,37.86270779433981,193.2562717222832,191.8370601631164,142.25511845302296,15,13.177856628242333,155.50725909554595,229.60297868284204,2,3,30,43,55,70
117,117,117,118,4.678129643696777,41.5917261682966,0.0100824637165203,-30.289314339929767,71.0,103.0,72.0,157.88101431198675,221.6073111949477,373.1183123851511,1.75256986408714,2.4599683309239984,4.141827393717346,1.052540095413247,1.4773820746329869,2.4874554159010103,12898772.451380894,14676046.954608643,4229914.759568428,8.356937426144906,6.373835930935311,7.825295023382122,64.02508543187014,90.2142787742586,,161.02901562588704,190.4227441093697,125.16622575122192,3,157.8810143127555,373.1183123851504,501.67574056260133,0,1,8,17,18,42
118,118,118,119,3.243442144811972,41.59046210655716,0.0089914731562735,-30.283709986995405,87.0,104.0,66.0,44.07948576693594,121.1193894029688,161.5598882666346,0.4893075884788302,1.3444947307268609,1.7934074762268115,0.29386323844624,0.807462596019793,1.0770659217775655,4391198.649381219,2488506.6227293964,1779331.184749941,6.8468377040489,2.6395020789670727,4.726631016383563,63.240299885583816,42.36665429247166,56.38241176244805,164.58163376887214,149.35297127068944,152.90114035206497,17,44.07948576694623,161.55988826664856,208.43653099208018,1,4,24,34,43,61
119,119,119,120,2.881054423724484,41.58955510141632,0.0082083446499714,-30.28244568396114,156.0,111.0,92.0,7.586839558323676,14.826933463906794,26.800318209465328,0.0842182730553483,0.1645874703738543,0.2974989123710532,0.0505789303888245,0.098846223092712,0.1786687880631024,2863781.544346211,2917774.4968905305,3321540.2437923183,6.503690382172809,,0.5870193877710219,,86.77193841376209,91.47849525119337,143.49869913407315,187.30140313575265,200.1894342993292,18,7.5868395583245345,26.800318209464006,32.53683913893868,5,5,28,37,45,68
120,120,120,121,2.0378259435777526,41.587068575637005,0.0060612789840465,-30.279630606045288,115.0,59.0,75.0,39.25860934798244,45.09341994177363,60.2462766277493,0.4357930936096092,0.5005628396990759,0.6687682448796787,0.2617240623198833,0.3006227996118246,0.4016418441849959,1149072.4031369304,4045041.9575848486,3442713.738543842,2.240391775662051,7.246311579552585,4.23002006167859,,64.97117651442619,134.35846516110382,153.76771030895767,168.65069454779407,249.70443045191297,19,39.25860934630414,60.24627662584963,136.35539238822338,3,6,29,38,53,80
121,121,121,122,1.4755895154773682,41.585550021479726,0.0047500581855323,-30.27623405523793,143.0,155.0,89.0,74.72003087700509,103.75681100010088,108.90378630320222,0.8294352232873731,1.1517601463671112,1.208894525992967,0.4981335391800346,0.6917120733340067,0.7260252420213493,8082131.199249494,2980788.111767974,15855063.227492305,4.945494436212714,4.982407947351678,9.342100340774298,109.21883962865644,55.17536835371823,110.29050567580656,215.1338727756479,153.7135646321196,216.37255015802447,13,74.72003087829779,108.90378630463535,209.12709662382107,1,4,19,32,50,95
122,122,122,123,6.856410428140823,41.58035107582661,0.0002601718305805,-30.29591054707334,100.0,146.0,147.0,613.0187243044999,652.0575935731517,852.1391450156773,6.804859640781019,7.238213493404973,9.459233537810324,4.086791495363338,4.347050623821018,5.680927633437856,16853285.715445623,5182589.844821739,6292744.869930944,5.879358354980148,4.410870965299437,6.438014290339462,95.33580803546128,,107.22474241979496,197.46066558486984,137.91131413898125,215.9144060822207,0,613.0187243049614,852.139145016228,1047.850181399194,0,0,0,2,4,8
123,123,123,124,3.4312083796319044,41.59063267859656,0.009138693288039,-30.28452022214322,104.0,107.0,87.0,75.81455848570303,143.8200042859978,178.6241811494257,0.8415851078746659,1.5964845834245844,1.982830920132731,0.5054303899046876,0.95880002857332,1.1908278743295062,2488506.6227293964,448262.42307891406,4391198.649381219,2.6395020789670727,5.583471002404395,6.8468377040489,42.36665429247166,,63.240299885583816,149.35297127068944,93.9596614016121,164.58163376887214,9,75.81455848490461,178.6241811494244,195.21088214440306,1,5,27,32,38,56
124,124,124,125,3.2233465967176413,41.58955559609748,0.0082086325339492,-30.28411066316168,66.0,81.0,133.0,63.04177729235142,133.1427230069676,144.24268244898082,0.6997999065469629,1.477960633717546,1.6011765536014917,0.4202785152823433,0.8876181533797852,0.9616178829932068,1779331.184749941,1219712.019933022,647864.8554396721,4.726631016383563,6.477089375727492,0.9914143749432778,56.38241176244805,,,152.90114035206497,139.99366681397416,130.3493144835828,19,63.041777293846756,144.2426824474116,196.24512770148263,1,5,23,36,44,61
125,125,125,126,2.552960833543956,41.58903171292842,0.007756488683995,-30.280975600222806,134.0,112.0,141.0,76.64522257518621,80.89366385650497,89.18365321636635,0.8508059559718969,0.8979660923026004,0.989989731680708,0.510968150501242,0.5392910923767005,0.5945576881091098,2123626.445407255,846011.1159741876,4790029.619247556,4.717519345701697,4.1150952546865485,6.843703253981104,68.14683649701699,,83.13279730102194,165.8423747581569,170.6148935151495,181.78674147537328,16,76.6452225751365,89.18365321676893,302.30033167380685,3,3,28,41,50,73
126,126,126,127,2.249656919816704,41.58793514087448,0.0068095889007527,-30.28012111856833,137.0,114.0,144.0,31.21670252308568,92.15373813452032,105.54451181676036,0.3465233127399488,1.0229593787533462,1.171604651363071,0.2081113501539048,0.6143582542301363,0.7036300787784034,3633554.1176298354,2600757.147648558,945373.0284888858,6.558204497830164,6.009265468221208,2.997135216111772,100.10445743919654,38.12245780775604,,202.94841557109328,153.87044963793053,147.66255408286852,20,31.216702522344086,105.54451181712375,212.06884118118785,2,4,27,40,53,73
127,127,127,128,1.8413587450894624,41.58666957807436,0.0057167711930787,-30.278661186394764,38.0,45.0,53.0,35.543030531195065,40.06194345462481,65.32434022116438,0.3945480364358936,0.4447105632130958,0.7251376649807606,0.2369535368746341,0.2670796230308324,0.4354956014744298,848829.3799131764,1994137.9992138152,4966188.099332397,,,4.68162302503821,61.99818689957366,81.65953993887258,76.22880639608242,162.40050134573536,182.88096841322223,175.13916748787378,15,35.543030531284394,65.32434022227913,132.43020698769874,3,8,26,41,49,82
128,128,128,129,3.8648159576205785,41.59158746137312,0.0099630257387996,-30.28602551649921,139.0,54.0,135.0,38.07866870203913,131.33419955343138,141.73214933977368,0.4226950752918059,1.4578849855024982,1.5733081953371169,0.2538577913469279,0.8755613303562103,0.9448809955984928,796938.4359172158,2175550.921842666,1572005.689784676,,2.371074088208974,4.762009200007061,,,,100.99825773705616,183.49092988662284,87.51670339411899,10,38.07866870382137,141.73214934145685,186.47094304876165,1,6,17,25,33,48
129,129,129,130,2.8007614100430134,41.58808257478902,0.0069367111526723,-30.282912450479017,105.0,73.0,142.0,11.611885845127857,97.38998877128056,136.34412549228614,0.1288985967443587,1.0810847658164084,1.513498038534922,0.0774125723008524,0.649266591808538,0.9089608366152424,3466049.177936363,885650.0411849662,5311050.297730563,2.579505331991341,3.86382371129786,9.646277971873886,93.24444368607072,,79.80793195608179,194.6891636868802,136.3640173967521,202.9550750309568,15,11.611885843690533,136.34412549266838,283.21867447098515,2,4,29,37,43,69
130,130,130,131,4.164633397041204,41.59187895741334,0.0102146155043637,-30.287201834434853,96.0,70.0,64.0,9.034931240179102,87.83876778394804,99.3438955728292,0.1002929217590867,0.9750607315740296,1.1027742526274205,0.0602328749345274,0.585591785226321,0.6622926371521956,5294774.774893937,1131032.161315577,2077720.4202683463,3.166694524077438,0.4504618579051463,2.2489805054392176,85.22968289015655,,59.23816243193574,190.6861259500997,140.45265689066164,159.9791841576884,11,9.034931240181152,99.34389557366526,133.1941312654771,3,7,13,18,24,44
131,131,131,132,1.7466112625079278,41.58666415575479,0.0057121528681329,-30.277556488968703,76.0,140.0,53.0,42.97342778982813,132.01341312712847,240.58632415428428,0.4770297101851059,1.4654246459596332,2.6706462665048014,0.2864895185988546,0.8800894208475243,1.603908827695231,11653936.349377276,3740456.320919906,4966188.099332397,11.623243383804844,5.719703342548328,4.68162302503821,103.25357675780972,90.44354857507489,76.22880639608242,209.9467734727847,207.5911405730577,175.13916748787378,14,42.973427790586754,240.58632415347003,261.83293405469607,1,2,23,40,49,79
132,132,132,133,3.327539963603334,41.58929773544629,0.0079859146248071,-30.28467702400816,125.0,81.0,97.0,144.24268244898082,147.71343579344884,188.78117134109945,1.6011765536014917,1.6397039075312954,2.0955793401839227,0.9616178829932068,0.9847562386229936,1.258541142273998,3604361.177227048,1219712.019933022,2031421.3786858337,9.230995592989002,6.477089375727492,2.908818537617909,,,,143.70846959057576,139.99366681397416,122.81745869607876,13,144.2426824474116,188.7811713403407,214.97357458710488,0,3,23,31,41,57
133,133,133,134,2.4914795411238453,41.58865825952646,0.0074339899377694,-30.2809517952258,141.0,126.0,112.0,48.09288318379136,76.64522257518621,150.7549101236173,0.5338586030263214,0.8508059559718969,1.6734660180464618,0.3206192212252761,0.510968150501242,1.00503273415745,4790029.619247556,1754619.7628507572,846011.1159741876,6.843703253981104,2.319791335233264,4.1150952546865485,83.13279730102194,108.19600732548632,,181.78674147537328,218.5349303609437,170.6148935151495,16,48.09288318379094,150.75491012392783,238.4174407837545,2,4,30,43,51,71
134,134,134,135,3.9994028407189695,41.59156776569385,0.0099459575532497,-30.2866232591681,54.0,64.0,80.0,62.59422053264189,64.92555111049859,65.58632039116978,0.6948317696689883,0.7207108769940944,0.7280457952137764,0.4172948035509465,0.4328370074033245,0.4372421359411324,2175550.921842666,2077720.4202683463,4803102.875766446,2.371074088208974,2.2489805054392176,3.154871819938913,,59.23816243193574,68.56808505781024,183.49092988662284,159.9791841576884,177.26514073577945,9,62.59422053292792,65.58632039117497,118.86451673862025,4,8,14,23,25,46
135,135,135,136,2.665652124266665,41.58824997515058,0.0070813206088512,-30.28219821456308,105.0,130.0,148.0,164.4320631672029,172.7200404756626,245.13687765590709,1.825290265915358,1.9172915703682247,2.721160021857936,1.0962137544480208,1.1514669365044192,1.6342458510393831,3466049.177936363,4927881.606039335,7272152.123933688,2.579505331991341,5.269732260432583,7.361717234737856,93.24444368607072,81.7335819514374,96.52599294664508,194.6891636868802,185.37238881058565,198.7822318691058,17,164.4320631680165,245.1368776559071,252.60352622281,0,2,31,41,48,71
136,136,136,137,2.2190662277067017,41.58779834395826,0.0066914590847872,-30.2800628762902,127.0,114.0,144.0,31.21670252308568,91.43696018813942,136.76120188353582,0.3465233127399488,1.0150027322018675,1.5181278258308273,0.2081113501539048,0.6095797345875971,0.9117413458902398,2341087.9750845875,2600757.147648558,945373.0284888858,2.815486253071142,6.009265468221208,2.997135216111772,67.56535271748962,38.12245780775604,,169.71050454691212,153.87044963793053,147.66255408286852,20,31.216702522344086,136.76120188315625,183.17862962330824,2,5,27,41,51,73
137,137,137,138,1.259690915183239,41.58442122833957,0.0037752676896819,-30.27517796766693,157.0,77.0,99.0,48.62319458711428,78.54524014114273,89.17936712766522,0.5397453639398845,0.8718972413417224,0.989942153636412,0.3241546305807623,0.5236349342742855,0.5945291141844355,11093439.296186808,8602321.120150255,19428293.16760972,9.704517776127815,6.168207599041862,9.551112554372558,125.26235354289145,114.8565476151622,137.62465325483387,237.2548348223558,224.9688883744465,264.37060046842663,12,48.62319458594102,89.17936712752588,183.6736135186904,3,6,22,33,48,102
138,138,138,139,3.904026833170888,41.59171907155125,0.0100766619077536,-30.28613908622799,129.0,54.0,135.0,38.07866870203913,96.59342889955654,118.86451673943674,0.4226950752918059,1.0722424941081334,1.3194643501286532,0.2538577913469279,0.6439561926637112,0.7924301115962459,1737767.2219369996,2175550.921842666,1572005.689784676,9.200922634179047,2.371074088208974,4.762009200007061,,,,108.6820903747828,183.49092988662284,87.51670339411899,11,38.07866870382137,118.86451673862025,154.67475528281747,2,6,14,23,32,48
139,139,139,140,1.829596283612208,41.58690820691914,0.0059228826563867,-30.27807206783545,53.0,132.0,76.0,111.28314638087296,132.01341312712847,135.24694352008046,1.23530678832932,1.4654246459596332,1.5013186889893988,0.741887642539154,0.8800894208475243,0.901646290133871,4966188.099332397,7424125.483892384,11653936.349377276,4.68162302503821,8.734666600901306,11.623243383804844,76.22880639608242,102.36862964100553,103.25357675780972,175.13916748787378,206.2306780343956,209.9467734727847,15,111.28314638003486,135.24694351879376,147.92944273748364,0,6,25,39,49,80
