,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
128,128,128,129,7.818470694379621,143.0476900788715,0.0052933953260331,21.474468965335923,167.0,161.0,173.0,151.6518775346646,171.87564132181825,172.30672709725025,2.9059268366215987,3.29345107227211,3.301711462740585,1.6850208614962758,1.9097293480202056,1.9145191899694505,927255.608346164,702422.49890372,252855.2041655914,7.525686089345263,5.096936280587375,1.457485940394563,,,,70.32036926237642,59.94370038360775,68.42153992148407,5,151.65187753583584,172.3067270977849,266.8855578660698,0,3,8,15,22,51
129,129,129,130,5.3348159566147295,143.04212281720802,0.0001126054091042,21.47856444817429,146.0,96.0,152.0,221.7093542596431,282.74326616581,292.5914690321848,4.248355991015506,5.417877169621341,5.606586715900126,2.4634372695515943,3.1415918462867825,3.251016322579836,4511114.675221429,10288610.131584149,9972488.916188238,5.35994854979772,6.426706196278579,8.066072024667779,62.99010194792808,71.3119757229593,76.37162882098292,125.91318778199307,137.23327677124516,144.33059590213762,3,221.70935425928545,292.59146903217066,416.629067966989,0,0,20,37,52,101
130,130,130,131,3.8269370562948097,143.03711888650562,-0.0045437436879781,21.48118343734721,147.0,110.0,76.0,88.71249980890913,114.9342377647046,150.10454361611522,1.699893454201194,2.2023498251167988,2.876277093853992,0.985694442321214,1.2770470862744974,1.6678282624012828,7351987.571948953,4102476.171960946,5893438.891500746,9.238517207953365,8.473494152122363,6.678874813100782,70.72243790537023,44.35557830627667,42.6001034385714,137.65306561681945,104.05014212184052,104.89674619547436,12,88.71249980867915,150.10454361549532,248.36382544213026,1,3,24,36,52,116
131,131,131,132,3.3262411516946253,143.03192597834337,-0.009375675243911,21.485316748351547,154.0,40.0,65.0,24.8595363841732,56.979730613837226,58.2318498546019,0.4763541019017541,1.0918356635338775,1.1158285541168291,0.2762170709352581,0.6331081179315257,0.6470205539400222,3528216.344432567,8063715.831909751,3701338.378483285,4.572878139275536,6.89550565214054,3.0509976306296545,36.01052065507949,54.46629232360584,55.41262196185202,98.17265448110396,115.3214445153253,116.5501729663182,14,24.8595363841726,58.23184985460102,109.46299069730145,4,6,32,50,67,119
132,132,132,133,5.533134420468789,143.0239257242231,-0.0168198838817385,21.486351008408324,149.0,112.0,81.0,274.41441659150075,321.3783780860929,368.3648154464236,5.25828120622394,6.1581964481569225,7.058542368710492,3.049049073238902,3.57087086762326,4.092942393849159,801269.2132269011,450968.7807883108,1439802.4005001436,2.443175091892696,3.845352757764074,2.396891140843209,48.580790013606986,,,115.29695166114485,73.4102763655423,101.57100008144178,4,274.4144165902798,368.3648154470245,511.2120279959788,0,0,5,9,22,54
133,133,133,134,2.4997943435812755,143.03934567464873,-0.0024715129488835,21.48825218934911,113.0,148.0,107.0,170.98297458245503,218.30612078205365,317.52561066735825,3.276345947850013,4.18314382447602,6.084370390614027,1.899810828693948,2.4256235642450443,3.5280623407484306,2398697.190032217,2749919.844129696,2513577.9709089496,7.038655328721419,6.31662645300067,6.167419555380854,80.3131182176124,57.10973071552942,95.7415082006071,149.52632117658678,118.16622963049272,172.1002711574292,4,170.9829745827268,317.5256106673595,420.82153540831996,0,1,8,33,50,144
134,134,134,135,4.355285118011228,143.02784766446786,-0.0131701802938408,21.48987809161819,106.0,126.0,166.0,137.13199120068205,244.28898956060368,263.1480500572192,2.6276993062504665,4.681023025864391,5.042397054999364,1.5236887911186918,2.7143221062289338,2.923867222857995,1609168.7523660772,1475799.0726842436,632492.0478592797,3.933193812265259,4.891459335006301,0.4593335665901163,,52.14158498117387,60.99252914070798,98.0052938220715,112.71016290294436,127.69695137597982,4,137.13199120114894,263.1480500575998,421.24126299065193,0,1,13,28,46,90
135,135,135,136,3.363272292226475,143.03093566763434,-0.0102968110388146,21.490400552039343,150.0,121.0,143.0,113.32872596260916,177.07925877567206,177.39448697615555,2.17158528788807,3.393161882665539,3.399202230482766,1.259208066251215,1.9675473197296929,1.9710498552906204,4254962.509268047,528871.2068996606,2395002.8702521813,8.688328463718369,5.5397506966004055,10.062257426715895,,17.210345814934627,40.3609886190923,93.4340574454075,90.3065519804054,98.06426035564398,9,113.32872596275453,177.39448697659324,228.61470151079624,0,3,28,45,65,119
136,136,136,137,1.4267245129595467,143.03849152662838,-0.0032661759011376,21.493399954494485,175.0,230.0,123.0,33.103642237741106,107.88607285911309,137.34595593189542,0.6343262208974859,2.0672941180523656,2.631799261124954,0.3678182470860128,1.198734142879036,1.5260661770210624,5355057.8413576735,7559096.29438392,2179520.2528958484,8.989260991840322,7.9058325261692195,8.59009082980688,46.53340218349066,63.14279179738829,70.8216045253728,105.02629133851484,126.52571784602983,147.1112747347362,24,33.10364223774289,137.3459559325105,144.581306212987,1,6,40,53,69,140
137,137,137,138,1.169323865833479,143.03879777745183,-0.0029811890526432,21.494999514407866,151.0,188.0,172.0,24.62124557753861,32.65728641318253,62.2576687507496,0.4717880150113273,0.62577322841,1.1929705938981685,0.2735693953059849,0.3628587379242508,0.6917518750083298,1112767.5230009602,3013514.8343858467,1406231.514668196,2.918639305449242,11.451613016043815,4.758791468813947,28.924404141950607,59.8759705893148,,93.95569761869248,125.71037916942284,84.51834555852155,26,24.621245577540485,62.25766875074893,125.00819011337843,4,12,42,55,80,141
138,138,138,139,6.198955892528765,143.04349895275237,0.0013931956232011,21.476377022630743,117.0,177.0,95.0,120.53770579209848,203.17759048518585,228.59225528499405,2.3097225024859465,3.893253564605928,4.380244940420737,1.3393078421344298,2.2575287831687345,2.5399139476110486,6237107.451014382,2349285.648192869,3136266.1860477016,9.994818194818668,6.305053829169121,12.006370208458058,50.892341438531695,19.92050951901393,49.50913810772363,119.01290584316712,98.4181581289667,118.85917028612398,5,120.5377057920989,228.59225528514924,311.31570872745255,0,1,14,29,47,78
139,139,139,140,4.499334133936562,143.0401564771436,-0.0017171613480451,21.480266421819096,104.0,153.0,152.0,78.10906051021955,96.41767492182493,144.0581047478207,1.4967121990828267,1.8475386763078097,2.7604162864640363,0.8678784501135519,1.0713074991313896,1.6006456083091214,5692406.103790448,5719279.130821436,9972488.916188238,5.34184491461043,5.825239702166257,8.066072024667779,52.08348469862922,36.35904100677075,76.37162882098292,128.41804747730473,94.34033644254905,144.33059590213762,8,78.10906051040806,144.05810474742378,241.67534739196364,2,3,24,34,53,108
140,140,140,141,3.0088496670766696,143.03243982253545,-0.0088973720876807,21.4880200054145,165.0,233.0,119.0,76.46050569332496,100.161180920626,135.38202005138032,1.4651228791091204,1.9192710855718067,2.5941666641972416,0.8495611743702786,1.1129020102291796,1.5042446672375616,3792478.1959309215,8440968.041704886,4339732.597533371,5.7698694769095,11.863905299658406,12.016142838471197,82.57246387228456,66.42630546175572,28.609462366070343,154.7305420330201,135.47890417708825,97.38950480944231,22,76.46050569226801,135.38202005138388,231.12173687246647,1,3,41,54,67,133
141,141,141,142,4.971668918850922,143.0258714432453,-0.0150091454786302,21.488653276481195,166.0,149.0,135.0,126.4382298127056,247.7952112992426,385.6334533359277,2.422787315004955,4.748208635505972,7.389440997140197,1.4048692201411754,2.7532801255471444,4.28481614817698,632492.0478592797,801269.2132269011,952692.216065288,0.4593335665901163,2.443175091892696,2.5244986444906043,60.99252914070798,48.580790013606986,40.48104017731069,127.69695137597982,115.29695166114485,100.82439444141512,3,126.43822981270954,385.6334533362617,476.7985248817085,0,1,8,19,30,80
142,142,142,143,3.131920586611993,143.0317154835346,-0.0095712555645421,21.489688773176173,155.0,219.0,150.0,89.25474803653053,135.35894090458,153.22386269103723,1.7102839201972078,2.5937244256101333,2.9360489421104017,0.9917194226281184,1.5039882322731135,1.7024873632337498,1588880.6783105992,2340087.582908124,4254962.509268047,7.912361972452834,6.586560225523432,8.688328463718369,50.54087196960894,82.92316672943532,,133.12707762887464,153.43648959677827,93.4340574454075,15,89.25474803652968,153.22386269227135,177.39448697659324,1,5,34,49,70,124
143,143,143,144,1.835237534363332,143.037051486834,-0.0046061339959641,21.49153659350388,122.0,156.0,324.0,58.71890297992928,86.8711645220927,100.76982410914812,1.1251613811860208,1.664610108474366,1.9309338002325536,0.6524322553325486,0.9652351613565868,1.1196647123238697,2112385.4799405783,2216942.155859835,3382453.711421573,5.75710280628908,8.734155525534392,8.09706585374839,49.53227606210002,39.922419736835685,40.46013737891866,108.5911628728062,98.80173916300012,98.62689006939756,13,58.71890298004435,100.76982410811944,195.92746802183277,2,6,27,51,76,146
144,144,144,145,6.727869347761128,143.04667169895652,0.0043456097773601,21.47784576490679,196.0,162.0,200.0,139.52914174010357,174.80792049531237,206.69924954091385,2.673633086940618,3.349638894548004,3.960734981426056,1.5503237971122643,1.942310227725696,2.29665832823238,1615924.1012959278,1120874.271377208,1033757.008415516,6.367069464534131,5.664763177025011,3.75965754988406,,53.48033468506255,46.46954831405908,91.22392830266747,115.48656479457944,105.28275854472996,10,139.52914174044486,206.69924954029747,278.75941904957915,0,2,19,28,39,79
145,145,145,146,5.425726005254008,143.0432218746079,0.0011353324739624,21.479317902918744,192.0,130.0,183.0,207.39567110622136,221.7093542596431,387.63050954705255,3.9740796900384936,4.248355991015506,7.427708240068482,2.3043963456246863,2.4634372695515943,4.307005661633923,3295652.918978216,9695695.345131785,1356634.8379283552,5.304999422515942,6.415072915019253,6.711214976034207,60.85639519078483,83.28830701167132,,128.07193589040048,153.57038976455414,109.94498602029962,4,207.39567110621965,387.6305095468146,434.3608229764747,0,0,18,35,52,102
146,146,146,147,3.8395155226422566,143.03762515761318,-0.004072633906891,21.48137424982408,131.0,110.0,76.0,88.71249980890913,200.98651872883727,202.66780730098128,1.699893454201194,3.851268629626925,3.883485188111549,0.985694442321214,2.2331835414315293,2.2518645255664618,2988771.136791244,4102476.171960946,5893438.891500746,9.11318520784456,8.473494152122363,6.678874813100782,43.066734599798544,44.35557830627667,42.6001034385714,106.13177288914116,104.05014212184052,104.89674619547436,11,88.71249980867915,202.66780729985956,244.402126190015,1,1,24,34,51,116
147,147,147,148,2.840692460000863,143.03990111805044,-0.0019546922183626,21.48711315387281,185.0,134.0,208.0,150.85327525332326,218.30612078205365,279.3680657529189,2.890624158943859,4.18314382447602,5.353202167780006,1.6761475028147053,2.4256235642450443,3.104089619476881,946244.7038466744,2227914.612428943,954352.6511274764,4.996331901394099,5.72062779554659,5.0338265569195855,39.71269619065079,56.09881373675959,51.42529771219159,97.37078857272591,129.50470115123113,113.44976363492782,4,150.85327525270708,279.3680657512509,402.2498042513602,0,1,12,19,45,138
148,148,148,149,5.142964023637706,143.02520798200203,-0.0156266268815648,21.48737482398136,142.0,133.0,112.0,247.7952112992426,274.41441659150075,331.80151237487496,4.748208635505972,5.25828120622394,6.3579227301118495,2.7532801255471444,3.049049073238902,3.6866834708319502,763258.3958093047,2389156.053796688,450968.7807883108,3.412785676495292,2.8936843548149365,3.845352757764074,,88.22328467615253,,98.4783818508734,161.09697781930714,73.4102763655423,5,247.79521129980557,331.80151237427526,375.37611613024177,0,0,6,12,30,71
149,149,149,150,3.1566592750795834,143.0316117561517,-0.0096677142153393,21.490561366036445,136.0,169.0,143.0,113.32872596260916,116.01737571365273,153.22386269103723,2.17158528788807,2.223104725648064,2.9360489421104017,1.259208066251215,1.2890819523739208,1.7024873632337498,2773336.096011431,4686449.25101113,2395002.8702521813,8.299967509048026,8.066332782478398,10.062257426715895,48.36772957034608,41.374678803311625,40.3609886190923,111.35048689005907,102.4056688908583,98.06426035564398,14,113.32872596275453,153.22386269227135,212.9563758539164,0,4,30,47,71,128
150,150,150,151,1.1430467305215444,143.0389190042651,-0.0028683919484285,21.495084233789377,138.0,188.0,172.0,24.62124557753861,56.03379417728269,82.46992166685419,0.4717880150113273,1.07370979446184,1.5802742602445734,0.2735693953059849,0.6225977130809197,0.916332462965048,1249197.5583846904,3013514.8343858467,1406231.514668196,4.626184800671141,11.451613016043815,4.758791468813947,30.078871445549684,59.8759705893148,,88.46709934826089,125.71037916942284,84.51834555852155,27,24.621245577540485,82.46992166685388,119.34600642749585,4,10,41,56,79,140
151,151,151,152,4.763940110525172,143.04084563442888,-0.0010758741888637,21.47974678447888,140.0,104.0,153.0,144.0581047478207,198.03251578124187,207.9225513592881,2.7604162864640363,3.794664540179271,3.9841756775855184,1.6006456083091214,2.2003612864582465,2.310250570658761,3735400.572551579,5692406.103790448,5719279.130821436,5.3278400771803565,5.34184491461043,5.825239702166257,,52.08348469862922,36.35904100677075,78.9353742011588,128.41804747730473,94.34033644254905,9,144.05810474742378,207.92255135762662,292.59146903217066,0,2,20,38,53,105
152,152,152,153,4.392186069744959,143.04026657359518,-0.0016147057637934,21.480809270429205,140.0,104.0,163.0,96.41767492182493,150.16338671041063,178.11404326651032,1.8475386763078097,2.877404634967512,3.412990242662989,1.0713074991313896,1.6684820745601208,1.9790449251834508,3735400.572551579,5692406.103790448,8293015.50337257,5.3278400771803565,5.34184491461043,6.478553261967802,,52.08348469862922,86.2431091446141,78.9353742011588,128.41804747730473,159.42234014017814,7,96.41767492060576,178.1140432669272,213.91060309170922,1,3,21,34,54,110
153,153,153,154,3.3160885233309414,143.03191029700318,-0.0093902577704364,21.485458434553703,132.0,40.0,65.0,24.8595363841732,78.96142191082318,81.71298768468856,0.4763541019017541,1.5130449996309,1.5657700232507172,0.2762170709352581,0.8773491323424812,0.9079220853854298,4338506.102405892,8063715.831909751,3701338.378483285,5.234608655017395,6.89550565214054,3.0509976306296545,47.53541778345598,54.46629232360584,55.41262196185202,108.6964062454214,115.3214445153253,116.5501729663182,15,24.8595363841726,81.71298768468905,93.21346784959363,5,6,32,48,67,118
154,154,154,155,2.984803756280684,143.03222630063763,-0.0090959368815024,21.48987743680395,219.0,143.0,169.0,60.16087461507034,89.25474803653053,100.31747379485113,1.152792190249006,1.7102839201972078,1.922265942377848,0.6684541623896715,0.9917194226281184,1.1146385977205702,2340087.582908124,2395002.8702521813,4686449.25101113,6.586560225523432,10.062257426715895,8.066332782478398,82.92316672943532,40.3609886190923,41.374678803311625,153.43648959677827,98.06426035564398,102.4056688908583,16,60.16087461537174,100.31747379423635,214.57647193199648,2,4,34,50,70,131
155,155,155,156,1.751810505263671,143.03751262552788,-0.0041770502529808,21.49178883818685,122.0,144.0,324.0,57.37832134440707,86.8711645220927,136.9309137653602,1.0994733896182565,1.664610108474366,2.623846295492936,0.6375369038267462,0.9652351613565868,1.5214545973928937,2112385.4799405783,871025.685043691,3382453.711421573,5.75710280628908,3.263249694714437,8.09706585374839,49.53227606210002,,40.46013737891866,108.5911628728062,97.61863279853132,98.62689006939756,15,57.37832134381167,136.93091376535148,169.94983094425595,2,6,31,50,75,145
156,156,156,157,3.2743039314082165,143.03139467606513,-0.0098695600433439,21.492660916320272,220.0,229.0,234.0,74.52475086895552,269.40688636598185,271.348964082978,1.4280302826658682,5.162327785111806,5.199541539721169,0.8280527874328404,2.9934098485109133,3.014988489810872,2512125.775125586,1845879.28868376,1708505.212821784,4.782772707864293,7.113169620372131,7.377118409883392,62.83300385754898,50.17320112709168,24.49466277894312,130.05037082118164,113.5372910711637,86.38044619567029,6,74.52475086895494,271.3489640829776,363.542916469098,1,1,21,39,59,127
157,157,157,158,0.8040294818380646,143.04025996612543,-0.0016206785948182,21.4965851032964,189.0,108.0,213.0,39.63734587865256,74.14010686672678,86.26040317336857,0.7595239109050953,1.4206598013583318,1.6529068059971317,0.4404149542072513,0.8237789651858545,0.9584489241485412,1083902.2324687894,1304828.958918609,724565.3663985211,4.105375055876557,4.051892026637111,10.838663853995396,,46.79587788284747,51.15205936238544,99.50451767298476,122.86218380464952,112.17788047464288,27,39.63734587805195,86.26040317336921,127.71764650363224,3,9,42,64,81,140
158,158,158,159,0.7091931396837018,143.04190513997162,-8.994332762121029e-05,21.49769142525865,214.0,380.0,204.0,40.44155517627222,175.110316258389,175.20075699814495,0.7749340292511697,3.355433349436991,3.3571663591237373,0.449350613069692,1.9456701806487693,1.9466750777571693,4106476.424595304,2767041.31897768,4049290.66317504,7.860881411174997,6.592839152507806,8.686086726255331,80.63588685743498,53.8051557187112,46.08267780148638,150.2805697992541,115.32476948391069,106.91934092613172,21,40.4415551774923,175.20075699807052,217.03693302574692,1,4,41,60,78,145
159,159,159,160,0.8061836701180112,143.03981705238198,-0.0020327307831497,21.50032156493216,492.0,481.0,306.0,17.868575564086726,50.065118095922486,160.49279620819362,0.3423945295501638,0.9593390640370788,3.0753349788183524,0.1985397284898528,0.5562790899546952,1.783253291202154,3137540.827023068,1949919.845298721,31707505.003939383,6.563649784698894,17.011814409753086,14.825382721410662,77.72386237467663,81.76965663285317,59.62228625430295,146.20168933606027,155.95917259095145,125.568743796608,17,17.868575565926086,160.4927962085136,230.75901179609053,2,3,36,64,93,155
160,160,160,161,7.550155498683353,143.04755487204883,0.0051675397994714,21.47544566486,173.0,167.0,174.0,69.46066147315781,75.92213807235997,144.29080103465142,1.3309930845940166,1.4548067726212688,2.7648751721413927,0.7717851274795324,0.8435793119151122,1.6032311226072409,252855.2041655914,927255.608346164,1684807.0744381782,1.457485940394563,7.525686089345263,3.546526123397169,,,10.108910114961375,68.42153992148407,70.32036926237642,88.83483472563667,7,69.46066147296696,144.29080103431227,201.4006708615823,2,4,13,19,28,59
161,161,161,162,6.942243706412063,143.04767456386443,0.0052788217710457,21.478209453058017,145.0,206.0,191.0,174.80792049531237,182.29417989237544,191.66915538537103,3.349638894548004,3.493089291875682,3.6727309377335686,1.942310227725696,2.0254908876930635,2.1296572820596813,1845792.628432043,2340893.5785271125,2026202.6439272244,5.4472010706469245,8.857076754460595,3.5384071101934063,,38.46618558567607,59.185810946526594,94.82713811309544,102.7370972183806,120.62606161431452,10,174.8079204950825,191.66915538538095,238.88181664424584,0,4,19,30,38,71
162,162,162,163,4.526290697687489,143.04129893302922,-0.0006540521879187,21.4811536572725,153.0,140.0,152.0,178.11404326651032,241.6753473919672,256.3451326081712,3.412990242662989,4.6309408703208135,4.912040736938013,1.9790449251834508,2.6852816376885285,2.8482792512019066,5719279.130821436,3735400.572551579,9972488.916188238,5.825239702166257,5.3278400771803565,8.066072024667779,36.35904100677075,,76.37162882098292,94.34033644254905,78.9353742011588,144.33059590213762,7,178.1140432669272,256.34513260757836,315.38269477848104,0,1,15,29,54,115
163,163,163,164,3.0878536439750093,143.0326162534324,-0.0087332948193361,21.48650915654752,125.0,60.0,34.0,91.02512469874668,196.12657826768776,206.59624195245843,1.744207569131172,3.758143297847176,3.958761167975577,1.0113902744305203,2.179184202974312,2.295513799471764,2496734.5950572146,6370431.341574831,1592130.2744698436,7.88036632071337,9.867135230453131,4.633004993775486,55.032284674734335,41.42849463070792,,119.69527265276616,103.34827312201072,81.58259185617995,20,91.02512469879692,206.59624195242458,236.39322848702992,1,2,40,53,65,127
164,164,164,165,3.045996213722722,143.03219606695288,-0.0091241617409149,21.488394820263725,141.0,233.0,119.0,76.46050569332496,119.7606680797809,130.29340542141784,1.4651228791091204,2.2948330413200297,2.4966595178643307,0.8495611743702786,1.3306740897753455,1.4477045046824228,2688272.311999499,8440968.041704886,4339732.597533371,5.06269250323143,11.863905299658406,12.016142838471197,93.31708939975134,66.42630546175572,28.609462366070343,171.90997267259655,135.47890417708825,97.38950480944231,24,76.46050569226801,130.29340542055002,238.9385085408494,1,3,38,53,69,131
165,165,165,166,4.738550075365419,143.02659402054408,-0.0143367678690105,21.48892293983093,142.0,135.0,106.0,126.4382298127056,263.1480500572192,350.4558298737958,2.422787315004955,5.042397054999364,6.715373509622201,1.4048692201411754,2.923867222857995,3.893953665264404,763258.3958093047,952692.216065288,1609168.7523660772,3.412785676495292,2.5244986444906043,3.933193812265259,,40.48104017731069,,98.4783818508734,100.82439444141512,98.0052938220715,4,126.43822981270954,350.45582987358097,502.91875539728585,0,1,8,23,37,87
166,166,166,167,7.716607557899986,143.04799187351122,0.0055742081484425,21.47529123873792,161.0,174.0,199.0,75.92213807235997,115.77114027349867,128.66724968040558,1.4548067726212688,2.218386405075295,2.465499405077374,0.8435793119151122,1.2863460030388765,1.429636107560064,702422.49890372,1684807.0744381782,901474.7236912722,5.096936280587375,3.546526123397169,0.5948434162201074,,10.108910114961375,,59.94370038360775,88.83483472563667,82.69816534454394,7,75.9221380719077,128.6672496803997,151.65187753583584,1,5,11,18,28,55
167,167,167,168,4.029852683417055,143.03918683554696,-0.0026194328730012,21.481511169019537,153.0,109.0,147.0,213.91060309135707,214.35062463191773,254.7547117051668,4.098917680850991,4.107349296892898,4.881565368886549,2.3767844787928603,2.381673607021312,2.8306079078351907,5719279.130821436,1397679.6701360643,7351987.571948953,5.825239702166257,3.047732047783426,9.238517207953365,36.35904100677075,,70.72243790537023,94.34033644254905,110.02346660289426,137.65306561681945,10,213.91060309170922,254.75471170517525,268.3207171462676,0,0,20,35,47,114
168,168,168,169,2.949509837678439,143.03231535798116,-0.0090130353733876,21.4904462036223,155.0,150.0,219.0,100.31747379485113,116.01737571365273,134.3496209063184,1.922265942377848,2.223104725648064,2.5743840117796686,1.1146385977205702,1.2890819523739208,1.4927735656257624,1588880.6783105992,4254962.509268047,2340087.582908124,7.912361972452834,8.688328463718369,6.586560225523432,50.54087196960894,,82.92316672943532,133.12707762887464,93.4340574454075,153.43648959677827,16,100.31747379423635,134.34962090631947,217.23609472795977,0,4,31,50,71,132
169,169,169,170,1.6335529682769336,143.04046925482191,-0.0014259861096627,21.492711355565262,114.0,181.0,102.0,136.47392087806594,138.68470834439344,206.9482468893784,2.6150894774638944,2.657452201440057,3.9655062252043294,1.5163768986451795,1.5409412038265962,2.299424965437541,3045109.5973642967,763326.9574931486,2073107.1362011984,7.162083303008286,5.835402156135306,5.813839476922522,35.71274839238397,,23.14856359657727,106.78311572262172,82.75376569404516,96.316378780024,8,136.47392087806693,206.94824688988768,342.9235312269823,0,2,26,47,64,143
170,170,170,171,1.3834469123528896,143.03804728985432,-0.0036795026010549,21.494101894901927,266.0,290.0,175.0,10.559412083606114,84.20953719463799,112.2306813702006,0.2023376132991393,1.6136084696837871,2.1505447488538074,0.1173268009289569,0.9356615243848678,1.2470075707800086,6432707.06376587,3078675.0703588044,5355057.8413576735,8.327170871920922,8.76256367253991,8.989260991840322,65.41411718547072,56.02792201848736,46.53340218349066,129.39836704946774,117.57758437161564,105.02629133851484,22,10.559412084017032,112.23068136969783,142.17303568695823,2,10,42,56,69,139
171,171,171,172,1.224472772569644,143.0387164889521,-0.0030568312248475,21.49465091663903,188.0,138.0,151.0,56.793749303384935,62.2576687507496,82.46992166685419,1.0882719220890689,1.1929705938981685,1.5802742602445734,0.6310416589265003,0.6917518750083298,0.916332462965048,3013514.8343858467,1249197.5583846904,1112767.5230009602,11.451613016043815,4.626184800671141,2.918639305449242,59.8759705893148,30.078871445549684,28.924404141950607,125.71037916942284,88.46709934826089,93.95569761869248,25,56.79374930279928,82.46992166685388,134.3286963576759,4,10,45,57,74,142
172,172,172,173,7.460266828986749,143.0471496223535,0.0047904289307636,21.475318481167804,161.0,167.0,129.0,69.46066147315781,136.87788606848278,172.30672709725025,1.3309930845940166,2.6228301880108176,3.301711462740585,0.7717851274795324,1.520865400760922,1.9145191899694505,702422.49890372,927255.608346164,1500451.243787922,5.096936280587375,7.525686089345263,2.926510644300804,,,36.00729927698329,59.94370038360775,70.32036926237642,93.90051813227464,7,69.46066147296696,172.3067270977849,265.4974839291984,1,3,13,19,27,63
173,173,173,174,7.673097293262822,143.0483064749074,0.0058669445320384,21.475886468551163,167.0,199.0,161.0,115.77114027349867,129.32875151253677,144.29080103465142,2.218386405075295,2.478174987850988,2.7648751721413927,1.2863460030388765,1.4369861279170777,1.6032311226072409,927255.608346164,901474.7236912722,702422.49890372,7.525686089345263,0.5948434162201074,5.096936280587375,,,,70.32036926237642,82.69816534454394,59.94370038360775,7,115.77114027183065,144.29080103431227,204.61900294060297,0,3,14,22,27,57
174,174,174,175,1.4006098033840082,143.03846223048552,-0.0032934305351649,21.49358765600057,137.0,171.0,266.0,33.103642237741106,112.2306813702006,113.58687290472886,0.6343262208974859,2.1505447488538074,2.1765318545847205,0.3678182470860128,1.2470075707800086,1.2620763656081009,1185702.8710873867,3253737.917508589,6432707.06376587,6.415265330008104,11.138570774320266,8.327170871920922,49.902343480900775,23.295496991769035,65.41411718547072,109.00713049587628,82.31699558257938,129.39836704946774,22,33.10364223774289,113.58687290472349,170.44551854369413,1,8,40,52,69,139
175,175,175,176,3.854725413211463,143.03021656815642,-0.0109655664003047,21.495065677672144,211.0,210.0,198.0,84.70574689435053,110.41475016857844,139.9273905056337,1.623116753434887,2.1157481917782377,2.6812642603505283,0.9411749654927852,1.226830557428651,1.5547487833959324,1208825.5010676675,425932.2950721773,1218120.0017248248,7.762466309772432,5.290031923188737,2.5663374892988187,,,44.21424362777813,77.40345245521566,67.55152483009918,102.61035570162517,7,84.70574689373267,139.92739050540425,212.16029400795142,1,4,13,18,38,108
176,176,176,177,6.278024918493828,143.04446638402348,0.002293445160211,21.47711508118915,89.0,139.0,183.0,198.54902380648187,203.17759048518585,291.01539279863573,3.804561776905089,3.893253564605928,5.576386217903753,2.2061002645164693,2.2575287831687345,3.2335043644292907,3699801.944560621,6015063.997257564,1356634.8379283552,3.8760683841390566,9.17961778600162,6.711214976034207,69.35338917822969,56.80326923556242,,135.20883610938213,117.57295554183966,109.94498602029962,6,198.54902380648215,291.0153927986273,316.49829672548765,0,1,16,31,44,82
177,177,177,178,6.969744153702573,143.04864562417012,0.0061823987413481,21.479384374110666,215.0,206.0,191.0,161.47508289464676,186.86884320264085,205.5298525677616,3.0941573850412345,3.5807481926286244,3.93832720051236,1.7941675877183,2.076320480029346,2.283665028530687,3319891.571207851,2340893.5785271125,2026202.6439272244,4.163148831673049,8.857076754460595,3.5384071101934063,97.4722720769902,38.46618558567607,59.185810946526594,175.6238524391039,102.7370972183806,120.62606161431452,7,161.47508289464815,205.52985256837184,302.635560201726,0,2,16,29,43,77
178,178,178,179,3.562532534249916,143.03889016913757,-0.0028954555130634,21.48332479493745,168.0,201.0,147.0,320.18242171697614,343.45598707160667,397.62780388853065,6.13527974072842,6.581243742278144,7.619274651198912,3.557582463521962,3.8161776341289686,4.41808670987257,10509167.691091968,1171134.4748895818,7351987.571948953,10.214957170337266,2.410089796187007,9.238517207953365,87.53594173904102,53.254607304081205,70.72243790537023,159.86095442655375,127.3253535221352,137.65306561681945,3,320.18242171697614,397.62780388853497,448.60134041324073,0,0,17,29,53,127
179,179,179,180,2.683870814309238,143.0353295191698,-0.0062085771090904,21.486826278920603,84.0,82.0,127.0,106.52835636671414,107.87012975541714,158.2915930739555,2.041277791344614,2.0669886190790447,3.0331559081426462,1.1836484040746034,1.1985569972824146,1.7587954785995084,2361045.6650587968,3340069.3335157447,4397511.725700399,7.281968619988281,7.34786233782415,7.298039322034719,58.22269977139821,64.7627632198155,67.05002971715392,122.72969486836976,132.14183679937997,133.08290326835612,8,106.5283563658505,158.2915930737515,281.70085648881127,0,3,21,45,71,136
