,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
145,145,145,146,6.61253124205472,185.75014153278505,0.0215450068136887,15.818006842458274,157.0,167.0,180.0,108.66417460275996,359.5050271480815,429.9800143408848,1.232612323701212,4.077979964557786,4.877400178663273,0.7244278306850667,2.3967001809872106,2.866533428939233,2635508.69385596,8220634.227507761,2660038.084046779,0.7873029262371098,5.425695544245306,4.517530952360589,66.42041054676682,124.65372180622452,,194.5317679179276,244.11178806611315,164.02213241589448,2,108.66417460293965,429.9800143417603,451.7018075739639,0,1,6,10,17,37
146,146,146,147,5.997429005783845,185.72138258156056,-0.0061253352394488,15.803999763534453,148.0,139.0,170.0,247.9995378928968,435.3213024866365,493.16981797676607,2.8131377042754084,4.937988110398462,5.594182236582375,1.6533302526193123,2.902142016577577,3.287798786511775,806264.4351406645,2453002.226925951,1462989.9130761896,2.5055200994990567,5.168663317094825,2.497667269469174,,,,134.8310157497767,128.50961704200932,158.0099172605145,1,247.99953789243028,493.1698179762999,658.3584793147847,0,0,4,7,9,18
147,147,147,148,5.734151043618405,185.72153581803937,-0.0059778640119265,15.804922259965473,139.0,147.0,169.0,216.02131922680505,247.9995378928968,251.1092190616899,2.45039859028562,2.8131377042754084,2.848411807681138,1.4401421281787008,1.6533302526193123,1.674061460411267,2453002.226925951,1275987.9866018975,1991686.3357276423,5.168663317094825,2.936779066424615,2.72998318796522,,59.63942941050493,,128.50961704200932,158.77435034971853,122.01129386841926,4,216.02131922711095,251.1092190603072,530.3634859067723,0,0,5,8,9,23
148,148,148,149,4.581896601668028,185.7228608249604,-0.0047028659708205,15.808517328566936,160.0,184.0,140.0,464.0954850455178,497.34621169029015,553.1095074649197,5.264382822879948,5.6415563999507246,6.274097215111513,3.093969900303453,3.3156414112686017,3.687396716432799,3301189.2153739994,8442893.692847626,10415417.365712836,2.871811491043608,4.651369240412932,5.183798698516754,67.35721431648396,108.19707906876695,55.13166423380197,179.90158573597466,218.21012861893053,190.3606897361394,0,464.09548504551486,553.1095074649041,626.2523476547469,0,0,3,9,16,29
149,149,149,150,3.4971203246840026,185.7394740527734,0.0112815926777463,15.815967878920697,164.0,178.0,135.0,215.6285295981168,420.8649052711802,421.87363093561487,2.4459430524902688,4.774004594863262,4.785446891183658,1.437523530654112,2.8057660351412017,2.8124908729041005,2333556.116170681,2350964.3766223774,1764035.3820100874,5.280282140882101,5.682945807662764,2.730471991458712,,29.86357563067666,69.13909074699976,123.52833546434935,132.89681164592335,169.43478124101347,1,215.62852959813569,421.8736309358188,551.6219393538626,0,0,7,17,27,52
150,150,150,151,1.308595974824107,185.73158294103507,0.0036891819132025,15.818169080877338,114.0,100.0,179.0,8.020138146222513,29.46006276138861,148.77432839025005,0.0909749800516956,0.3341748699554973,1.6875945664205656,0.0534675876414834,0.1964004184092574,0.9918288559350008,7833998.179354193,11985695.987865595,15874531.363250704,0.6598182633726187,8.92823724897457,9.924912075608685,125.42110859950556,104.9987960382089,105.90515802647673,240.9532655470496,215.2992086313628,212.8670366914152,4,8.020138146207273,148.77432839025377,422.16117235641525,2,3,15,19,31,60
151,151,151,152,6.93529028398041,185.7511312051053,0.0224970457030066,15.819417126623833,180.0,200.0,168.0,102.29277978013866,333.72902407362943,412.23899531786606,1.1603395640153382,3.785594556381842,4.676158152367744,0.6819518652009247,2.224860160490864,2.7482599687857747,2660038.084046779,1588045.6504425122,15924253.822428202,4.517530952360589,4.719070527149414,6.174706192734813,,,95.59862926393804,164.02213241589448,133.79729530099615,198.39798488826,2,102.29277978025976,412.2389953180827,485.2100564230916,0,1,7,12,17,37
152,152,152,153,3.80398510872586,185.7399770217673,0.0117656159181466,15.814324150310291,178.0,68.0,74.0,131.7530655978916,305.31987970204835,335.6042244727925,1.494516964170182,3.4633405882619,3.806865551444084,0.878353770652611,2.035465864680324,2.2373614964852844,2350964.3766223774,4328897.336197832,4188250.033729423,5.682945807662764,5.159736621579918,3.760898410030745,29.86357563067666,74.82392327028255,101.695191740104,132.89681164592335,180.1501354043836,205.4199293706343,3,131.75306559801484,335.6042244725112,454.8766555185042,0,1,10,13,21,43
153,153,153,154,8.11516010192905,185.7549415319192,0.0261635686397836,15.815476968179487,113.0,132.0,121.0,155.99465664315696,164.48256899195127,246.4448135045701,1.7694970482480497,1.865778139986576,2.7955019706215536,1.0399643776210468,1.0965504599463425,1.6429654233638016,1548389.5405758808,2115842.271792362,1963643.0798278544,3.456152299506935,3.77198806001913,3.5721582425894,,,,173.71499584650982,154.1014027814982,139.06211370497732,5,155.99465664291967,246.44481350502156,377.2027672506753,0,2,7,8,9,15
154,154,154,155,2.1526725417325183,185.73515096343849,0.0071221024918245,15.817786686512855,145.0,136.0,204.0,149.68254524363948,312.8625035509142,384.0344186142135,1.6978967593021974,3.5488989716310444,4.356224660425357,0.9978836349575968,2.085750023672762,2.560229457428091,1064635.113877504,730476.256140524,6076191.432586613,5.249679106427966,3.571708707733894,5.5562319256264265,,66.9943271696857,54.20657683593767,129.9054833916878,172.17717106844023,171.3310928968762,4,149.68254524364755,384.0344186140871,431.572206096318,0,1,9,18,30,59
155,155,155,156,3.512466243622149,185.7400249547489,0.011811516946773,15.818051753326348,206.0,248.0,196.0,169.61369806857422,293.18651183928114,306.55128461497634,1.9239821705004785,3.325707934166652,3.477308806183674,1.1307579871238287,1.954576745595208,2.0436752307665094,5904285.6772242375,7758549.833667313,2254485.832812226,4.335238404116313,6.6270340532394645,4.032648065571113,68.50478431468464,102.7400208732967,68.63960125760758,166.41745049840725,212.5606530793064,188.0408901600713,4,169.61369806803015,306.5512846146731,426.4180772199107,0,1,9,16,26,55
156,156,156,157,6.490472454785267,185.74974852598007,0.0211668658391224,15.818163575534944,146.0,167.0,106.0,108.66417460275996,257.85378461226003,398.430976878577,1.232612323701212,2.924917561725969,4.519529403689714,0.7244278306850667,1.7190252307484009,2.6562065125238474,3696034.639272256,8220634.227507761,8004052.364556166,4.588411032510013,5.425695544245306,5.813699136424627,106.8322482362328,124.65372180622452,120.81346773905582,219.5924816274652,244.11178806611315,233.7502054652876,3,108.66417460293965,398.4309768789811,485.2100564230916,0,1,8,11,20,39
157,157,157,158,8.068247114406926,185.7548061231532,0.0260329411086185,15.818155300112,144.0,143.0,121.0,145.5828740680904,394.1448742853158,476.1370049506832,1.6513928841052647,4.470910777574762,5.400973616354056,0.9705524937872696,2.6276324952354395,3.1742466996712224,6398444.430740709,3788087.45956964,1963643.0798278544,4.169823089856003,4.4633084268728656,3.5721582425894,98.83092045099198,,,202.3001384762435,154.69766717665732,139.06211370497732,2,145.58287406762082,476.1370049506838,791.6342068743916,0,1,3,5,7,21
158,158,158,159,4.915832497139481,185.7306958174161,0.0028358449591817,15.804419139834256,96.0,89.0,110.0,74.48683938189751,370.24063840515686,552.9890115037522,0.8449279305835513,4.199757420525325,6.272730391066385,0.4965789292126504,2.468270922701046,3.686593410025016,15549397.274446232,5832541.083428019,2198786.1411624337,5.563869933172254,6.287059280794081,8.086001568862496,112.20974494054302,92.42909505091426,56.41333591684181,224.252675949183,193.14036044331047,170.4331322398139,2,74.48683938189946,552.9890115038592,690.5651141661341,1,1,3,8,11,26
159,159,159,160,4.0387025414828805,185.7236768203117,-0.003917703356428,15.810079333258262,131.0,149.0,210.0,256.84490664475936,464.0954850455178,616.3042148242754,2.9134735377834144,5.264382822879948,6.990934897526993,1.7122993776317297,3.093969900303453,4.108694765495172,3526035.8063271963,9707955.073183892,6889667.363370839,3.330674434638972,7.00842516449822,5.595876846457086,78.10181412485281,127.27981766553825,104.64583182877044,177.02058917943,248.6939890774053,209.4215897502796,1,256.8449066440082,616.3042148242306,684.8457378149907,0,0,2,8,11,28
160,160,160,161,3.293607935191432,185.73772217901,0.0095961337670338,15.81401711149554,105.0,56.0,74.0,153.26762565295098,211.0789181765269,334.844698130093,1.7385634676274715,2.3943353618525403,3.798250002358016,1.0217841710196731,1.4071927878435135,2.232297987533954,5820051.792116513,2064879.8918504736,4188250.033729423,5.338985279388131,3.5552606259993014,3.760898410030745,86.0081259936417,29.816389703150584,101.695191740104,186.3718036099792,156.96524354612532,205.4199293706343,3,153.2676256529531,334.8446981300883,455.5293674911442,0,1,10,15,19,38
161,161,161,162,4.171886863680327,185.7416031464272,0.0133301474635769,15.814993674467772,119.0,68.0,153.0,206.3102074782049,299.0498165851677,451.75969097832,2.340242358372732,3.39221726637127,5.124453983909294,1.3754013831880332,1.9936654439011183,3.0117312731888006,1750478.5783997292,4328897.336197832,1441860.7294586664,5.078246178029906,5.159736621579918,3.7435033122763537,100.88181562742652,74.82392327028255,,206.68198631461576,180.1501354043836,139.37683906217902,2,206.31020747795313,451.75969097831023,526.4040448423439,0,0,6,11,20,46
162,162,162,163,4.8139824097140265,185.74402198304423,0.0156573713366999,15.815663051998513,191.0,142.0,123.0,245.5237823077993,292.54868650280144,439.56603953461234,2.785054420563743,3.3184728783353465,4.986137513965304,1.636825215385329,1.950324576685344,2.930440263564083,9083320.413454149,24608225.216886435,4425529.460048641,5.5743069940892855,7.073959497888802,5.576088970621927,116.07365583892272,98.47469637076884,97.07507295143331,224.18603061307104,204.062251505868,202.27736597565664,2,245.52378230755906,439.5660395346116,502.20444811519417,0,0,7,14,18,46
163,163,163,164,3.28890051455788,185.7386454736186,0.0104843898830106,15.815812161539917,135.0,150.0,178.0,207.07212444952413,215.6285295981168,433.39905357702463,2.348885025120246,2.4459430524902688,4.916183429105199,1.3804808296634952,1.437523530654112,2.889327023846832,1764035.3820100874,2402796.8896032874,2350964.3766223774,2.730471991458712,2.149089281297903,5.682945807662764,69.13909074699976,40.1010718045741,29.86357563067666,169.43478124101347,150.38620159456778,132.89681164592335,2,207.07212444961905,433.3990535766169,506.91439190140443,0,0,9,19,29,50
164,164,164,165,1.7258283804132026,185.72659719601285,-0.0011077667066179,15.81711511985984,127.0,172.0,194.0,303.7474434814026,353.96109693375377,646.3557954550207,3.4455039436558224,4.015093399331473,7.3318195429731166,2.024982956542685,2.359740646225026,4.309038636366807,5296928.789549187,694722.102841011,5382324.399259319,10.69878557786144,6.879321637660112,6.819711476844281,158.12522453498448,90.33247539946916,85.57557008861596,283.95637406206697,194.8706818041999,186.6428384986957,2,303.74744348123244,646.355795455383,671.8790266790904,0,0,2,10,17,38
165,165,165,166,2.141805065032344,185.7241099143209,-0.0035008612086173,15.817709512089811,205.0,172.0,221.0,158.44739493070762,300.637210139733,334.7474034074276,1.7973192394265207,3.4102235767773807,3.7971463573468887,1.056315966204718,2.004248067598221,2.231649356049518,2947562.523919166,694722.102841011,472736.8131501959,3.323031430733446,6.879321637660112,0.9900784182673412,,90.33247539946916,,126.1990703939716,194.8706818041999,109.24074980752656,4,158.44739493029735,334.7474034071443,402.07931346260165,0,1,7,9,13,32
166,166,166,167,6.279867296788861,185.7490617082309,0.0205059845789408,15.818875417140925,157.0,214.0,146.0,257.85378461226003,291.06469645595666,359.5050271480815,2.924917561725969,3.301639506833859,4.077979964557786,1.7190252307484009,1.9404313097063788,2.3967001809872106,2635508.69385596,7281502.567465015,3696034.639272256,0.7873029262371098,5.814500688188859,4.588411032510013,66.42041054676682,94.71770042921727,106.8322482362328,194.5317679179276,196.7854350537933,219.5924816274652,4,257.8537846119289,359.50502714809704,418.2641152782878,0,0,10,15,21,39
167,167,167,168,6.498627747967216,185.7496932094476,0.0211134395575731,15.820122194932908,217.0,180.0,167.0,310.829613875373,312.74705516982675,368.1694573968816,3.5258392569094514,3.547589403893564,4.176263355027208,2.072197425835821,2.084980367798846,2.454463049312545,7139137.781357328,2660038.084046779,8220634.227507761,5.143361065149628,4.517530952360589,5.425695544245306,93.70942090132615,,124.65372180622452,205.92654217837057,164.02213241589448,244.11178806611315,3,310.8296138747641,368.1694573977295,442.16565458977215,0,0,11,16,21,37
168,168,168,169,5.4622420221057455,185.7217361290139,-0.0057850994054794,15.805848334109571,139.0,170.0,148.0,155.42927070774755,164.45488439806425,251.1092190616899,1.763083695602795,1.8654641048252487,2.848411807681138,1.0361951380516508,1.0963658959870954,1.674061460411267,2453002.226925951,1462989.9130761896,806264.4351406645,5.168663317094825,2.497667269469174,2.5055200994990567,,,,128.50961704200932,158.0099172605145,134.8310157497767,3,155.4292707064523,251.1092190603072,514.131755517721,0,2,7,9,13,24
169,169,169,170,5.582291774834286,185.72109240628703,-0.006404483478896,15.805836432594791,169.0,148.0,139.0,164.45488439806425,267.805710844253,296.4481517322489,1.8654641048252487,3.037805428982712,3.3627057537538767,1.0963658959870954,1.7853714056283538,1.9763210115483267,1991686.3357276423,806264.4351406645,2453002.226925951,2.72998318796522,2.5055200994990567,5.168663317094825,,,,122.01129386841926,134.8310157497767,128.50961704200932,4,164.45488439804396,296.44815173208195,426.18073772436264,0,1,8,9,11,23
170,170,170,171,5.430390565197915,185.7201457641232,-0.0073152840457898,15.807200294057472,183.0,198.0,182.0,286.63713816543174,290.56078740432974,362.0835900579891,3.2514163037151014,3.2959235060513508,4.107229424481537,1.9109142544362123,1.9370719160288656,2.413890600386595,327184.7256806871,1743680.0749510794,240832.89212954303,,2.819009396083651,4.870363289783991,,33.801110654082166,,122.30924375145044,141.11539354989108,143.4417382133106,4,286.6371381657143,362.08359005843545,435.3680427324975,0,0,7,11,13,28
171,171,171,172,1.9257411501550583,185.72525023686592,-0.0024037216951098,15.81742874712412,166.0,165.0,194.0,300.637210139733,353.96109693375377,417.7345090162768,3.4102235767773807,4.015093399331473,4.7384955136415305,2.004248067598221,2.359740646225026,2.7848967267751803,3154504.865516092,6016919.400968494,5382324.399259319,3.9810905061315847,8.665499017714582,6.819711476844281,57.44844262227564,121.42225420118004,85.57557008861596,153.60301838489062,231.58570935293693,186.6428384986957,2,300.63721013985327,417.73450901627706,588.1315152022912,0,0,5,8,17,35
172,172,172,173,4.062847788811357,185.74176612853145,0.0134868042652988,15.817331589703317,237.0,196.0,199.0,387.8202259838681,434.5633456087479,434.7888210161244,4.399168278559429,4.929390364251354,4.9319480035730505,2.5854681732257885,2.8970889707249867,2.898592140107497,1865477.922601435,2254485.832812226,4227814.795820069,0.8275039190868076,4.032648065571113,4.724223570677808,47.29998807032026,68.63960125760758,64.50237704029968,171.429100749273,188.0408901600713,167.67584153263732,1,387.82022598387294,434.78882101611487,484.0798290191876,0,0,6,15,27,53
173,173,173,174,5.44304373812135,185.74634315550992,0.0178905088485237,15.817511935248902,192.0,212.0,213.0,315.05089609043154,351.1004882305954,363.341657571128,3.573722604840111,3.982644604190941,4.121500084765039,2.1003393072695444,2.3406699215373035,2.422277717140854,7909135.921124726,9151775.32354928,8507198.145189628,6.0539952956426655,3.716565422249048,4.312870599449038,81.56377926537127,103.55003767405609,94.36535895402216,185.18980097764376,209.91719879239443,198.90821338997213,4,315.0508960902284,363.34165757205585,481.4028416787025,0,0,9,17,25,45
174,174,174,175,2.899997544128259,185.73796013755785,0.0098248858232588,15.818136114382298,220.0,193.0,230.0,104.715461309625,141.86783786871808,333.66358043166514,1.1878208118190858,1.6092520458843662,3.784852208318296,0.6981030753975004,0.9457855857914544,2.224423869544435,1328056.1106533285,2096419.286646111,4887255.325674054,3.755046065798473,3.810566040616053,7.4919686492118815,,89.02409710501148,92.45210657225722,121.93199495551856,199.16917104021832,194.10586684949948,6,104.71546130969881,333.66358043131197,380.6764076041144,0,2,10,17,24,58
175,175,175,176,7.297943065041037,185.7519727454912,0.0233063862795995,15.822254276069392,197.0,181.0,200.0,115.21456183550406,312.5681330270944,460.7723291737545,1.3069154512739525,3.5455598330720743,5.226687207962796,0.7680970789033604,2.083787553513963,3.071815527825031,17802972.95034937,5594172.835331917,1588045.6504425122,6.66304689625404,5.304439944847252,4.719070527149414,106.5569045327382,81.15653042684802,,211.566412806878,183.3672588305111,133.79729530099615,2,115.21456183551948,460.7723291742218,530.8072874441789,0,1,5,8,12,27
176,176,176,177,4.650613147299895,185.72629368846003,-0.0013998565998646,15.806396046762956,189.0,117.0,111.0,195.0368036743789,206.0744775448758,207.49374970431737,2.212364550351328,2.3375683986988203,2.35366765460178,1.3002453578291926,1.3738298502991726,1.3832916646954496,7383659.505045692,1213530.4866928866,9612025.013205064,3.926209198626019,2.9324367324565848,5.929453964855787,80.91444463980784,54.14347632080744,68.89215739057684,194.49597055213832,155.5408863985321,166.53060513046938,3,195.03680367438238,207.49374970408718,494.96880559388245,0,1,6,7,7,23
177,177,177,178,3.6656625971566217,185.7394647684233,0.0112727481658957,15.814382513535271,153.0,74.0,105.0,131.7530655978916,258.8738441380896,339.72443874636434,1.494516964170182,2.936488421644086,3.853602453541393,0.878353770652611,1.7258256275872643,2.26482959164243,1441860.7294586664,4188250.033729423,5820051.792116513,3.7435033122763537,3.760898410030745,5.338985279388131,,101.695191740104,86.0081259936417,139.37683906217902,205.4199293706343,186.3718036099792,3,131.75306559801484,339.7244387465695,433.3990535766169,0,1,10,14,21,43
178,178,178,179,1.1590994955399356,185.7312812945361,0.003398950226008,15.81864850491851,114.0,151.0,100.0,142.11779080619175,148.77432839025005,176.41147034653727,1.6120873416219137,1.6875945664205656,2.001091465391482,0.9474519387079452,0.9918288559350008,1.1760764689769156,7833998.179354193,7380464.28418816,11985695.987865595,0.6598182633726187,1.602562061649924,8.92823724897457,125.42110859950556,125.55698936113464,104.9987960382089,240.9532655470496,241.55865492753767,215.2992086313628,7,142.11779080620363,176.41147034612405,308.3626402777229,0,3,12,24,31,64
179,179,179,180,6.815973382125671,185.7507449640841,0.02212542215703,15.819519003811312,152.0,168.0,200.0,102.29277978013866,312.74705516982675,368.78460209984087,1.1603395640153382,3.547589403893564,4.1832411372125415,0.6819518652009247,2.084980367798846,2.4585640139989406,1097323.402133382,15924253.822428202,1588045.6504425122,2.232336119680647,6.174706192734813,4.719070527149414,,95.59862926393804,,128.55962464342034,198.39798488826,133.79729530099615,3,102.29277978025976,368.784602099163,440.7044665575568,0,1,7,12,17,36
180,180,180,181,7.047300657969738,185.75131874316952,0.0226772743209792,15.821258997805748,200.0,197.0,176.0,219.3009113275932,288.24213516217753,312.5681330270944,2.487600047480897,3.2696222955695866,3.5455598330720743,1.4620060755172886,1.9216142344145173,2.083787553513963,1588045.6504425122,17802972.95034937,3081634.670097779,4.719070527149414,6.66304689625404,3.903518441014342,,106.5569045327382,79.05852286989581,133.79729530099615,211.566412806878,177.90132121715197,4,219.30091132800734,312.56813302709486,484.5815710577042,0,0,8,10,15,30
181,181,181,182,5.831756496645247,185.71972396322423,-0.0077211837017769,15.805898127512238,198.0,183.0,170.0,122.08306136181008,213.9185550620816,349.9207581903814,1.384827027857591,2.4265462669900115,3.9692625508000767,0.8138870757454009,1.4261237004138774,2.3328050546025434,1743680.0749510794,327184.7256806871,1462989.9130761896,2.819009396083651,,2.497667269469174,33.801110654082166,,,141.11539354989108,122.30924375145044,158.0099172605145,4,122.08306136181315,349.9207581903708,514.131755517721,0,1,6,9,10,18
182,182,182,183,5.771239055172068,185.7192435633059,-0.0081833929903269,15.806558218342207,198.0,182.0,171.0,93.62710849941908,213.9185550620816,286.63713816543174,1.062042096125794,2.4265462669900115,3.2514163037151014,0.6241807233294607,1.4261237004138774,1.9109142544362123,1743680.0749510794,240832.89212954303,2512399.4695327347,2.819009396083651,4.870363289783991,3.630318374927535,33.801110654082166,,72.36488809292155,141.11539354989108,143.4417382133106,171.64868430110118,3,93.62710849942539,286.6371381657143,583.1658945774336,1,1,5,7,11,22
183,183,183,184,4.7854845882025865,185.72102098339843,-0.0064731005169008,15.809130719312446,190.0,210.0,235.0,300.7844429552336,321.86655413020355,395.6286992204697,3.4118936854723825,3.6510347836209065,4.4877422761617805,2.005229619701558,2.1457770275346912,2.6375246614697985,3514048.769055346,6889667.363370839,4923651.994202066,0.6687761166640387,5.595876846457086,6.353570095721564,85.60736586865097,104.64583182877044,75.99190627665705,184.98881738170795,209.4215897502796,176.45843885162608,3,300.7844429552467,395.6286992201032,539.8686568908254,0,0,6,11,18,30
184,184,184,185,5.623695573185652,185.74695124218624,0.0184754133399167,15.819228453336509,207.0,213.0,214.0,225.8261077408532,237.99059680911904,299.9092254183028,2.561617427569209,2.6996030994052727,3.4019658143420486,1.505507384939022,1.5866039787274608,1.9993948361220195,6114153.264467341,8507198.145189628,7281502.567465015,5.468119185849111,4.312870599449038,5.814500688188859,117.74470472066464,94.36535895402216,94.71770042921727,228.6853965478985,198.90821338997213,196.7854350537933,5,225.82610774162183,299.909225418409,375.5450253181721,0,0,9,16,24,48
185,185,185,186,1.4009154979370666,185.73272837013505,0.0047912173279966,15.818933912201429,215.0,243.0,57.0,199.09382166232024,235.8086352514457,246.7854332147372,2.258384596863392,2.674852414870444,2.799365728423813,1.3272921444154688,1.5720575683429718,1.6452362214315817,6496976.018348081,5810814.520050555,4111594.340787372,5.920058070997863,6.066755091260898,4.740573727752484,96.31977446336894,120.26592267605363,,221.369366264924,230.79014122385144,156.3322949257104,9,199.09382166232012,246.78543321474496,356.1035925744379,0,1,14,21,31,69
186,186,186,187,0.5357058908381032,185.73058537017133,0.0027293357659641,15.821998882916946,240.0,218.0,341.0,183.9002953096769,240.2008779911785,240.7555974272701,2.0860395908739786,2.7246750224545297,2.7309673816025444,1.2260019687311798,1.6013391866078577,1.6050373161818017,23024508.49782256,44207018.93827709,8498862.266043395,9.177191594502494,8.92349219331849,6.918318760411568,136.94719719860933,110.49431993485496,107.7432146058792,254.1445384317508,222.0404904189762,220.28480945074824,6,183.90029530967416,240.7555974268388,345.8151048084154,0,1,20,31,54,74
187,187,187,188,9.817092708458508,185.75930697892963,0.0303622529840243,15.825506796412643,246.0,201.0,298.0,1237.256197572793,1271.1638403150912,1775.0331323094629,14.03459090614757,14.419216091629382,20.134765867968387,8.248374650485292,8.474425602100611,11.833554215396424,471089.3447499752,3105589.3378314166,7896828.062684059,,2.5839717041614074,6.030286907572104,77.77691195677806,54.35088552563827,87.72180569664802,176.7626860856428,185.8968154768868,187.4279354204337,0,1237.2561975724675,1775.0331323096516,1855.7596307193642,0,0,0,0,0,2
188,188,188,189,4.792384869848948,185.7266488212924,-0.0010581555953653,15.805745643514769,111.0,177.0,117.0,115.83494551033962,195.0368036743789,395.1013942832358,1.3139526607850067,2.212364550351328,4.481760888401196,0.7722329700689311,1.3002453578291926,2.634009295221573,9612025.013205064,6559236.24597856,1213530.4866928866,5.929453964855787,4.137384034062989,2.9324367324565848,68.89215739057684,88.07116023512113,54.14347632080744,166.53060513046938,196.4559891159177,155.5408863985321,3,115.83494551062552,395.1013942823371,567.7392839229617,0,2,5,7,10,24
189,189,189,190,5.125734828067183,185.7199571433733,-0.0074967183548068,15.808644913669026,184.0,235.0,171.0,300.7844429552336,303.03824851892165,386.5080623247137,3.4118936854723825,3.437459319437615,4.38428398847119,2.005229619701558,2.020254990126145,2.576720415498092,8442893.692847626,4923651.994202066,2512399.4695327347,4.651369240412932,6.353570095721564,3.630318374927535,108.19707906876695,75.99190627665705,72.36488809292155,218.21012861893053,176.45843885162608,171.64868430110118,3,300.7844429552467,386.5080623247134,583.1658945774336,0,0,5,11,16,30
190,190,190,191,4.543942975465145,185.74318869773003,0.0148555974056378,15.816124102820682,163.0,119.0,199.0,245.5237823077993,471.95829256801255,476.8064889885376,2.785054420563743,5.353573151583474,5.408567786913004,1.636825215385329,3.1463886171200848,3.178709926590252,12723726.006099552,1750478.5783997292,4227814.795820069,6.7207969130275895,5.078246178029906,4.724223570677808,94.0854399448648,100.88181562742652,64.50237704029968,202.46859165454683,206.68198631461576,167.67584153263732,1,245.52378230755906,476.80648898853656,504.02390266723546,0,0,7,14,23,48
191,191,191,192,5.109601038803295,185.7452128609033,0.0168030526429783,15.817036634102289,212.0,174.0,142.0,225.98462196892007,315.05089609043154,379.6209818780829,2.563415504918176,3.573722604840111,4.306161642593424,1.5065641464594686,2.1003393072695444,2.530806545853886,9151775.32354928,10284633.910726994,24608225.216886435,3.716565422249048,4.648230482679608,7.073959497888802,103.55003767405609,132.4364064017643,98.47469637076884,209.91719879239443,247.2857595874212,204.062251505868,3,225.98462196845992,379.62098187902603,527.8738120675289,0,0,8,17,24,45
192,192,192,193,3.015608707563634,185.7382577131561,0.0101112153173869,15.817684879255426,220.0,175.0,128.0,141.3866780094263,141.86783786871808,328.3968538879737,1.6037940964322903,1.6092520458843662,3.725110052570551,0.942577853396176,0.9457855857914544,2.18931235925316,1328056.1106533285,2338713.0181829752,1902546.0795481903,3.755046065798473,7.775370261512921,3.6150257733789113,,,,121.93199495551856,152.74126164719712,131.62786475886605,4,141.3866780098867,328.3968538879707,444.5395834860954,0,2,12,18,26,54
193,193,193,194,1.6682462229486332,185.7249687509088,-0.0026745287212163,15.818978867747758,265.0,223.0,205.0,310.1631980371318,347.34660002784136,357.6609048808093,3.51827988991542,3.940063055327885,4.057061498638717,2.067754653580879,2.3156440001856105,2.3844060325387297,2187231.4397937898,2315390.0133444164,2947562.523919166,3.4700342166790734,0.3825679652340346,3.323031430733446,76.18262769514196,,,174.2116952581295,117.8846449353159,126.1990703939716,3,310.16319803677504,357.6609048808116,417.73450901627706,0,0,7,16,24,45
194,194,194,195,0.9847532889319724,185.72971967288905,0.0018964674791166,15.81873075368713,138.0,69.0,122.0,205.36042630521897,289.1113453614879,332.1761868479882,2.329468688182703,3.279482023556972,3.7679802294150697,1.3690695087014604,1.9274089690765868,2.214507912319922,38511142.774793416,7238037.747951481,13705271.25868695,6.922314372393895,9.684965431256536,7.632985082276122,143.60503124019618,120.52255359909655,115.6843976673058,262.89539126254147,232.9128151809689,227.46296696310665,7,205.36042630454065,332.1761868481488,366.8153283273416,0,0,11,19,33,71
195,195,195,196,3.771615432518809,185.74096155336773,0.0127126032017526,15.81877393325801,208.0,156.0,248.0,89.39326909335335,306.55128461497634,375.0042897938431,1.0140163079801958,3.477308806183674,4.253793034645398,0.5959551272890226,2.0436752307665094,2.500028598625621,1525221.721060326,7408695.882454019,7758549.833667313,5.5367120464535,4.902135928577918,6.6270340532394645,136.59346363446255,85.89252550343419,102.7400208732967,253.35857849263093,194.020368769391,212.5606530793064,4,89.39326909301127,375.0042897938462,423.4286095343349,1,1,7,14,24,55
196,196,196,197,7.160990475450228,185.75152785766883,0.0228783461753972,15.82232602049956,176.0,181.0,227.0,115.21456183550406,288.24213516217753,391.818490685271,1.3069154512739525,3.2696222955695866,4.444521867839292,0.7680970789033604,1.9216142344145173,2.612123271235141,3081634.670097779,5594172.835331917,11800026.21821504,3.903518441014342,5.304439944847252,4.344473505078376,79.05852286989581,81.15653042684802,95.92991287185316,177.90132121715197,183.3672588305111,198.24902514376723,3,115.21456183551948,391.81849068526594,478.4770348383057,0,1,5,9,12,29
