,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
51,51,51,52,3.8542766457311135,188.5866030560354,0.0030223669565544,8.184245144937089,55.0,8.0,47.0,177.1795039940875,219.7043723510785,316.9020809801845,2.102938725825286,2.6076652346065896,3.76130220124157,1.181196693293917,1.4646958156738574,2.1126805398678976,548080.3233413678,3319961.7911105,4459877.474012024,1.7675683253179792,4.056426019779603,3.611469759580079,55.52544362892933,97.66844236317448,83.99166547648102,151.7369204669616,201.1644995611202,184.88082974509223,6,177.1795039942632,316.9020809801844,333.90012230816166,0,1,10,11,15,17
52,52,52,53,5.47954656781233,188.5957319456301,0.0120582462557013,8.185445093299968,69.0,94.0,80.0,142.49535410253492,253.3200745804631,254.49748930700008,1.6912734917827028,3.0066490923350955,3.0206237957797684,0.9499690273502328,1.688800497203088,1.6966499287133348,3732752.450708288,3397990.866138305,3543636.2489251075,4.734708927010511,5.002952581732052,3.3231176540655643,60.72033158876713,58.81107895944855,,156.61770736835294,164.0620628668934,95.55414223796224,6,142.49535410205408,254.49748930698826,368.2890735260891,0,1,9,11,13,18
53,53,53,54,3.5148564912994065,188.5821000015945,-0.0014348205042779,8.185696918243693,41.0,56.0,57.0,245.47198581978668,345.7299597835808,433.8275145372229,2.91350033976216,4.10345951262609,5.1490869998106685,1.6364799054652452,2.304866398557206,2.8921834302481537,3809437.230894603,1351495.0158928172,7992670.526741798,2.8055871939873054,6.522989038316919,6.756605506223488,186.3959683952237,86.53635596652505,92.84376721791324,330.15935278023073,200.46759177730445,197.63067059997968,2,245.47198581948484,433.82751453692003,837.4505928312647,0,0,4,4,9,19
54,54,54,55,3.746083580626221,188.5860064707685,0.0024318560997788,8.184501438710361,52.0,60.0,8.0,177.1795039940875,249.04004505946315,314.65517300077755,2.102938725825286,2.955849538072393,3.7346337113951455,1.181196693293917,1.660266967063088,2.0977011533385177,2378561.2308995184,2061287.6019938376,3319961.7911105,7.694653492945996,,4.056426019779603,75.38229499550988,,97.66844236317448,180.00416397558695,159.01435697175114,201.1644995611202,5,177.1795039942632,314.6551730012158,335.1041360267944,0,1,8,13,14,18
55,55,55,56,3.4918411519496835,188.5833367363448,-0.0002106859973346,8.185415299714544,34.0,54.0,40.0,312.03984655124896,345.7299597835808,512.6153110081569,3.703592472722459,4.10345951262609,6.084217218522066,2.080265643674994,2.304866398557206,3.417435406721048,13763206.184560828,7702612.208413389,3937620.3109657657,7.080464141816003,6.6801590289891415,4.060047828895232,117.71744113564834,108.68027171260782,127.98497450227876,229.18014449256225,214.34645015237507,243.6421953354856,2,312.03984655125424,512.6153110081227,726.8872923064656,0,0,4,8,12,21
56,56,56,57,3.4285298471886474,188.5808523667912,-0.0026697375960457,8.186676381573996,41.0,61.0,54.0,188.3662166885484,412.5057699843162,433.8275145372229,2.235713515287662,4.896019792195288,5.1490869998106685,1.2557747779236563,2.7500384665621085,2.8921834302481537,3809437.230894603,14105211.76170863,7702612.208413389,2.8055871939873054,6.692383503309553,6.6801590289891415,186.3959683952237,88.27045003702055,108.68027171260782,330.15935278023073,191.9885581872238,214.34645015237507,1,188.36621668854966,433.82751453692003,614.8040149111324,0,1,4,7,9,17
57,57,57,58,0.784087964577508,188.5862654067387,0.0026880748522746,8.196333175056731,84.0,73.0,130.0,292.9303686908908,298.3591269926141,356.9271661266596,3.476782598459637,3.541216383454432,4.236358850919207,1.9528691246059395,1.989060846617428,2.379514440844398,5015624.953595637,12445870.261700518,5813888.04433014,4.104948341250486,6.806038303045048,5.885828213893732,90.67365483337454,100.46040366428524,103.80187731891732,194.9318181156981,209.62651849838025,216.2079612685847,5,292.9303686904069,356.9271661261784,387.939960580393,0,0,15,25,36,52
58,58,58,59,8.027254478119376,188.5682377210776,-0.0151560924167476,8.179834002142393,71.0,92.0,63.0,344.68427692215784,499.42532591689735,551.3112523728229,4.091048331114422,5.927665643333135,6.5434982967145885,2.2978951794810527,3.3295021727793173,3.675408349152154,450046.6264362718,2647577.658226469,5687586.648384973,,4.637845769106392,4.435526929186108,,79.86865462095678,82.07444544365897,204.12172718323728,177.8297995016387,183.59653017874456,1,344.68427692216096,551.3112523728045,622.6800526245192,0,0,4,7,8,12
59,59,59,60,3.5199883259234483,188.58622008841945,0.0026432921693048,8.185381203555682,55.0,52.0,40.0,249.04004505946315,329.6348664799434,496.1737068874519,2.955849538072393,3.9124272868833225,5.889072265292753,1.660266967063088,2.1975657765329566,3.3078247125830136,548080.3233413678,2378561.2308995184,3937620.3109657657,1.7675683253179792,7.694653492945996,4.060047828895232,55.52544362892933,75.38229499550988,127.98497450227876,151.7369204669616,180.00416397558695,243.6421953354856,2,249.04004505898513,496.1737068874537,561.5607851313678,0,0,7,9,13,18
60,60,60,61,3.480008471538776,188.57956643854405,-0.0039425535922427,8.187467650015286,35.0,75.0,77.0,158.72557293003229,202.5827965976385,310.1777853131813,1.8839095187020567,2.404449716516744,3.681491718407663,1.0581704862002157,1.3505519773175902,2.067851902087876,1764721.4678956438,6636956.436101101,14398128.95112553,1.7159390271206367,5.355694945016619,4.918782523226265,42.74961200732963,63.319314746457806,81.83829552979527,140.0566903872176,166.78875590005117,189.72206208078296,3,158.72557293000966,310.17778531316753,439.20880297336566,0,1,6,8,11,15
61,61,61,62,8.426801381770176,188.56944148307423,-0.0139647161870336,8.175861562989011,50.0,43.0,51.0,349.81640498928016,368.9129642452148,433.4184446956968,4.151961419902652,4.378617963600068,5.144231760960123,2.3321093665952017,2.459419761634768,2.889456297971313,3995432.876557002,1080954.3017008118,2009349.467869465,3.610644793258596,1.1387290972593391,1.7999409961622643,95.78662979521997,,,203.24923427895268,153.98657914844156,149.9871206826269,2,349.8164049892778,433.4184446956931,662.9657740828613,0,0,3,5,8,13
62,62,62,63,7.386088060371375,188.57023778905395,-0.0131763623219662,8.18013863965608,65.0,66.0,59.0,320.4588263748562,440.64504206041465,551.3112523728229,3.803517115832399,5.230004049016191,6.5434982967145885,2.136392175832375,2.9376336137360983,3.675408349152154,834810.7330190195,10964091.947560918,2739109.6916717254,,3.902582877226087,4.187901831375823,,151.45124785063857,,135.42246837051823,278.7039293633515,159.2219287592761,1,320.4588263748581,551.3112523728045,834.3397237805873,0,0,4,4,7,12
63,63,63,64,5.154804617030519,188.5936130069201,0.0099609294660726,8.184041920201789,67.0,74.0,48.0,203.94962342293653,325.4324302896697,402.9758142884446,2.420672547022648,3.8625486857578153,4.782909006599477,1.3596641561529106,2.1695495352644656,2.686505428589632,3856137.4591738144,1087976.5035107262,4483912.866596186,3.234686736321843,,5.174854715156186,,49.31695812206105,109.88214579928407,128.16729064572263,159.01759019592762,216.794297955975,2,203.9496234229514,402.97581428844006,694.5412870263071,0,0,4,7,11,15
64,64,64,65,7.070413498553708,188.57141170555383,-0.0120143919193677,8.180065097465041,63.0,66.0,85.0,320.4588263748562,639.8090016685742,803.5654999473254,3.803517115832399,7.5938756820617295,9.537497117233029,2.136392175832375,4.265393344457164,5.357103332982171,5687586.648384973,10964091.947560918,2824172.7755410583,4.435526929186108,3.902582877226087,5.549390538760632,82.07444544365897,151.45124785063857,,183.59653017874456,278.7039293633515,197.8147929465085,1,320.4588263748581,803.565499947017,1125.2985406255534,0,0,1,2,4,13
65,65,65,66,7.28060494113766,188.56968847653613,-0.0137200340836495,8.181644457064497,85.0,63.0,59.0,176.7977955846894,440.64504206041465,636.0337063169669,2.0984082390703214,5.230004049016191,7.549066803961537,1.1786519705645964,2.9376336137360983,4.240224708779781,2824172.7755410583,5687586.648384973,2739109.6916717254,5.549390538760632,4.435526929186108,4.187901831375823,,82.07444544365897,,197.8147929465085,183.59653017874456,159.2219287592761,1,176.7977955845464,636.0337063169695,649.0303827792595,0,1,2,7,8,8
66,66,66,67,5.379139893157049,188.5943414236385,0.0106819325122762,8.183870968313876,64.0,74.0,80.0,203.94962342293653,285.34308691779006,455.2625532133265,2.420672547022648,3.3867293569462484,5.403498892300474,1.3596641561529106,1.902287246118601,3.0350836880888443,1535905.636923648,1087976.5035107262,3543636.2489251075,4.641606144639888,,3.3231176540655643,,49.31695812206105,,131.21332920409634,159.01759019592762,95.55414223796224,2,203.9496234229514,455.2625532133274,601.3760882200379,0,0,4,9,12,14
67,67,67,68,5.9054973434006754,188.5970803376736,0.0133929046744131,8.185349563861067,53.0,69.0,94.0,368.2890735260577,375.74478079946175,446.7139639333655,4.371213021581252,4.459704608927505,5.302035918069524,2.4552604901737185,2.504965205329746,2.9780930928891043,1077564.039472217,3732752.450708288,3397990.866138305,1.8003133387721006,4.734708927010511,5.002952581732052,,60.72033158876713,58.81107895944855,103.03636444235022,156.61770736835294,164.0620628668934,2,368.2890735260891,446.71396393368235,622.574955293085,0,0,3,8,12,16
68,68,68,69,5.426819212034017,188.5958422865619,0.0121674476224174,8.185951161450394,94.0,53.0,78.0,113.9540078215578,142.49535410253492,241.242640308272,1.3525170271328235,1.6912734917827028,2.863302352632924,0.7596933854770522,0.9499690273502328,1.6082842687218135,3397990.866138305,1077564.039472217,6324224.469750234,5.002952581732052,1.8003133387721006,5.108482847298987,58.81107895944855,,69.67933407716717,164.0620628668934,103.03636444235022,170.4235038808978,6,113.95400782204462,241.24264030858527,375.7447807994712,0,2,8,10,13,19
69,69,69,70,1.3000449283454334,188.5818497379964,-0.0016824941874952,8.195203479606874,87.0,49.0,180.0,112.01637659243484,166.82753753976678,313.5829701870798,1.3295193346444922,1.9800715168395235,3.721907765289444,0.7467758439495659,1.1121835835984455,2.0905531345805333,1268091.365444013,1462749.4459950663,2056555.532842063,6.289891819849373,7.860909797991271,5.628017914473402,,,,111.16245863014642,133.15047788384982,166.13731739573942,4,112.01637659241457,313.58297018706435,404.05097510099154,0,2,10,16,24,43
70,70,70,71,8.428576962183742,188.5674719880824,-0.0159140749250669,8.178837133628955,59.0,92.0,86.0,344.68427692215784,707.7337803512547,830.8992331445086,4.091048331114422,8.400073037370317,9.861920454955268,2.2978951794810527,4.7182252023417,5.539328220963391,2739109.6916717254,2647577.658226469,2259902.356767635,4.187901831375823,4.637845769106392,6.338007238895001,,79.86865462095678,77.1968268184549,159.2219287592761,177.8297995016387,176.18825112157134,1,344.68427692216096,830.8992331449967,934.5618961015322,0,0,1,2,7,12
71,71,71,72,3.976280628627367,188.58803881875167,0.0044435060430524,8.18433292568049,18.0,46.0,52.0,88.99484203436087,137.65407284668223,391.8975576104679,1.0562773655750086,1.633812455906429,4.651421478654215,0.5932989468957393,0.9176938189778822,2.612650384069786,2710015.671220034,4137023.914383884,2378561.2308995184,3.568420398244353,4.100352747322353,7.694653492945996,56.44524180369509,61.80273525985179,75.38229499550988,155.39150287078678,161.33638367517182,180.00416397558695,3,88.99484203435459,391.8975576104728,555.6226239887087,1,2,6,8,11,17
72,72,72,73,0.4281697936026818,188.5855340281185,0.001964163019458,8.197140028772163,36.0,84.0,130.0,149.5261059214111,180.8074510411886,194.69220645938933,1.7747212943686876,2.145998730897019,2.3107965162465094,0.996840706142741,1.205383006941258,1.2979480430625965,7660175.579990513,5015624.953595637,5813888.04433014,4.435535260352614,4.104948341250486,5.885828213893732,86.47790805700977,90.67365483337454,103.80187731891732,191.2287925898197,194.9318181156981,216.2079612685847,14,149.5261059214139,194.69220645938657,251.1361686188291,0,3,29,36,41,54
73,73,73,74,5.203095637911336,188.5944306496353,0.0107702219358975,8.184903914353896,80.0,67.0,64.0,183.35120215121304,285.34308691779006,325.4324302896697,2.1761904438070507,3.3867293569462484,3.8625486857578153,1.2223413476747542,1.902287246118601,2.1695495352644656,3543636.2489251075,3856137.4591738144,1535905.636923648,3.3231176540655643,3.234686736321843,4.641606144639888,,,,95.55414223796224,128.16729064572263,131.21332920409634,4,183.35120215122524,325.4324302896671,480.6017760344481,0,1,8,10,12,16
74,74,74,75,3.549782720697632,188.5789108432361,-0.0045914626774893,8.187815000129156,77.0,35.0,61.0,110.1851008871392,143.66270352992183,202.5827965976385,1.3077839729829217,1.7051287304648464,2.404449716516744,0.7345673392475949,0.9577513568661457,1.3505519773175902,14398128.95112553,1764721.4678956438,14105211.76170863,4.918782523226265,1.7159390271206367,6.692383503309553,81.83829552979527,42.74961200732963,88.27045003702055,189.72206208078296,140.0566903872176,191.9885581872238,4,110.18510088714508,202.58279659761675,539.2957185111611,0,2,6,8,11,15
75,75,75,76,6.265125209216758,188.5989648330641,0.0152581363099735,8.187066509419173,96.0,101.0,68.0,411.2719606250658,625.299847967126,697.7710114007118,4.881375742384991,7.421666930429004,8.281825202997524,2.7418130708337736,4.168665653114175,4.651806742671416,4342127.699305316,3702556.19818807,3158619.3377406546,4.87596843651104,4.722883229851048,3.181293376947084,97.37852367167696,42.1951650453456,,200.926729754144,145.1743575937464,142.8180177249861,0,411.2719606250546,697.7710114007001,822.9555613164155,0,0,1,4,12,24
76,76,76,77,3.5614348836083694,188.5786180008015,-0.0048813166498605,8.188091126156813,75.0,98.0,35.0,110.1851008871392,140.49094945744483,241.82358102098084,1.3077839729829217,1.667483267431896,2.8701975221904865,0.7345673392475949,0.9366063297162992,1.6121572068065395,6636956.436101101,11858531.06384674,1764721.4678956438,5.355694945016619,4.814412581581028,1.7159390271206367,63.319314746457806,99.9323638362968,42.74961200732963,166.78875590005117,203.09144860980447,140.0566903872176,4,110.18510088714508,241.82358102098394,429.67589637623394,0,2,7,10,12,15
77,77,77,78,5.1258549567194684,188.59515474104427,0.011486891456917,8.186503493841403,94.0,69.0,88.0,179.89287808032657,241.242640308272,251.07873619647148,2.135143689237947,2.863302352632924,2.9800467078655464,1.1992858538688445,1.6082842687218135,1.6738582413098104,3397990.866138305,3732752.450708288,9291419.075629782,5.002952581732052,4.734708927010511,5.361454816157023,58.81107895944855,60.72033158876713,79.77875202239642,164.0620628668934,156.61770736835294,194.81867539620347,6,179.8928780803289,251.07873619613392,331.04879534843576,0,1,8,11,13,20
78,78,78,79,0.2666381552972142,188.5842388593317,0.0006822265204705,8.197139764912047,21.0,82.0,83.0,78.48390876509755,114.3695103962892,175.15151794582007,0.931523383775642,1.3574486159192554,2.078868614439957,0.5232260584339838,0.7624634026419284,1.1676767863054676,2891530.3022345905,7228073.287156904,53565318.43542452,4.1364281441424176,3.5148604397065784,10.767059760074416,,93.40627742412602,73.64787816900139,174.35630503552318,195.9862957602059,173.23921973796786,14,78.48390876509889,175.15151794581408,220.7722217046863,1,3,27,34,41,54
79,79,79,80,5.203148265940103,188.594797944088,0.0111337594425111,8.18546212733439,74.0,53.0,78.0,183.35120215121304,254.49748930700008,302.65546547360736,2.1761904438070507,3.0206237957797684,3.5922095083208143,1.2223413476747542,1.6966499287133348,2.017703103157383,1087976.5035107262,1077564.039472217,6324224.469750234,,1.8003133387721006,5.108482847298987,49.31695812206105,,69.67933407716717,159.01759019592762,103.03636444235022,170.4235038808978,5,183.35120215122524,302.65546547406285,368.7142286375468,0,1,8,11,12,17
80,80,80,81,5.2707127415464265,188.5960722191937,0.0123949930430088,8.187379937979882,95.0,94.0,78.0,217.21207587282555,289.5773300845281,347.36821845139025,2.5780842353250297,3.4369854742124515,4.122903960306509,1.4480805058188373,1.9305155338968552,2.3157881230092694,10857155.2832779,3397990.866138305,6324224.469750234,3.904404711324969,5.002952581732052,5.108482847298987,145.06373559722735,58.81107895944855,69.67933407716717,268.5054408486838,164.0620628668934,170.4235038808978,4,217.21207587282362,347.3682184510631,441.97042928230485,0,0,6,10,13,24
81,81,81,82,0.3642858146766717,188.5838228827459,0.0002704997837766,8.197195848104995,79.0,102.0,129.0,114.3695103962892,124.41915683606705,161.84495678222427,1.3574486159192554,1.476727596854693,1.9209334010113088,0.7624634026419284,0.8294610455737805,1.0789663785481622,22916333.62362199,8792950.437700378,16007452.880105292,8.16052950702629,5.079255959447322,5.803070399934673,101.09258663763696,83.92670070941857,102.87024168756888,206.88079087544128,186.51504792696767,212.4309043025456,15,114.36951039629902,161.84495678222243,251.03163392957262,0,4,21,32,41,53
82,82,82,83,0.1231616496306458,188.5847178668333,0.0011563389358637,8.197564235311578,182.0,21.0,189.0,101.47746704626176,144.43343839943535,170.71201966951776,1.2044333031735115,1.7142765617201934,2.02617632984714,0.6765164469750787,0.9628895893295696,1.1380801311301187,29035841.613055985,2891530.3022345905,24783994.950519267,7.947720088835767,4.1364281441424176,5.542484017128304,92.49371171705192,,104.04859822822574,204.51005901308724,174.35630503552318,219.05058294942788,17,101.47746704625793,170.71201966904144,176.1771815288629,0,5,32,35,40,55
83,83,83,84,0.6178699493684917,188.5861473681265,0.0025712351242069,8.197391020693129,130.0,109.0,73.0,65.58158216079299,93.0590041688594,180.8074510411886,0.7783860193638794,1.1045147956840515,2.145998730897019,0.4372105477386201,0.6203933611257295,1.205383006941258,5813888.04433014,4360379.608589333,12445870.261700518,5.885828213893732,2.543797185378638,6.806038303045048,103.80187731891732,97.61244267163748,100.46040366428524,216.2079612685847,220.46937058797727,209.62651849838025,13,65.58158216079073,180.80745104117904,192.70582564490923,2,6,26,37,41,54
84,84,84,85,7.435666737049154,188.5690707202292,-0.0143314957119799,8.181841232779602,66.0,92.0,90.0,176.7977955846894,492.2854144224245,503.3766827626497,2.0984082390703214,5.842922227519119,5.974564190530584,1.1786519705645964,3.281902762816165,3.3558445517509994,10964091.947560918,2647577.658226469,3467583.7919748453,3.902582877226087,4.637845769106392,3.68023332975708,151.45124785063857,79.86865462095678,70.75359300668399,278.7039293633515,177.8297995016387,168.90741263010693,1,176.7977955845464,503.3766827628631,566.2930550135752,0,1,6,6,8,8
85,85,85,86,8.026408958853477,188.56718611753627,-0.0161969156997939,8.181842688818469,92.0,90.0,85.0,126.02082716634088,215.37750864252564,513.4354270601902,1.4957377785495831,2.5563098066424863,6.093951153692973,0.8401388477756061,1.4358500576168385,3.4229028470679363,2647577.658226469,3467583.7919748453,2824172.7755410583,4.637845769106392,3.68023332975708,5.549390538760632,79.86865462095678,70.75359300668399,,177.8297995016387,168.90741263010693,197.8147929465085,2,126.02082716681097,513.4354270602087,683.9128593152508,0,1,3,5,7,8
86,86,86,87,1.4406256649216995,188.5814481989036,-0.002079933288404,8.195115875907739,70.0,180.0,49.0,112.01637659243484,254.6083416662333,264.745672713066,1.3295193346444922,3.021939499423957,3.1422592065815467,0.7467758439495659,1.697388944441556,1.7649711514204405,1444571.5708221295,2056555.532842063,1462749.4459950663,3.901754741045589,5.628017914473402,7.860909797991271,,,,118.53498306734642,166.13731739573942,133.15047788384982,8,112.01637659241457,264.745672713131,300.5063892228417,0,1,10,14,22,37
87,87,87,88,4.816387028786976,188.5944719410813,0.0108110327299374,8.187116164372123,78.0,94.0,81.0,251.07873619647148,416.9002609731055,441.9704292823,2.9800467078655464,4.948177886513712,5.245735033993494,1.6738582413098104,2.779335073154037,2.9464695285486693,6324224.469750234,3397990.866138305,3937140.510111951,5.108482847298987,5.002952581732052,5.409725409344392,69.67933407716717,58.81107895944855,60.62212042468248,170.4235038808978,164.0620628668934,159.54122057100125,1,251.07873619613392,441.97042928230485,492.13779575827124,0,0,7,8,13,19
88,88,88,89,3.595023191357269,188.57760667599084,-0.0058823141706331,8.189289062122608,106.0,118.0,98.0,65.00626999721375,144.3230144277552,293.32201957602786,0.7715576549032277,1.712965942596249,3.4814310921893976,0.4333751333147585,0.9621534295183684,1.9554801305068528,3234330.2026225114,4087870.8604095504,11858531.06384674,2.270249153106925,5.257240633116954,4.814412581581028,91.40639150059198,64.63124641107018,99.9323638362968,195.60322125103548,160.67193041718176,203.09144860980447,5,65.00626999756088,293.3220195760315,372.65196079672177,1,2,8,10,10,14
89,89,89,90,7.8468950893337075,188.5673890561665,-0.0159960123453939,8.182598971590604,86.0,92.0,85.0,215.37750864252564,329.4624133632372,503.3766827626497,2.5563098066424863,3.910380445519985,5.974564190530584,1.4358500576168385,2.196416089088249,3.3558445517509994,2259902.356767635,2647577.658226469,2824172.7755410583,6.338007238895001,4.637845769106392,5.549390538760632,77.1968268184549,79.86865462095678,,176.18825112157134,177.8297995016387,197.8147929465085,2,215.37750864205455,503.3766827628631,795.3638970818117,0,0,3,5,5,8
90,90,90,91,5.947814498515687,188.59917100881503,0.0154620772242708,8.190506156401666,104.0,135.0,101.0,223.55116343789504,227.3004996083614,349.57768123650663,2.6533226936482173,2.6978234629317472,4.149128014157829,1.4903410895859674,1.5153366640557433,2.3305178749100453,6737679.909127696,2873819.320454702,3702556.19818807,3.723983877331817,5.978657708396723,4.722883229851048,63.75572892715921,65.46421869593183,42.1951650453456,166.33604005527218,163.7176243576386,145.1743575937464,4,223.55116343750294,349.5776812365068,427.36105180079977,0,0,7,14,19,29
91,91,91,92,8.052303717484767,188.56731859115985,-0.0160658081602918,8.18140400086316,86.0,90.0,85.0,126.02082716634088,329.4624133632372,492.2854144224245,1.4957377785495831,3.910380445519985,5.842922227519119,0.8401388477756061,2.196416089088249,3.281902762816165,2259902.356767635,3467583.7919748453,2824172.7755410583,6.338007238895001,3.68023332975708,5.549390538760632,77.1968268184549,70.75359300668399,,176.18825112157134,168.90741263010693,197.8147929465085,2,126.02082716681097,492.2854144223165,649.0303827792595,0,1,4,6,7,8
92,92,92,93,6.685157003941024,188.60092782723143,0.017201024114472,8.189388676224914,99.0,113.0,107.0,111.95402506121992,199.80140624381,278.581966558062,1.3287792860121697,2.3714374698694227,3.306481802833486,0.7463601670747997,1.3320093749587338,1.8572131103870804,1826301.972253664,654788.6751903181,3146022.2650246266,,2.7645735954437005,3.3712354919560363,44.504043402721045,,73.31820757477445,148.29231188411742,139.47694040996186,170.70812990457028,3,111.95402506122794,278.581966558071,593.1768543668406,0,2,5,10,13,23
93,93,93,94,5.345655042177422,188.5957996232568,0.0121252064678879,8.186363020189933,69.0,78.0,53.0,113.9540078215578,179.89287808032657,253.3200745804631,1.3525170271328235,2.135143689237947,3.0066490923350955,0.7596933854770522,1.1992858538688445,1.688800497203088,3732752.450708288,6324224.469750234,1077564.039472217,4.734708927010511,5.108482847298987,1.8003133387721006,60.72033158876713,69.67933407716717,,156.61770736835294,170.4235038808978,103.03636444235022,5,113.95400782204462,253.32007458046178,368.7142286375468,0,2,9,10,13,21
94,94,94,95,5.1821430806097615,188.5961552901865,0.0124771927518014,8.188164823259347,81.0,94.0,78.0,217.21207587282555,505.2997286383755,532.3364635638342,2.5780842353250297,5.997388769855162,6.318287043148202,1.4480805058188373,3.368664857589172,3.548909757092229,3937140.510111951,3397990.866138305,6324224.469750234,5.409725409344392,5.002952581732052,5.108482847298987,60.62212042468248,58.81107895944855,69.67933407716717,159.54122057100125,164.0620628668934,170.4235038808978,1,217.21207587282362,532.3364635634136,557.4040177745878,0,0,5,9,13,27
95,95,95,96,5.839590479880052,188.59819270658733,0.0144938323027974,8.188350483394203,101.0,76.0,95.0,301.75068831061753,411.2719606250658,557.4040177745636,3.5814707327209168,4.881375742384991,6.6158131639642255,2.0116712554041176,2.7418130708337736,3.716026785163759,3702556.19818807,4649464.09184618,10857155.2832779,4.722883229851048,1.8007452835122488,3.904404711324969,42.1951650453456,59.47969154552812,145.06373559722735,145.1743575937464,191.37961876825523,268.5054408486838,1,301.75068831061725,557.4040177745878,650.4265780536017,0,0,3,6,15,27
96,96,96,97,0.8146261376966071,188.58670884833165,0.0031269757529418,8.197744415227378,138.0,109.0,171.0,83.20619773849536,101.80827984227732,115.93627395819684,0.9875721034798544,1.2083597112740945,1.3760444901274682,0.5547079849233026,0.6787218656151823,0.7729084930546459,5326061.79793376,4360379.608589333,3865493.2503402526,5.964387290917157,2.543797185378638,4.94868153985232,125.84036560370916,97.61244267163748,87.23082785203016,243.32877540115024,220.46937058797727,194.24413297973885,10,83.20619773850036,115.93627395819675,179.2665614053949,1,7,23,32,42,52
97,97,97,98,3.5306996688230066,188.5783725997992,-0.0051242102212746,8.188540064010143,77.0,75.0,89.0,140.49094945744483,247.6438686076081,293.32201957602786,1.667483267431896,2.9392783576451738,3.4814310921893976,0.9366063297162992,1.650959124050721,1.9554801305068528,14398128.95112553,6636956.436101101,9826313.25889968,4.918782523226265,5.355694945016619,5.757220705985128,81.83829552979527,63.319314746457806,112.92042221497192,189.72206208078296,166.78875590005117,220.65750471056407,6,140.49094945744255,293.3220195760315,382.2328585774625,0,1,8,10,11,14
98,98,98,99,6.773150172454345,188.60124142184105,0.0175114093204696,8.189651562000341,93.0,107.0,113.0,111.95402506121992,173.83504901368354,192.2952089536344,1.3287792860121697,2.063243480401722,2.282346617883959,0.7463601670747997,1.1589003267578908,1.2819680596908962,1142751.7830695566,3146022.2650246266,654788.6751903181,1.6567318135604678,3.3712354919560363,2.7645735954437005,,73.31820757477445,,149.2771198014616,170.70812990457028,139.47694040996186,3,111.95402506122794,192.2952089533441,594.8340121247564,0,3,5,10,14,23
99,99,99,100,4.593341251225201,188.59536430058697,0.0116941948197199,8.190614011719985,123.0,108.0,111.0,154.0651556415341,548.0207886701539,612.1172388808329,1.8285951523472697,6.504443872301615,7.265202900842903,1.0271010376102276,3.6534719244676936,4.080781592538888,3251548.492027378,2890319.18488784,1791945.7124209888,4.547877347100188,3.007481308292778,4.18268774572569,72.28263380163722,42.9743144201396,110.70026294676605,181.93434375879613,157.90747000773183,227.82154382091844,1,154.06515564153258,612.1172388808334,910.8001547216504,0,1,2,4,8,22
100,100,100,101,5.902386040427147,188.5987030440465,0.0149989303232145,8.189323521842335,96.0,91.0,104.0,301.75068831061753,349.57768123650663,567.6516942970493,3.5814707327209168,4.149128014157829,6.737442558578541,2.0116712554041176,2.3305178749100453,3.7843446286469966,4342127.699305316,1429805.435186265,6737679.909127696,4.87596843651104,6.321705362468435,3.723983877331817,97.37852367167696,103.38269489333582,63.75572892715921,200.926729754144,208.63982431292413,166.33604005527218,2,301.75068831061725,567.6516942966128,575.6755884481579,0,0,5,10,16,31
101,101,101,102,0.4699912929430853,188.5834295527,-0.0001188116231427,8.197425582792523,82.0,129.0,168.0,124.41915683606705,130.7647682406787,184.5556975441456,1.476727596854693,1.5520434864524073,2.1904865669464426,0.8294610455737805,0.8717651216045252,1.230371316960971,7228073.287156904,16007452.880105292,5859607.958846207,3.5148604397065784,5.803070399934673,4.5755335544889855,93.40627742412602,102.87024168756888,89.63207495720869,195.9862957602059,212.4309043025456,190.12307944801404,12,124.41915683604496,184.55569754414495,214.0434133428737,0,4,21,32,39,52
102,102,102,103,5.456087744420191,188.57128078903187,-0.0121436429376011,8.19100497074867,110.0,120.0,119.0,189.3922896990925,450.82746770239646,494.070077736785,2.247891948011288,5.350858982700138,5.864104347977327,1.2626152646606177,3.005516451349311,3.2938005182452352,1068466.555343432,4343319.305043139,2497435.473426771,2.512441276586696,2.9345123924767207,3.833184246261034,61.22396061416385,125.63796603027724,54.2008694578178,158.26986682167524,237.36856101215147,150.6108907750233,1,189.39228969956267,494.07007773678095,811.8178641779874,0,1,3,4,6,13
